TF_name	target_id	target_name	target_synonyms
TFAP2C	ENSG00000204869	IGFL4	-
TFAP2C	ENSG00000204882	GPR20	-
TFAP2C	ENSG00000204913	LRRC3C	-
TFAP2C	ENSG00000204922	UQCC3	C11orf83,CCDS41658.1,MC3DN9,UNQ655
TFAP2C	ENSG00000204929	AC074391.1	-
TFAP2C	ENSG00000204930	FAM221B	C9orf128
TFAP2C	ENSG00000204934	ATP6V0E2-AS1	-
TFAP2C	ENSG00000204949	FAM83A-AS1	HCCC11,HCCC11_v1,HCCC11_v2
TFAP2C	ENSG00000204978	ERICH4	C19orf69
TFAP2C	ENSG00000204991	SPIRE2	Spir-2
TFAP2C	ENSG00000205041	CTC-425O23.2	-
TFAP2C	ENSG00000205090	TMEM240	C1orf70,SCA21
TFAP2C	ENSG00000205106	AC044839.1	-
TFAP2C	ENSG00000205116	TMEM88B	-
TFAP2C	ENSG00000205126	ACCSL	-
TFAP2C	ENSG00000205138	SDHAF1	LYRM8
TFAP2C	ENSG00000205143	ARID3C	-
TFAP2C	ENSG00000205155	PSENEN	MDS033,MSTP064,PEN-2,PEN2
TFAP2C	ENSG00000205177	C11orf91	-
TFAP2C	ENSG00000205213	LGR4	BNMD17,GPR48
TFAP2C	ENSG00000205220	PSMB10	LMP10,MECL1,beta2i
TFAP2C	ENSG00000205231	TTLL10-AS1	-
TFAP2C	ENSG00000205250	E2F4	E2F-4
TFAP2C	ENSG00000205267	DGAT2L7P	-
TFAP2C	ENSG00000205323	SARNP	CIP29,HCC1,HSPC316,THO1
TFAP2C	ENSG00000205356	TECPR1	-
TFAP2C	ENSG00000205360	MT1CP	-
TFAP2C	ENSG00000205361	MT1DP	-
TFAP2C	ENSG00000205362	MT1A	MT1,MT1S,MTC
TFAP2C	ENSG00000205364	MT1M	MT-1M,MT-IM,MT1,MT1K
TFAP2C	ENSG00000205436	EXOC3L4	C14orf73
TFAP2C	ENSG00000205476	CCDC85C	-
TFAP2C	ENSG00000205485	AC004980.7	-
TFAP2C	ENSG00000205500	AC013472.3	-
TFAP2C	ENSG00000205517	RGL3	-
TFAP2C	ENSG00000205531	NAP1L4	NAP1L4b,NAP2,NAP2L,hNAP2
TFAP2C	ENSG00000205534	SMG1P2	-
TFAP2C	ENSG00000205542	TMSB4X	FX,PTMB4,TB4X,TMSB4
TFAP2C	ENSG00000205544	TMEM256	C17orf61
TFAP2C	ENSG00000205559	CHKB-AS1	-
TFAP2C	ENSG00000205560	CPT1B	CPT1-M,CPT1M,CPTI,CPTI-M,M-CPT1,MCCPT1,MCPT1
TFAP2C	ENSG00000205581	HMGN1	HMG14
TFAP2C	ENSG00000205593	DENND6B	AFI1B,FAM116B
TFAP2C	ENSG00000205596	RP5-1132H15.2	-
TFAP2C	ENSG00000205664	RP11-706O15.1	-
TFAP2C	ENSG00000205683	DPF3	BAF45C,CERD4
TFAP2C	ENSG00000205704	LINC00634	BK250D10.8
TFAP2C	ENSG00000205710	C17orf107	-
TFAP2C	ENSG00000205726	ITSN1	ITSN,SH3D1A,SH3P17
TFAP2C	ENSG00000205730	ITPRIPL2	-
TFAP2C	ENSG00000205744	DENND1C	FAM31C
TFAP2C	ENSG00000205758	CRYZL1	4P11,QOH-1
TFAP2C	ENSG00000205763	RP9P	-
TFAP2C	ENSG00000205784	ARRDC5	-
TFAP2C	ENSG00000205790	DPP9-AS1	-
TFAP2C	ENSG00000205791	LOH12CR2	LOH2CR12
TFAP2C	ENSG00000205795	CYS1	-
TFAP2C	ENSG00000205847	OR7E91P	-
TFAP2C	ENSG00000205867	KRTAP5-2	KRTAP5-8,KRTAP5.2
TFAP2C	ENSG00000205869	KRTAP5-1	KRN1L,KRTAP5.1
TFAP2C	ENSG00000205871	RPS3AP47	-
TFAP2C	ENSG00000205890	RP11-473M20.5	-
TFAP2C	ENSG00000205913	SRRM2-AS1	-
TFAP2C	ENSG00000205923	CEMP1	CP-23,CP23
TFAP2C	ENSG00000205937	RNPS1	E5.1
TFAP2C	ENSG00000205971	AC074389.6	-
TFAP2C	ENSG00000205978	NYNRIN	CGIN1,KIAA1305
TFAP2C	ENSG00000206028	CTA-373H7.7	-
TFAP2C	ENSG00000206053	HN1L	C16orf34,L11
TFAP2C	ENSG00000206069	TMEM211	bA9F11.1
TFAP2C	ENSG00000206113	RP11-503N18.1	-
TFAP2C	ENSG00000206145	P2RX6P	-
TFAP2C	ENSG00000206150	RNASE13	HEL-S-86p,RAL1
TFAP2C	ENSG00000206168	Z69890.1	-
TFAP2C	ENSG00000206203	TSSK2	DGS-G,SPOGA2,STK22B,TSK2
TFAP2C	ENSG00000206262	FOXL2NB	C3orf72
TFAP2C	ENSG00000206344	HCG27	bCX101P6.9,bPG299F13.9,bQB115I13.2
TFAP2C	ENSG00000206418	RAB12	-
TFAP2C	ENSG00000206527	PTPLB	PTPLB
TFAP2C	ENSG00000206549	PRSS50	CT20,TSP50
TFAP2C	ENSG00000206560	ANKRD28	PITK,PPP1R65
TFAP2C	ENSG00000206562	METTL6	-
TFAP2C	ENSG00000206567	AC022007.5	-
TFAP2C	ENSG00000206573	THUMPD3-AS1	SETD5-AS1
TFAP2C	ENSG00000206592	SNORA18	-
TFAP2C	ENSG00000206596	RNU1-27P	-
TFAP2C	ENSG00000206597	SNORA57	U99
TFAP2C	ENSG00000206599	RNU6-841P	-
TFAP2C	ENSG00000206600	RNU6-25P	-
TFAP2C	ENSG00000206603	SNORA22	-
TFAP2C	ENSG00000206625	RNU6-1	RNU6,RNU6A,U6,U6-1
TFAP2C	ENSG00000206630	SNORD60	-
TFAP2C	ENSG00000206633	SNORA80B	ACA67B
TFAP2C	ENSG00000206636	Y_RNA	-
TFAP2C	ENSG00000206637	SNORA70	-
TFAP2C	ENSG00000206644	RNU6-1279P	-
TFAP2C	ENSG00000206651	Y_RNA	-
TFAP2C	ENSG00000206654	RNU6-608P	-
TFAP2C	ENSG00000206659	Y_RNA	-
TFAP2C	ENSG00000206674	RNU6-945P	-
TFAP2C	ENSG00000206693	SNORA56	ACA56
TFAP2C	ENSG00000206703	RNU6-128P	-
TFAP2C	ENSG00000206710	RNU6-147P	-
TFAP2C	ENSG00000206713	Y_RNA	-
TFAP2C	ENSG00000206741	Y_RNA	-
TFAP2C	ENSG00000206749	RNU6-1083P	-
TFAP2C	ENSG00000206755	SNORA30	ACA30,SNORA30A
TFAP2C	ENSG00000206758	RNU6-317P	-
TFAP2C	ENSG00000206762	RNU6-418P	-
TFAP2C	ENSG00000206767	RNU6-949P	-
TFAP2C	ENSG00000206775	SNORD37	RNU37,U37
TFAP2C	ENSG00000206783	RNU6-292P	-
TFAP2C	ENSG00000206803	RNU6-968P	-
TFAP2C	ENSG00000206811	SNORA10	ACA10,SNORA10A
TFAP2C	ENSG00000206824	Y_RNA	-
TFAP2C	ENSG00000206838	SNORA5A	ACA5,ACA5A/B/C
TFAP2C	ENSG00000206843	RNU6-206P	-
TFAP2C	ENSG00000206858	Y_RNA	-
TFAP2C	ENSG00000206859	RNU6-767P	-
TFAP2C	ENSG00000206886	SNORA70	-
TFAP2C	ENSG00000206888	RNU6-48P	-
TFAP2C	ENSG00000206897	SNORA9	-
TFAP2C	ENSG00000206898	SNORA51	-
TFAP2C	ENSG00000206903	SNORA24	-
TFAP2C	ENSG00000206905	Y_RNA	-
TFAP2C	ENSG00000206924	RNU6-689P	-
TFAP2C	ENSG00000206935	RNU6-514P	-
TFAP2C	ENSG00000206944	RNU6-708P	-
TFAP2C	ENSG00000206948	SNORA36A	ACA36
TFAP2C	ENSG00000206957	Y_RNA	-
TFAP2C	ENSG00000206989	SNORD63	RNU63,SNORD63A,U63
TFAP2C	ENSG00000206992	RNU6-574P	-
TFAP2C	ENSG00000206995	Y_RNA	-
TFAP2C	ENSG00000207008	SNORA54	ACA54
TFAP2C	ENSG00000207020	Y_RNA	-
TFAP2C	ENSG00000207021	Y_RNA	-
TFAP2C	ENSG00000207024	Y_RNA	-
TFAP2C	ENSG00000207031	SNORD59A	RNU59,U59
TFAP2C	ENSG00000207032	Y_RNA	-
TFAP2C	ENSG00000207037	RNU6-339P	-
TFAP2C	ENSG00000207039	Y_RNA	-
TFAP2C	ENSG00000207073	Y_RNA	-
TFAP2C	ENSG00000207075	Y_RNA	-
TFAP2C	ENSG00000207076	RNU6-1113P	-
TFAP2C	ENSG00000207086	Y_RNA	-
TFAP2C	ENSG00000207091	Y_RNA	-
TFAP2C	ENSG00000207095	RNU6-424P	-
TFAP2C	ENSG00000207101	Y_RNA	-
TFAP2C	ENSG00000207119	U3	-
TFAP2C	ENSG00000207127	Y_RNA	-
TFAP2C	ENSG00000207141	RNU6-802P	-
TFAP2C	ENSG00000207151	Y_RNA	-
TFAP2C	ENSG00000207165	SNORA70	DXS648E,RNU70,U70
TFAP2C	ENSG00000207166	SNORA68	RNU68,SNORA68A,U68
TFAP2C	ENSG00000207167	RNU6-1340P	-
TFAP2C	ENSG00000207168	SNORA15	ACA15,SNORA15A
TFAP2C	ENSG00000207175	RNU1-67P	-
TFAP2C	ENSG00000207181	SNORA14B	ACA14b
TFAP2C	ENSG00000207185	RNU6-1157P	-
TFAP2C	ENSG00000207186	RNA5SP122	-
TFAP2C	ENSG00000207193	Y_RNA	-
TFAP2C	ENSG00000207200	RNU6-45P	-
TFAP2C	ENSG00000207218	Y_RNA	-
TFAP2C	ENSG00000207221	SNORA70E	U70E
TFAP2C	ENSG00000207222	RNU6-456P	-
TFAP2C	ENSG00000207227	RNU6-900P	-
TFAP2C	ENSG00000207233	SNORA37	ACA37
TFAP2C	ENSG00000207256	RNU6-880P	-
TFAP2C	ENSG00000207258	Y_RNA	-
TFAP2C	ENSG00000207297	SNORD7	Z30,mgU6-47
TFAP2C	ENSG00000207302	Y_RNA	-
TFAP2C	ENSG00000207310	RNU6-1127P	-
TFAP2C	ENSG00000207329	Y_RNA	-
TFAP2C	ENSG00000207343	RNU6-225P	-
TFAP2C	ENSG00000207355	RNU6-1257P	-
TFAP2C	ENSG00000207356	Y_RNA	-
TFAP2C	ENSG00000207357	RNU6-2	-
TFAP2C	ENSG00000207359	RNU6-925P	-
TFAP2C	ENSG00000207361	RNU6-178P	-
TFAP2C	ENSG00000207382	Y_RNA	-
TFAP2C	ENSG00000207383	Y_RNA	-
TFAP2C	ENSG00000207395	Y_RNA	-
TFAP2C	ENSG00000207405	SNORA64	RNU64,U64
TFAP2C	ENSG00000207408	Y_RNA	-
TFAP2C	ENSG00000207410	SNORA8	-
TFAP2C	ENSG00000207416	Y_RNA	-
TFAP2C	ENSG00000207420	Y_RNA	-
TFAP2C	ENSG00000207421	SNORD38B	-
TFAP2C	ENSG00000207457	RNU6-476P	-
TFAP2C	ENSG00000207462	RNU6-376P	-
TFAP2C	ENSG00000207467	Y_RNA	-
TFAP2C	ENSG00000207468	SNORA19	ACA19
TFAP2C	ENSG00000207475	SNORA80E	ACA42,SNORA42
TFAP2C	ENSG00000207477	RNU6-318P	-
TFAP2C	ENSG00000207496	SNORA7A	ACA7
TFAP2C	ENSG00000207502	SNORA42	-
TFAP2C	ENSG00000207505	RNU6-1105P	-
TFAP2C	ENSG00000207507	RNU6-9	U6-9
TFAP2C	ENSG00000207512	Y_RNA	-
TFAP2C	ENSG00000207513	RNU1-3	HSD4,RNU1G3
TFAP2C	ENSG00000207546	MIR548C	MIRN548C
TFAP2C	ENSG00000207547	MIR25	MIRN25,hsa-mir-25,miR-25
TFAP2C	ENSG00000207552	MIR633	MIRN633,hsa-mir-633
TFAP2C	ENSG00000207554	MIR647	MIRN647,hsa-mir-647
TFAP2C	ENSG00000207556	MIR636	-
TFAP2C	ENSG00000207561	MIR635	MIRN635,hsa-mir-635
TFAP2C	ENSG00000207563	MIR23B	MIRN23B,hsa-mir-23b,miRNA23B,mir-23b
TFAP2C	ENSG00000207574	MIR661	MIRN661,hsa-mir-661
TFAP2C	ENSG00000207575	MIR649	MIRN649,hsa-mir-649
TFAP2C	ENSG00000207585	MIR181D	MIRN181D,mir-181d
TFAP2C	ENSG00000207598	MIR124-3	MIRN124-3,MIRN124A3,mir-124-3
TFAP2C	ENSG00000207601	MIR611	-
TFAP2C	ENSG00000207606	MIR554	MIRN554,hsa-mir-554
TFAP2C	ENSG00000207607	MIR200A	MIRN200A,mir-200a
TFAP2C	ENSG00000207611	MIR149	MIRN149,mir-149
TFAP2C	ENSG00000207613	MIR181C	MIRN181C,mir-181c
TFAP2C	ENSG00000207614	MIR193A	MIRN193,MIRN193A,mir-193a
TFAP2C	ENSG00000207617	MIR3074	mir-3074
TFAP2C	ENSG00000207631	MIR641	MIRN641,hsa-mir-641,mir-641
TFAP2C	ENSG00000207636	MIR631	-
TFAP2C	ENSG00000207639	MIR193B	MIRN193B,mir-193b
TFAP2C	ENSG00000207647	MIR153-1	MIRN153-1,mir-153-1
TFAP2C	ENSG00000207648	MIR192	-
TFAP2C	ENSG00000207696	MIR659	MIRN659,hsa-mir-659,mir-659
TFAP2C	ENSG00000207703	MIR7-2	MIRN7-2,hsa-mir-7-2,mir-7-2
TFAP2C	ENSG00000207707	MIR639	-
TFAP2C	ENSG00000207708	MIR141	MIRN141,mir-141
TFAP2C	ENSG00000207713	MIR200C	MIRN200C,mir-200c
TFAP2C	ENSG00000207715	AC009065.1	-
TFAP2C	ENSG00000207730	MIR200B	MIRN200B,mir-200b
TFAP2C	ENSG00000207733	MIR637	-
TFAP2C	ENSG00000207737	MIR181B2	MIRN181B2,mir-181b-2
TFAP2C	ENSG00000207741	MIR590	MIRN590,hsa-mir-590,mir-590
TFAP2C	ENSG00000207751	MIR130B	MIRN130B,mir-130b
TFAP2C	ENSG00000207752	MIR199A1	MIR-199-s,MIRN199A1,mir-199a-1
TFAP2C	ENSG00000207757	MIR93	MIRN9,MIRN93,hsa-mir-93,miR-93
TFAP2C	ENSG00000207765	AL132780.1	-
TFAP2C	ENSG00000207771	MIR550A1	MIR550-1,MIRN550-1,hsa-mir-550a-1,mir-550a-1
TFAP2C	ENSG00000207773	MIR642A	MIR642,MIRN642,hsa-mir-642,hsa-mir-642a,mir-642a
TFAP2C	ENSG00000207780	MIR648	MIRN648,hsa-mir-648
TFAP2C	ENSG00000207782	MIR150	MIRN150,miRNA150,mir-150
TFAP2C	ENSG00000207789	MIR26A2	MIRN26A2,mir-26a-2
TFAP2C	ENSG00000207808	MIR27A	MIR27,MIRN27A,mir-27a
TFAP2C	ENSG00000207817	MIR614	-
TFAP2C	ENSG00000207821	MIR640	MIRN640,hsa-mir-640
TFAP2C	ENSG00000207839	MIR33B	MIRN33B,hsa-mir-33b,mir-33b
TFAP2C	ENSG00000207864	MIR27B	MIR-27b,MIRN27B,miRNA27B
TFAP2C	ENSG00000207865	MIR34A	-
TFAP2C	ENSG00000207875	MIRLET7B	-
TFAP2C	ENSG00000207926	MIR135A1	MIRN135-1,MIRN135A1,mir-135a-1
TFAP2C	ENSG00000207932	MIR33A	MIR33,MIRN33,MIRN33A,hsa-mir-33,hsa-mir-33a,miR-33,miRNA33A,mir-33a
TFAP2C	ENSG00000207933	MIR9-1	MIRN9-1,hsa-mir-9-1,miRNA9-1,mir-9-1
TFAP2C	ENSG00000207940	MIR567	MIRN567,hsa-mir-567
TFAP2C	ENSG00000207945	MIR658	-
TFAP2C	ENSG00000207947	MIR152	MIRN152,mir-152
TFAP2C	ENSG00000207948	MIR328	MIRN328,hsa-mir-328,mir-328
TFAP2C	ENSG00000207952	MIR624	MIRN624,hsa-mir-624,mir-624
TFAP2C	ENSG00000207955	MIR219A2	MIR219-2,MIRN219-2,hsa-mir-219a-2,mir-219a-2
TFAP2C	ENSG00000207965	MIR629	MIRN629,hsa-mir-629,mir-629
TFAP2C	ENSG00000207972	MIR638	MIRN638,hsa-mir-638
TFAP2C	ENSG00000207973	MIR589	MIRN589,hsa-mir-589,mir-589
TFAP2C	ENSG00000207976	MIR607	MIRN607,hsa-mir-607
TFAP2C	ENSG00000207980	MIR23A	MIRN23A,hsa-mir-23a,miRNA23A,mir-23a
TFAP2C	ENSG00000208023	MIR185	MIRN185,miR-185
TFAP2C	ENSG00000208036	MIR106B	MIRN106B,mir-106b
TFAP2C	ENSG00000208037	MIR320A	MIRN320,MIRN320A,hsa-mir-320a,mir-320a
TFAP2C	ENSG00000209042	SNORD12C	E2,E2-1,E3,RNU106,SNORD106,U106
TFAP2C	ENSG00000209582	SNORA48	ACA48,SNORA48A
TFAP2C	ENSG00000209645	SNORD105	U105
TFAP2C	ENSG00000209702	SNORD41	RNU41,U41
TFAP2C	ENSG00000210709	RNU6ATAC3P	-
TFAP2C	ENSG00000211450	C11orf31	C11orf31,C17orf10,SELH
TFAP2C	ENSG00000211454	AKR7L	AFAR3,AFB1-AR3,AKR7A4
TFAP2C	ENSG00000211455	STK38L	NDR2
TFAP2C	ENSG00000211456	SACM1L	SAC1
TFAP2C	ENSG00000211514	MIR454	MIRN454,hsa-mir-454,mir-454
TFAP2C	ENSG00000211517	MIR671	-
TFAP2C	ENSG00000211519	MIR147B	-
TFAP2C	ENSG00000211524	MIR718	-
TFAP2C	ENSG00000211525	BX323860.1	-
TFAP2C	ENSG00000211543	MIR320B1	MIR320B-1,MIRN320B1,hsa-mir-320b-1,mir-320b-1
TFAP2C	ENSG00000211575	MIR760	MIRN760,hsa-mir-760,mir-760
TFAP2C	ENSG00000211580	MIR769	MIRN769,hsa-mir-769,mir-769
TFAP2C	ENSG00000211584	SLC48A1	HRG-1,HRG1,hHRG-1
TFAP2C	ENSG00000211591	MIR762	hsa-mir-762
TFAP2C	ENSG00000211689	TRGC1	-
TFAP2C	ENSG00000211693	TRGV11	-
TFAP2C	ENSG00000211694	TRGV10	-
TFAP2C	ENSG00000211695	TRGV9	-
TFAP2C	ENSG00000211696	TRGV8	-
TFAP2C	ENSG00000211697	TRGV5	-
TFAP2C	ENSG00000211698	TRGV4	-
TFAP2C	ENSG00000211699	TRGV3	-
TFAP2C	ENSG00000212030	AP002498.1	-
TFAP2C	ENSG00000212034	AC084262.1	-
TFAP2C	ENSG00000212066	AL645941.1	-
TFAP2C	ENSG00000212089	AP002490.1	-
TFAP2C	ENSG00000212102	MIR301B	MIRN301B,mir-301b
TFAP2C	ENSG00000212123	PRR22	-
TFAP2C	ENSG00000212144	U8	-
TFAP2C	ENSG00000212158	SNORD66	HBII-142
TFAP2C	ENSG00000212163	SNORD91A	HBII-296a
TFAP2C	ENSG00000212171	RNA5SP86	-
TFAP2C	ENSG00000212186	RNU6-258P	-
TFAP2C	ENSG00000212219	RNU6-604P	-
TFAP2C	ENSG00000212221	RNU6-220P	-
TFAP2C	ENSG00000212228	SNORA48	-
TFAP2C	ENSG00000212232	SNORD17	HBI-43
TFAP2C	ENSG00000212279	SNORD77	-
TFAP2C	ENSG00000212293	SNORA16	-
TFAP2C	ENSG00000212303	RNU6-1154P	-
TFAP2C	ENSG00000212304	SNORD12	HBII-99,MIR1259,MIRN1259
TFAP2C	ENSG00000212327	RNU6-882P	-
TFAP2C	ENSG00000212330	RNU6-244P	-
TFAP2C	ENSG00000212335	Y_RNA	-
TFAP2C	ENSG00000212385	RNU6-817P	-
TFAP2C	ENSG00000212388	RNU6-796P	-
TFAP2C	ENSG00000212395	SNORA67	-
TFAP2C	ENSG00000212396	RNA5SP323	-
TFAP2C	ENSG00000212398	RNU6-1248P	-
TFAP2C	ENSG00000212418	RNY4P36	-
TFAP2C	ENSG00000212446	RNU6-131P	-
TFAP2C	ENSG00000212466	RNU6-952P	-
TFAP2C	ENSG00000212468	RNU6-754P	-
TFAP2C	ENSG00000212469	RNU6-1158P	-
TFAP2C	ENSG00000212496	RNU6-1093P	-
TFAP2C	ENSG00000212517	SNORA26	-
TFAP2C	ENSG00000212521	RNU6-918P	-
TFAP2C	ENSG00000212536	RNA5SP474	-
TFAP2C	ENSG00000212541	RNU6-510P	-
TFAP2C	ENSG00000212542	RNA5SP496	-
TFAP2C	ENSG00000212552	SNORD91B	-
TFAP2C	ENSG00000212558	SNORA26	-
TFAP2C	ENSG00000212694	LINC01089	LIMT
TFAP2C	ENSG00000212712	AP002414.1	-
TFAP2C	ENSG00000212719	C17orf51	-
TFAP2C	ENSG00000212766	LINC00277	LINC00277,NCRNA00277,TMEM84
TFAP2C	ENSG00000212864	RNF208	-
TFAP2C	ENSG00000212916	MAP10	KIAA1383,MTR120
TFAP2C	ENSG00000212994	RPS26P6	-
TFAP2C	ENSG00000213024	NUP62	IBSN,SNDI,p62
TFAP2C	ENSG00000213026	CFL1P4	-
TFAP2C	ENSG00000213032	NDUFA3P3	-
TFAP2C	ENSG00000213041	RP11-383G10.3	-
TFAP2C	ENSG00000213057	C1orf220	-
TFAP2C	ENSG00000213079	SCAF8	RBM16
TFAP2C	ENSG00000213085	CFAP45	CCDC19,NESG1
TFAP2C	ENSG00000213091	PHBP1	-
TFAP2C	ENSG00000213145	CRIP1	-
TFAP2C	ENSG00000213171	LINGO4	DAAT9248,LRRN6D,PRO34002
TFAP2C	ENSG00000213176	RPL13P6	-
TFAP2C	ENSG00000213180	RPL36AP48	-
TFAP2C	ENSG00000213189	BTF3L4P2	-
TFAP2C	ENSG00000213190	MLLT11	AF1Q
TFAP2C	ENSG00000213199	ASIC3	ACCN3,DRASIC,SLNAC1,TNaC1
TFAP2C	ENSG00000213212	NCLP1	-
TFAP2C	ENSG00000213213	CCDC183	KIAA1984,PARF,bA216L13.7
TFAP2C	ENSG00000213218	CSH2	CS-2,CSB,GHB1,PL,hCS-B
TFAP2C	ENSG00000213221	DNLZ	C9orf151,HEP,HEP1,TIMM15,ZIM17,bA413M3.2
TFAP2C	ENSG00000213228	RPL12P38	-
TFAP2C	ENSG00000213246	SUPT4H1	SPT4,SPT4H,SUPT4H,Supt4a
TFAP2C	ENSG00000213253	CTC-250I14.1	-
TFAP2C	ENSG00000213262	AL365331.2	-
TFAP2C	ENSG00000213303	CTC-398G3.2	-
TFAP2C	ENSG00000213304	CTC-398G3.1	-
TFAP2C	ENSG00000213315	CTD-3035D6.1	-
TFAP2C	ENSG00000213316	LTC4S	-
TFAP2C	ENSG00000213318	RP11-331F4.1	-
TFAP2C	ENSG00000213337	ANKRD39	-
TFAP2C	ENSG00000213339	QTRT1	FP3235,TGT,TGUT
TFAP2C	ENSG00000213347	MXD3	BHLHC13,MAD3,MYX
TFAP2C	ENSG00000213366	GSTM2	GST4,GSTM,GSTM2-2,GTHMUS
TFAP2C	ENSG00000213386	RP11-779O18.2	-
TFAP2C	ENSG00000213390	ARHGAP19	-
TFAP2C	ENSG00000213398	LCAT	-
TFAP2C	ENSG00000213399	AC022210.2	-
TFAP2C	ENSG00000213400	RPL12P18	-
TFAP2C	ENSG00000213402	PTPRCAP	CD45-AP,LPAP
TFAP2C	ENSG00000213403	CISD1P1	-
TFAP2C	ENSG00000213409	RP11-658F2.3	-
TFAP2C	ENSG00000213420	GPC2	-
TFAP2C	ENSG00000213433	RP11-54C4.1	-
TFAP2C	ENSG00000213445	SIPA1	SPA1
TFAP2C	ENSG00000213449	GAPDHP28	-
TFAP2C	ENSG00000213468	FIRRE	LINC01200
TFAP2C	ENSG00000213471	TTLL13	TTLL13
TFAP2C	ENSG00000213500	LAP3P2	-
TFAP2C	ENSG00000213516	RBMXL1	RBM1
TFAP2C	ENSG00000213519	AC132008.1	-
TFAP2C	ENSG00000213548	AC005522.6	-
TFAP2C	ENSG00000213563	C8orf82	-
TFAP2C	ENSG00000213578	CPLX3	CPX-III,CPXIII,Nbla11589
TFAP2C	ENSG00000213585	VDAC1	PORIN,VDAC-1
TFAP2C	ENSG00000213590	RP11-229P13.2	-
TFAP2C	ENSG00000213599	SLX1A-SULT1A3	-
TFAP2C	ENSG00000213600	XXcos-LUCA16.1	-
TFAP2C	ENSG00000213614	HEXA	TSD
TFAP2C	ENSG00000213619	NDUFS3	CI-30
TFAP2C	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
TFAP2C	ENSG00000213654	GPSM3	AGS4,C6orf9,G18,G18.1a,G18.1b,G18.2,NG1
TFAP2C	ENSG00000213658	LAT	LAT1,pp36
TFAP2C	ENSG00000213672	NCKIPSD	AF3P21,DIP,DIP1,ORF1,SPIN90,VIP54,WASLBP,WISH
TFAP2C	ENSG00000213676	ATF6B	CREB-RP,CREBL1,G13
TFAP2C	ENSG00000213689	TREX1	-
TFAP2C	ENSG00000213693	SEC14L1P1	-
TFAP2C	ENSG00000213699	SLC35F6	ANT2BP,C2orf18,TANGO9
TFAP2C	ENSG00000213707	HMGB1P10	-
TFAP2C	ENSG00000213719	CLIC1	G6,NCC27
TFAP2C	ENSG00000213722	DDAH2	DDAH,DDAHII,G6a,HEL-S-277,NG30
TFAP2C	ENSG00000213752	CTA-268H5.9	-
TFAP2C	ENSG00000213777	CTD-2224J9.8	-
TFAP2C	ENSG00000213780	GTF2H4	P52,TFB2,TFIIH
TFAP2C	ENSG00000213782	DDX47	E4-DBP,HQ0256,MSTP162,RRP3
TFAP2C	ENSG00000213793	ZNF888	-
TFAP2C	ENSG00000213798	AC004129.9	-
TFAP2C	ENSG00000213801	ZNF816-ZNF321P	ZNF321
TFAP2C	ENSG00000213846	AC098614.2	-
TFAP2C	ENSG00000213849	AC104306.1	-
TFAP2C	ENSG00000213853	EMP2	XMP
TFAP2C	ENSG00000213857	RP11-12M9.4	-
TFAP2C	ENSG00000213859	KCTD11	C17orf36,KCASH1,REN,REN/KCTD11
TFAP2C	ENSG00000213888	LINC01521	-
TFAP2C	ENSG00000213889	PPM1N	-
TFAP2C	ENSG00000213891	RPL3P6	-
TFAP2C	ENSG00000213892	CEACAM16	CEAL2,DFNA4B
TFAP2C	ENSG00000213901	SLC23A3	E2BP3,SVCT3,Yspl1
TFAP2C	ENSG00000213903	LTB4R	BLT1,BLTR,CMKRL1,GPR16,LTB4R1,LTBR1,P2RY7,P2Y7
TFAP2C	ENSG00000213904	LIPE-AS1	-
TFAP2C	ENSG00000213906	LTB4R2	BLT2,BLTR2,JULF2,KPG_004,LTB4-R 2,LTB4-R2,NOP9
TFAP2C	ENSG00000213918	DNASE1	DNL1,DRNI
TFAP2C	ENSG00000213920	MDP1	FN6PASE,MDP-1
TFAP2C	ENSG00000213923	CSNK1E	-
TFAP2C	ENSG00000213927	CCL27	ALP,CTACK,CTAK,ESKINE,ILC,PESKY,SCYA27
TFAP2C	ENSG00000213928	IRF9	IRF-9,ISGF3,ISGF3G,p48
TFAP2C	ENSG00000213930	GALT	-
TFAP2C	ENSG00000213937	CLDN9	-
TFAP2C	ENSG00000213942	RP1-102E24.1	-
TFAP2C	ENSG00000213943	KRT18P17	-
TFAP2C	ENSG00000213964	CHCHD4P4	-
TFAP2C	ENSG00000213965	NUDT19	RP2
TFAP2C	ENSG00000213970	RP11-264F23.1	-
TFAP2C	ENSG00000213977	TAX1BP3	TIP-1,TIP1
TFAP2C	ENSG00000213983	AP1G2	G2AD
TFAP2C	ENSG00000213987	RP11-399E6.2	-
TFAP2C	ENSG00000213994	RP11-414H17.5	-
TFAP2C	ENSG00000214015	RP11-414H17.2	-
TFAP2C	ENSG00000214021	TTLL3	HOTTL
TFAP2C	ENSG00000214022	REPIN1	AP4,RIP60,ZNF464,Zfp464
TFAP2C	ENSG00000214026	MRPL23	L23MRP,RPL23,RPL23L
TFAP2C	ENSG00000214046	SMIM7	-
TFAP2C	ENSG00000214063	TSPAN4	NAG-2,NAG2,TETRASPAN,TM4SF7,TSPAN-4
TFAP2C	ENSG00000214087	ARL16	-
TFAP2C	ENSG00000214113	LYRM4	C6orf149,CGI-203,COXPD19,ISD11
TFAP2C	ENSG00000214125	RP3-412A9.15	-
TFAP2C	ENSG00000214140	PRCD	RP36
TFAP2C	ENSG00000214142	RPL7P60	-
