TF_name	target_id	target_name	target_synonyms
EGR1	ENSG00000186919	ZACN	L2,LGICZ,LGICZ1,ZAC,ZAC1
EGR1	ENSG00000186951	PPARA	NR1C1,PPAR,PPARalpha,hPPAR
EGR1	ENSG00000186994	KANK3	ANKRD47
EGR1	ENSG00000187017	ESPN	DFNB36,LP2654
EGR1	ENSG00000187024	PTRH1	C9orf115,PTH1
EGR1	ENSG00000187066	TMEM262	-
EGR1	ENSG00000187079	TEAD1	AA,NTEF-1,REF1,TCF-13,TCF13,TEAD-1,TEF-1
EGR1	ENSG00000187186	RP11-195F19.5	-
EGR1	ENSG00000187210	GCNT1	C2GNT,C2GNT-L,C2GNT1,G6NT,NACGT2,NAGCT2
EGR1	ENSG00000187239	FNBP1	FBP17
EGR1	ENSG00000187244	BCAM	AU,CD239,LU,MSK19
EGR1	ENSG00000187257	RSBN1L	-
EGR1	ENSG00000187266	EPOR	EPO-R
EGR1	ENSG00000187492	CDHR4	CDH29,PRO34300
EGR1	ENSG00000187498	COL4A1	BSVD,RATOR
EGR1	ENSG00000187514	PTMA	MIR1244,MIRN1244,hsa-mir-1244,hsa-mir-1244-1
EGR1	ENSG00000187531	SIRT7	SIR2L7
EGR1	ENSG00000187550	SBK2	SGK069
EGR1	ENSG00000187555	USP7	HAUSP,TEF1
EGR1	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
EGR1	ENSG00000187605	TET3	hCG_40738
EGR1	ENSG00000187608	ISG15	G1P2,IFI15,IMD38,IP17,UCRP,hUCRP
EGR1	ENSG00000187609	EXD3	mut-7
EGR1	ENSG00000187642	PERM1	C1orf170
EGR1	ENSG00000187676	B3GALTL	B3GALTL,B3GTL,B3Glc-T,Gal-T,beta3Glc-T
EGR1	ENSG00000187678	SPRY4	HH17
EGR1	ENSG00000187713	TMEM203	HBEBP1
EGR1	ENSG00000187736	NHEJ1	XLF
EGR1	ENSG00000187741	FANCA	FA,FA-H,FA1,FAA,FACA,FAH,FANCH
EGR1	ENSG00000187792	ZNF70	Cos17
EGR1	ENSG00000187796	CARD9	CANDF2,hCARD9
EGR1	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
EGR1	ENSG00000187867	PALM3	-
EGR1	ENSG00000187904	AC097382.5	-
EGR1	ENSG00000187912	CLEC17A	-
EGR1	ENSG00000187959	CPSF4L	-
EGR1	ENSG00000187988	KCTD9P3	-
EGR1	ENSG00000187997	C17orf99	UNQ464
EGR1	ENSG00000188011	RTP5	C2orf85,CXXC11,Z3CXXC5
EGR1	ENSG00000188032	C19orf67	-
EGR1	ENSG00000188033	ZNF490	-
EGR1	ENSG00000188051	TMEM221	-
EGR1	ENSG00000188064	WNT7B	-
EGR1	ENSG00000188112	C6orf132	bA7K24.2
EGR1	ENSG00000188130	MAPK12	ERK-6,ERK3,ERK6,MAPK 12,P38GAMMA,PRKM12,SAPK-3,SAPK3
EGR1	ENSG00000188157	AGRN	CMS8,CMSPPD
EGR1	ENSG00000188163	FAM166A	HSD46
EGR1	ENSG00000188186	LAMTOR4	C7orf59
EGR1	ENSG00000188191	PRKAR1B	PRKAR1
EGR1	ENSG00000188215	DCUN1D3	44M2.4,SCCRO3
EGR1	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
EGR1	ENSG00000188290	HES4	bHLHb42
EGR1	ENSG00000188305	C19orf35	-
EGR1	ENSG00000188338	SLC38A3	G17,NAT1,SN1,SNAT3
EGR1	ENSG00000188368	PRR19	-
EGR1	ENSG00000188372	ZP3	ZP3A,ZP3B,ZPC,Zp-3
EGR1	ENSG00000188389	PDCD1	CD279,PD-1,PD1,SLEB2,hPD-1,hPD-l,hSLE1
EGR1	ENSG00000188396	TCTEX1D4	-
EGR1	ENSG00000188425	NANOS2	NOS2,ZC2HC12B
EGR1	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
EGR1	ENSG00000188483	IER5L	bA247A12.2
EGR1	ENSG00000188493	C19orf54	-
EGR1	ENSG00000188525	AC010969.1	-
EGR1	ENSG00000188549	C15orf52	-
EGR1	ENSG00000188566	NDOR1	-
EGR1	ENSG00000188613	NANOS1	EC_Rep1a,NOS-1,NOS1,SPGF12,ZC2HC12A
EGR1	ENSG00000188643	S100A16	AAG13,DT1P1A7,S100F
EGR1	ENSG00000188662	HILS1	-
EGR1	ENSG00000188677	PARVB	CGI-56
EGR1	ENSG00000188707	ZBED6CL	C7orf29
EGR1	ENSG00000188735	TMEM120B	-
EGR1	ENSG00000188747	NOXA1	NY-CO-31,SDCCAG31,p51NOX
EGR1	ENSG00000188760	TMEM198	TMEM198A
EGR1	ENSG00000188765	TMSB4XP2	-
EGR1	ENSG00000188766	SPRED3	Eve-3,spred-3
EGR1	ENSG00000188770	OPTC	OPT
EGR1	ENSG00000188779	SKOR1	CORL1,FUSSEL15,LBXCOR1
EGR1	ENSG00000188782	CATSPER4	-
EGR1	ENSG00000188783	PRELP	MST161,MSTP161,SLRR2A
EGR1	ENSG00000188825	LINC00910	-
EGR1	ENSG00000188833	ENTPD8	E-NTPDase,GLSR2492,NTPDase-8,UNQ2492
EGR1	ENSG00000188878	FBF1	Alb,FBF-1
EGR1	ENSG00000188886	ASTL	SAS1B
EGR1	ENSG00000188895	MSL1	MSL-1,hMSL1
EGR1	ENSG00000188986	NELFB	COBRA1,NELF-B
EGR1	ENSG00000189001	SBSN	UNQ698
EGR1	ENSG00000189067	LITAF	PIG7,SIMPLE,TP53I7
EGR1	ENSG00000189077	TMEM120A	NET29,TMPIT
EGR1	ENSG00000189091	SF3B3	RSE1,SAP130,SF3b130,STAF130
EGR1	ENSG00000189114	BLOC1S3	BLOS3,HPS8,RP
EGR1	ENSG00000189120	SP6	EPFN,EPIPROFIN,KLF14
EGR1	ENSG00000189157	FAM47E	-
EGR1	ENSG00000189171	S100A13	-
EGR1	ENSG00000189306	RRP7A	BK126B4.3,CGI-96
EGR1	ENSG00000189319	FAM53B	KIAA0140,bA12J10.2,smp
EGR1	ENSG00000189334	S100A14	BCMP84,S100A15
EGR1	ENSG00000189337	KAZN	KAZ
EGR1	ENSG00000189362	TMEM194B	TMEM194B
EGR1	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
EGR1	ENSG00000189410	SH2D5	-
EGR1	ENSG00000196114	RP3-391O22.3	-
EGR1	ENSG00000196123	KIAA0895L	-
EGR1	ENSG00000196141	SPATS2L	DNAPTP6,SGNP
EGR1	ENSG00000196152	ZNF79	pT7
EGR1	ENSG00000196155	PLEKHG4	ARHGEF44,PRTPHN1,SCA4
EGR1	ENSG00000196182	STK40	SHIK,SgK495
EGR1	ENSG00000196183	RPS2P4	-
EGR1	ENSG00000196187	TMEM63A	KIAA0792
EGR1	ENSG00000196189	SEMA4A	CORD10,RP35,SEMAB,SEMB
EGR1	ENSG00000196220	SRGAP3	ARHGAP14,MEGAP,SRGAP2,WRP
EGR1	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
EGR1	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
EGR1	ENSG00000196338	NLGN3	HNL3
EGR1	ENSG00000196358	NTNG2	LHLL9381,Lmnt2,NTNG1,bA479K20.1
EGR1	ENSG00000196364	PRSS29P	-
EGR1	ENSG00000196366	C9orf163	-
EGR1	ENSG00000196378	ZNF34	KOX32
EGR1	ENSG00000196408	NOXO1	P41NOX,P41NOXA,P41NOXB,P41NOXC,SH3PXD5,SNX28
EGR1	ENSG00000196411	EPHB4	HTK,MYK1,TYRO11
EGR1	ENSG00000196417	ZNF765	-
EGR1	ENSG00000196421	LINC00176	NCRNA00176,PRR17
EGR1	ENSG00000196431	CRYBA4	CTRCT23,CYRBA4,MCOPCT4
EGR1	ENSG00000196456	ZNF775	-
EGR1	ENSG00000196465	MYL6B	MLC1SA
EGR1	ENSG00000196497	IPO4	Imp4
EGR1	ENSG00000196498	NCOR2	CTG26,N-CoR2,SMAP270,SMRT,SMRTE,SMRTE-tau,TNRC14,TRAC,TRAC-1,TRAC1
EGR1	ENSG00000196544	C17orf59	C17orf59,PRO2472
EGR1	ENSG00000196547	MAN2A2	MANA2X
EGR1	ENSG00000196565	HBG2	HBG-T1,TNCY
EGR1	ENSG00000196570	PFN3	-
EGR1	ENSG00000196576	PLXNB2	MM1,Nbla00445,PLEXB2,dJ402G11.3
EGR1	ENSG00000196588	MKL1	BSAC,MAL,MRTF-A
EGR1	ENSG00000196639	HRH1	H1-R,H1R,HH1R,hisH1
EGR1	ENSG00000196642	RABL6	C9orf86,PARF,RBEL1,pp8875
EGR1	ENSG00000196663	TECPR2	KIAA0329,SPG49
EGR1	ENSG00000196668	LINC00173	NCRNA00173
EGR1	ENSG00000196678	ERI2	EXOD1,ZGRF5
EGR1	ENSG00000196689	TRPV1	VR1
EGR1	ENSG00000196700	ZNF512B	GM632
EGR1	ENSG00000196743	GM2A	GM2-AP,SAP-3
EGR1	ENSG00000196810	CTBP1-AS2	-
EGR1	ENSG00000196821	C6orf106	FP852,dJ391O22.4
EGR1	ENSG00000196843	ARID5A	MRF-1,MRF1,RP11-363D14
EGR1	ENSG00000196923	PDLIM7	LMP1,LMP3
EGR1	ENSG00000196935	SRGAP1	ARHGAP13,NMTC2
EGR1	ENSG00000196950	SLC39A10	LZT-Hs2
EGR1	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
EGR1	ENSG00000196976	LAGE3	CVG5,DXS9879E,DXS9951E,ESO3,ITBA2,Pcc1
EGR1	ENSG00000196979	RP11-88G17.6	-
EGR1	ENSG00000197063	MAFG	hMAF
EGR1	ENSG00000197093	GAL3ST4	GAL3ST-4
EGR1	ENSG00000197102	DYNC1H1	CMT2O,DHC1,DHC1a,DNCH1,DNCL,DNECL,DYHC,Dnchc1,HL-3,SMALED1,p22
EGR1	ENSG00000197114	ZGPAT	-
EGR1	ENSG00000197122	SRC	ASV,SRC1,THC6,c-SRC,p60-Src
EGR1	ENSG00000197136	PCNXL3	PCNXL3
EGR1	ENSG00000197147	LRRC8B	TA-LRRP,TALRRP
EGR1	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
EGR1	ENSG00000197157	SND1	TDRD11,Tudor-SN,p100
EGR1	ENSG00000197182	MIRLET7BHG	-
EGR1	ENSG00000197183	NOL4L	-
EGR1	ENSG00000197191	CYSRT1	C9orf169
EGR1	ENSG00000197208	SLC22A4	DFNB60,OCTN1
EGR1	ENSG00000197217	ENTPD4	LALP70,LAP70,LYSAL1,NTPDase-4,UDPase
EGR1	ENSG00000197226	TBC1D9B	GRAMD9B
EGR1	ENSG00000197245	FAM110D	GRRP1
EGR1	ENSG00000197251	LINC00336	C6orf227,NCRNA00336
EGR1	ENSG00000197256	KANK2	ANKRD25,MXRA3,PPKWH,SIP
EGR1	ENSG00000197324	LRP10	LRP-10,LRP9,MST087,MSTP087
EGR1	ENSG00000197353	LYPD2	LYPDC2,UNQ430
EGR1	ENSG00000197355	UAP1L1	-
EGR1	ENSG00000197361	FBXL22	Fbl22
EGR1	ENSG00000197363	ZNF517	-
EGR1	ENSG00000197375	SLC22A5	CDSP,OCTN2
EGR1	ENSG00000197380	DACT3	DAPPER3,RRR1
EGR1	ENSG00000197381	ADARB1	ADAR2,DRABA2,DRADA2,RED1
EGR1	ENSG00000197405	C5AR1	C5A,C5AR,C5R1,CD88
EGR1	ENSG00000197457	STMN3	SCLIP
EGR1	ENSG00000197461	PDGFA	PDGF-A,PDGF1
EGR1	ENSG00000197535	MYO5A	GS1,MYH12,MYO5,MYR12
EGR1	ENSG00000197536	C5orf56	-
EGR1	ENSG00000197540	GZMM	LMET1,MET1
EGR1	ENSG00000197555	SIPA1L1	E6TP1
EGR1	ENSG00000197558	SSPO	-
EGR1	ENSG00000197599	CCDC154	C16orf29
EGR1	ENSG00000197620	CXorf40A	CXorf40,EOLA1,FLJ16423
EGR1	ENSG00000197694	SPTAN1	EIEE5,NEAS,SPTA2
EGR1	ENSG00000197724	PHF2	CENP-35,GRC5,JHDM1E,KDM7C
EGR1	ENSG00000197747	S100A10	42C,ANX2L,ANX2LG,CAL1L,CLP11,Ca[1],GP11,P11,p10
EGR1	ENSG00000197768	C9orf173	C9orf173
EGR1	ENSG00000197815	RP1-253P7.4	-
EGR1	ENSG00000197818	SLC9A8	NHE-8,NHE8
EGR1	ENSG00000197847	SLC22A20	Oat6
EGR1	ENSG00000197879	MYO1C	MMI-beta,MMIb,NMI,myr2
EGR1	ENSG00000197880	MDS2	-
EGR1	ENSG00000197892	KIF13B	GAKIN
EGR1	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
EGR1	ENSG00000197921	HES5	bHLHb38
EGR1	ENSG00000197943	PLCG2	APLAID,FCAS3,PLC-IV,PLC-gamma-2
EGR1	ENSG00000197948	FCHSD1	NWK2
EGR1	ENSG00000197958	RPL12	L12
EGR1	ENSG00000197971	MBP	-
EGR1	ENSG00000198055	GRK6	GPRK6
EGR1	ENSG00000198089	SFI1	PISD,PPP1R139,hSfi1p
EGR1	ENSG00000198113	TOR4A	C9orf167
EGR1	ENSG00000198169	ZNF251	-
EGR1	ENSG00000198198	SZT2	C1orf84,EIEE18,KIAA0467,SZT2A,SZT2B
EGR1	ENSG00000198211	TUBB3	-
EGR1	ENSG00000198218	QRICH1	-
EGR1	ENSG00000198246	SLC29A3	ENT3,HCLAP,HJCD,PHID
EGR1	ENSG00000198276	UCKL1	MIRN1914,hsa-mir-1914
EGR1	ENSG00000198324	FAM109A	IPIP27A,SES1
EGR1	ENSG00000198336	MYL4	ALC1,AMLC,GT1,PRO1957
EGR1	ENSG00000198346	ZNF813	-
EGR1	ENSG00000198355	PIM3	pim-3
EGR1	ENSG00000198356	ASNA1	ARSA-I,ARSA1,ASNA-I,GET3,TRC40
EGR1	ENSG00000198363	ASPH	-
EGR1	ENSG00000198369	SPRED2	Spred-2
EGR1	ENSG00000198408	MGEA5	MEA5,NCOAT,OGA
EGR1	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
EGR1	ENSG00000198435	NRARP	-
EGR1	ENSG00000198454	PRR31	-
EGR1	ENSG00000198467	TPM2	AMCD1,DA1,DA2B,HEL-S-273,NEM4,TMSB
EGR1	ENSG00000198517	MAFK	NFE2U,P18
EGR1	ENSG00000198520	C1orf228	NCRNA00082,p40
EGR1	ENSG00000198521	ZNF43	HTF6,KOX27,ZNF39L1
EGR1	ENSG00000198551	ZNF627	-
EGR1	ENSG00000198561	CTNND1	CAS,CTNND,P120CAS,P120CTN,p120,p120(CAS),p120(CTN)
EGR1	ENSG00000198569	SLC34A3	HHRH,NPTIIc
EGR1	ENSG00000198576	ARC	Arg3.1
EGR1	ENSG00000198598	MMP17	MMP-17,MT4-MMP,MT4MMP,MTMMP4
EGR1	ENSG00000198604	BAZ1A	ACF1,WALp1,WCRF180,hACF1
EGR1	ENSG00000198624	CCDC69	-
EGR1	ENSG00000198625	MDM4	HDMX,MDMX,MRP1
EGR1	ENSG00000198646	NCOA6	AIB3,ASC2,NRC,PRIP,RAP250,TRBP
EGR1	ENSG00000198719	DLL1	DELTA1,DL1,Delta
EGR1	ENSG00000198720	ANKRD13B	-
EGR1	ENSG00000198728	LDB1	CLIM-2,CLIM2,LDB-1,NLI
EGR1	ENSG00000198736	MSRB1	HSPC270,SELR,SELX,SEPX1,SepR
EGR1	ENSG00000198753	PLXNB3	PLEXB3,PLEXR,PLXN6
EGR1	ENSG00000198755	RPL10A	CSA19,Csa-19,L10A,NEDD6
EGR1	ENSG00000198771	RCSD1	CAPZIP,MK2S4
EGR1	ENSG00000198792	TMEM184B	C22orf5,FM08,HS5O6A,HSPC256
EGR1	ENSG00000198794	SCAMP5	-
EGR1	ENSG00000198825	INPP5F	MSTP007,MSTPO47,SAC2,hSAC2
EGR1	ENSG00000198835	GJC2	CX46.6,Cx47,GJA12,HLD2,LMPH1C,PMLDAR,SPG44
EGR1	ENSG00000198837	DENND4B	KIAA0476
EGR1	ENSG00000198858	R3HDM4	C19orf22
EGR1	ENSG00000198894	CIPC	KIAA1737
EGR1	ENSG00000198901	PRC1	ASE1
EGR1	ENSG00000198910	L1CAM	CAML1,CD171,HSAS,HSAS1,MASA,MIC5,N-CAM-L1,N-CAML1,NCAM-L1,S10,SPG1
EGR1	ENSG00000198911	SREBF2	SREBP-2,SREBP2,bHLHd2
EGR1	ENSG00000198915	RASGEF1A	CG4853
EGR1	ENSG00000198920	KIAA0753	MNR,OFD15,OFIP
EGR1	ENSG00000198931	APRT	AMP,APRTD
EGR1	ENSG00000198951	NAGA	D22S674,GALB
EGR1	ENSG00000198964	SGMS1	MOB,MOB1,SMS1,TMEM23,hmob33
EGR1	ENSG00000198976	MIR429	MIRN429,hsa-mir-429,mir-429
EGR1	ENSG00000198986	MIRLET7A3	-
EGR1	ENSG00000199004	MIR21	-
EGR1	ENSG00000199023	MIR339	MIRN339,hsa-mir-339,mir-339
EGR1	ENSG00000199036	MIR219A1	MIR219-1,MIRN219-1,MRI219-1,hsa-mir-219a-1,mir-219,mir-219a-1
EGR1	ENSG00000199038	MIR210	MIRN210,mir-210
EGR1	ENSG00000199059	MIR135B	MIRN135B,mir-135b
EGR1	ENSG00000199066	MIR330	-
EGR1	ENSG00000199090	MIR326	MIRN326,hsa-mir-326,mir-326
EGR1	ENSG00000199122	MIR148B	MIRN148B,mir-148b
EGR1	ENSG00000199130	MIR365A	MIR365-1,MIRN365-1,hsa-mir-365a,mir-365a
EGR1	ENSG00000199150	MIRLET7G	LET7G,MIRNLET7G,hsa-let-7g,let-7g
EGR1	ENSG00000199161	MIR126	MIRN126,miRNA126,mir-126
EGR1	ENSG00000199293	SNORA21	ACA21
EGR1	ENSG00000199325	RNU4-39P	-
EGR1	ENSG00000199347	RNU5E-1	RNU5E,U5E
EGR1	ENSG00000199377	RNU5F-1	RNU5F,U5F
EGR1	ENSG00000199407	RNA5SP301	-
EGR1	ENSG00000199411	SNORD62	-
EGR1	ENSG00000199426	RNU1-108P	-
EGR1	ENSG00000199470	SNORA64	-
EGR1	ENSG00000199477	SNORA31	ACA31,SNORA31A
EGR1	ENSG00000199516	Y_RNA	-
EGR1	ENSG00000199565	Y_RNA	-
EGR1	ENSG00000199568	RNU5A-1	RNU5,RNU5A,RNU5C,U5A,U5B1
EGR1	ENSG00000199598	RNU6-859P	-
EGR1	ENSG00000199609	RNA5SP124	-
EGR1	ENSG00000199631	SNORD33	RNU33,U33
EGR1	ENSG00000199633	SNORA63	-
EGR1	ENSG00000199668	Y_RNA	-
EGR1	ENSG00000199697	RNU6-446P	-
EGR1	ENSG00000199716	Y_RNA	-
EGR1	ENSG00000199785	SNORA52	ACA52
EGR1	ENSG00000199804	RNA5SP383	-
EGR1	ENSG00000199805	RNU1-134P	-
EGR1	ENSG00000199865	RNU6-495P	-
EGR1	ENSG00000199899	Y_RNA	-
EGR1	ENSG00000199900	RNA5SP463	-
EGR1	ENSG00000199953	RNA5SP443	-
EGR1	ENSG00000199961	SNORD1B	R38B,snR38B
EGR1	ENSG00000199964	Y_RNA	-
EGR1	ENSG00000200021	RNA5SP448	-
EGR1	ENSG00000200059	Y_RNA	-
EGR1	ENSG00000200063	SNORA30	-
EGR1	ENSG00000200142	Y_RNA	-
EGR1	ENSG00000200153	RNU6-23P	-
EGR1	ENSG00000200169	RNU5D-1	RNU5D,U5DL,U5DS
EGR1	ENSG00000200204	RNU1-22P	-
EGR1	ENSG00000200209	Y_RNA	-
EGR1	ENSG00000200257	RNU6-97P	-
EGR1	ENSG00000200259	SNORD35A	RNU35,RNU35A,U35
EGR1	ENSG00000200293	RNA5SP393	-
EGR1	ENSG00000200378	RNU5B-4P	-
EGR1	ENSG00000200424	RNU6-1155P	-
EGR1	ENSG00000200463	SNORD118	LCC,U8
EGR1	ENSG00000200483	RNU6-1017P	-
EGR1	ENSG00000200506	Y_RNA	-
EGR1	ENSG00000200520	RNU6-1214P	-
EGR1	ENSG00000200525	RNU6-1209P	-
EGR1	ENSG00000200530	SNORD35B	RNU35B,U35B
EGR1	ENSG00000200552	Y_RNA	-
EGR1	ENSG00000200756	RNU6-236P	-
EGR1	ENSG00000200759	RNU6-884P	-
EGR1	ENSG00000200795	RNU4-1	RNU4A,RNU4B2,U4,U4BL
EGR1	ENSG00000200816	SNORA38	ACA38
EGR1	ENSG00000200829	Y_RNA	-
EGR1	ENSG00000200898	RNU6-1243P	-
EGR1	ENSG00000200903	RNU1-42P	-
EGR1	ENSG00000200913	SNORD46	RNU40,RNU46,U40,U46
EGR1	ENSG00000200959	SNORA74A	RNU19,U19
EGR1	ENSG00000200983	SNORA45A	ACA3,SNORA3,SNORA45A
EGR1	ENSG00000200997	RNU1-85P	-
EGR1	ENSG00000201027	RN7SKP107	-
EGR1	ENSG00000201078	RN7SKP214	-
EGR1	ENSG00000201162	RNU6-454P	-
EGR1	ENSG00000201164	RNU4-36P	-
EGR1	ENSG00000201184	RNU4-68P	-
EGR1	ENSG00000201207	Y_RNA	-
EGR1	ENSG00000201208	Y_RNA	-
EGR1	ENSG00000201296	RNU4-41P	-
EGR1	ENSG00000201340	Y_RNA	-
EGR1	ENSG00000201358	RN7SKP193	-
EGR1	ENSG00000201405	Y_RNA	-
EGR1	ENSG00000201436	RNU6-660P	-
EGR1	ENSG00000201441	RNU6-646P	-
EGR1	ENSG00000201524	RNU6-450P	-
EGR1	ENSG00000201555	Y_RNA	-
EGR1	ENSG00000201581	RN7SKP78	-
EGR1	ENSG00000201675	SNORD32A	RNU32,U32,U32A
EGR1	ENSG00000201684	RN7SKP239	-
EGR1	ENSG00000201725	RNU6-304P	-
EGR1	ENSG00000201770	RNU6-384P	-
EGR1	ENSG00000201801	RNU5E-4P	-
EGR1	ENSG00000201850	Y_RNA	-
EGR1	ENSG00000201876	RNA5SP97	-
EGR1	ENSG00000201916	Y_RNA	-
EGR1	ENSG00000201988	Y_RNA	-
EGR1	ENSG00000202027	Y_RNA	-
EGR1	ENSG00000202031	SNORD38A	RNU38A,U38A
EGR1	ENSG00000202058	RN7SKP80	-
EGR1	ENSG00000202300	RNU6-487P	-
EGR1	ENSG00000202317	RNU1-84P	-
EGR1	ENSG00000202318	Y_RNA	-
EGR1	ENSG00000202336	RNU6-359P	-
EGR1	ENSG00000202357	Y_RNA	-
EGR1	ENSG00000202360	RN7SKP249	-
EGR1	ENSG00000202392	RN7SKP292	-
EGR1	ENSG00000202441	RNY4P10	-
EGR1	ENSG00000202444	RNU5E-6P	-
EGR1	ENSG00000202503	SNORD34	RNU34,U34
EGR1	ENSG00000202522	Y_RNA	-
EGR1	ENSG00000202533	Y_RNA	-
EGR1	ENSG00000202538	RNU4-2	RNU4-1B,RNU4B1,RNU4C,U4A,U4b,U4c
EGR1	ENSG00000203288	RP11-98D18.9	-
EGR1	ENSG00000203326	ZNF525	-
EGR1	ENSG00000203364	RP11-370F5.4	-
EGR1	ENSG00000203392	CTD-2026K11.6	-
EGR1	ENSG00000203485	INF2	C14orf151,C14orf173,CMTDIE,FSGS5,pp9484
EGR1	ENSG00000203497	PDCD4-AS1	-
EGR1	ENSG00000203684	IBA57-AS1	C1orf148
EGR1	ENSG00000203711	C6orf99	-
EGR1	ENSG00000203721	LINC00862	C1orf98,SMIM16
EGR1	ENSG00000203722	RAET1G	ULBP5
EGR1	ENSG00000203791	METTL10	C10orf138
EGR1	ENSG00000203804	ADAMTSL4-AS1	C1orf138
EGR1	ENSG00000203867	RBM20	-
EGR1	ENSG00000203879	GDI1	1A,GDIL,MRX41,MRX48,OPHN2,RABGD1A,RABGDIA,XAP-4
EGR1	ENSG00000203883	SOX18	HLTRS,HLTS
EGR1	ENSG00000203896	LIME1	LIME,dJ583P15.4
EGR1	ENSG00000203943	SAMD13	HSD-41,HSD-42
EGR1	ENSG00000204052	LRRC73	C6orf154
EGR1	ENSG00000204054	LINC00963	-
EGR1	ENSG00000204055	RP11-247A12.2	-
EGR1	ENSG00000204070	SYS1	C20orf169,dJ453C12.4,dJ453C12.4.1
EGR1	ENSG00000204099	NEU4	-
EGR1	ENSG00000204165	CXorf65	-
EGR1	ENSG00000204188	GGNBP1	-
EGR1	ENSG00000204227	RING1	RING1A,RNF1
EGR1	ENSG00000204228	HSD17B8	D6S2245E,FABG,FABGL,H2-KE6,HKE6,KE6,RING2,SDR30C1,dJ1033B10.9
EGR1	ENSG00000204231	RXRB	DAUDI6,H-2RIIBP,NR2B2,RCoR-1
EGR1	ENSG00000204237	OXLD1	C17orf90
EGR1	ENSG00000204241	RP11-713P17.3	-
EGR1	ENSG00000204248	COL11A2	DFNA13,DFNB53,FBCG2,HKE5,PARP,STL3
EGR1	ENSG00000204277	RP11-219G17.4	-
EGR1	ENSG00000204278	TMEM235	ARGM1
EGR1	ENSG00000204282	TNRC6C-AS1	-
EGR1	ENSG00000204301	NOTCH4	INT3
EGR1	ENSG00000204304	PBX2	G17,HOX12,PBX2MHC
EGR1	ENSG00000204305	AGER	RAGE,SCARJ1
EGR1	ENSG00000204308	RNF5	RING5,RMA1
EGR1	ENSG00000204310	AGPAT1	hsa-mir-6721,mir-6721
EGR1	ENSG00000204314	PRRT1	-
EGR1	ENSG00000204315	FKBPL	DIR1,FKBP4,NG7,WISP39
EGR1	ENSG00000204316	MRPL38	HSPC262,L38MT,MRP-L3,MRP-L38,RPML3
EGR1	ENSG00000204323	SMIM5	C17orf109,PP12104
EGR1	ENSG00000204388	HSPA1B	HSP70-1B,HSP70-2,HSP70.2
EGR1	ENSG00000204389	HSPA1A	HEL-S-103,HSP70-1,HSP70-1A,HSP70.1,HSP70I,HSP72,HSPA1
EGR1	ENSG00000204390	HSPA1L	HSP70-1L,HSP70-HOM,HSP70T,hum70t
EGR1	ENSG00000204392	LSM2	C6orf28,G7B,YBL026W,snRNP
EGR1	ENSG00000204393	RP11-410N8.4	-
EGR1	ENSG00000204394	VARS	G7A,VARS1,VARS2
EGR1	ENSG00000204396	VWA7	C6orf27,G7c,NG37
EGR1	ENSG00000204410	MSH5	G7,MUTSH5,NG23
EGR1	ENSG00000204420	C6orf25	G6b,G6b-B,NG31
EGR1	ENSG00000204421	LY6G6C	C6orf24,G6c,NG24
EGR1	ENSG00000204422	XXbac-BPG32J3.20	-
EGR1	ENSG00000204424	LY6G6F	C6orf21,G6f,LY6G6D,NG32
EGR1	ENSG00000204427	ABHD16A	BAT5,D6S82E,NG26,PP199
EGR1	ENSG00000204428	LY6G5C	C6orf20,G5C,LY6G5CA,LY6G5CB,NG33
EGR1	ENSG00000204435	CSNK2B	CK2B,CK2N,CSK2B,G5A
EGR1	ENSG00000204438	GPANK1	ANKRD59,BAT4,D6S54E,G5,GPATCH10
EGR1	ENSG00000204439	C6orf47	D6S53E,G4,NG34
EGR1	ENSG00000204444	APOM	G3a,HSPC336,NG20,apo-M
EGR1	ENSG00000204463	BAG6	BAG-6,BAT3,D6S52E,G3
EGR1	ENSG00000204469	PRRC2A	BAT2,D6S51,D6S51E,G2
EGR1	ENSG00000204472	AIF1	AIF-1,IBA1,IRT-1,IRT1
EGR1	ENSG00000204529	GUCY2EP	-
EGR1	ENSG00000204531	POU5F1	OCT3,OCT4,OTF-3,OTF3,OTF4,Oct-3,Oct-4
EGR1	ENSG00000204536	CCHCR1	C6orf18,HCR,SBP
EGR1	ENSG00000204538	PSORS1C2	C6orf17,SPR1
EGR1	ENSG00000204539	CDSN	HTSS,HTSS1,HYPT2,PSS,PSS1,S
EGR1	ENSG00000204540	PSORS1C1	C6orf16,SEEK1
EGR1	ENSG00000204542	C6orf15	STG
EGR1	ENSG00000204634	TBC1D8	AD3,GRAMD8,HBLP1,TBC1D8A,VRP
