TF_name	target_id	target_name	target_synonyms
ELK3	ENSG00000101191	DIDO1	BYE1,C20orf158,DATF-1,DATF1,DIDO2,DIDO3,DIO-1,DIO1,dJ885L7.8
ELK3	ENSG00000101193	GID8	C20orf11,TWA1
ELK3	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
ELK3	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
ELK3	ENSG00000101413	RPRD1B	C20orf77,CREPT,NET60,dJ1057B20.2
ELK3	ENSG00000101421	CHMP4B	C20orf178,CHMP4A,CTPP3,CTRCT31,SNF7,SNF7-2,Shax1,VPS32B,Vps32-2,dJ553F4.4
ELK3	ENSG00000101782	RIOK3	SUDD
ELK3	ENSG00000102226	USP11	UHX1
ELK3	ENSG00000102265	TIMP1	CLGI,EPA,EPO,HCI,TIMP,TIMP-1
ELK3	ENSG00000102738	MRPS31	IMOGN38,MRP-S31,S31mt
ELK3	ENSG00000102854	MSLN	MPF,SMRP
ELK3	ENSG00000102870	ZNF629	ZNF,ZNF65
ELK3	ENSG00000102871	TRADD	Hs.89862
ELK3	ENSG00000102878	HSF4	CTM,CTRCT5
ELK3	ENSG00000102882	MAPK3	ERK-1,ERK1,ERT2,HS44KDAP,HUMKER1A,P44ERK1,P44MAPK,PRKM3,p44-ERK1,p44-MAPK
ELK3	ENSG00000102890	ELMO3	CED-12,CED12,ELMO-3
ELK3	ENSG00000102974	CTCF	MRD21
ELK3	ENSG00000103024	NME3	DR-nm23,NDPK-C,NDPKC,NM23-H3,NM23H3,c371H6.2
ELK3	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
ELK3	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
ELK3	ENSG00000103067	ESRP2	hsa-mir-6773
ELK3	ENSG00000103126	AXIN1	AXIN,PPP1R49
ELK3	ENSG00000103145	HCFC1R1	HPIP
ELK3	ENSG00000103148	NPRL3	C16orf35,CGTHBA,FFEVF3,HS-40,MARE,NPR3,RMD11
ELK3	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
ELK3	ENSG00000103197	TSC2	LAM,PPP1R160,TSC4
ELK3	ENSG00000103222	ABCC1	ABC29,ABCC,GS-X,MRP,MRP1
ELK3	ENSG00000103253	HAGHL	-
ELK3	ENSG00000103254	FAM173A	C16orf24
ELK3	ENSG00000103260	METRN	C16orf23,c380A1.2
ELK3	ENSG00000103264	FBXO31	-
ELK3	ENSG00000103266	STUB1	CHIP,HSPABP2,NY-CO-7,SCAR16,SDCCAG7,UBOX1
ELK3	ENSG00000103269	RHBDL1	RHBDL,RRP
ELK3	ENSG00000103326	CAPN15	SOLH
ELK3	ENSG00000103415	HMOX2	HO-2
ELK3	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
ELK3	ENSG00000103507	BCKDK	BCKDKD,BDK
ELK3	ENSG00000103510	KAT8	MOF,MYST1,ZC2HC8,hMOF
ELK3	ENSG00000103540	CCP110	CP110,Cep110
ELK3	ENSG00000103544	C16orf62	-
ELK3	ENSG00000103549	RNF40	BRE1B,RBP95,STARING
ELK3	ENSG00000103653	CSK	-
ELK3	ENSG00000103769	RAB11A	YL8
ELK3	ENSG00000103876	FAH	-
ELK3	ENSG00000103932	RPAP1	-
ELK3	ENSG00000103966	EHD4	PAST4
ELK3	ENSG00000104129	DNAJC17	-
ELK3	ENSG00000104142	VPS18	PEP3
ELK3	ENSG00000104320	NBN	AT-V1,AT-V2,ATV,NBS,NBS1,P95
ELK3	ENSG00000104325	DECR1	DECR,NADPH,SDR18C1
ELK3	ENSG00000104368	PLAT	T-PA,TPA
ELK3	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
ELK3	ENSG00000104472	CHRAC1	CHARC1,CHARC15,CHRAC-1,CHRAC-15,CHRAC15,YCL1
ELK3	ENSG00000104522	TSTA3	FX,P35B,SDR4E1
ELK3	ENSG00000104524	PYCRL	PYCR3
ELK3	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
ELK3	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
ELK3	ENSG00000104695	PPP2CB	PP2Abeta,PP2CB
ELK3	ENSG00000104804	TULP2	CT65,TUBL2
ELK3	ENSG00000104805	NUCB1	CALNUC,NUC
ELK3	ENSG00000104812	GYS1	GSY,GYS
ELK3	ENSG00000104814	MAP4K1	HPK1
ELK3	ENSG00000104823	ECH1	HPXEL
ELK3	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
ELK3	ENSG00000104825	NFKBIB	IKBB,TRIP9
ELK3	ENSG00000104835	SARS2	SARS,SARSM,SERS,SYS,SerRS,SerRSmt,mtSerRS
ELK3	ENSG00000104852	SNRNP70	RNPU1Z,RPU1,SNRP70,Snp1,U1-70K,U170K,U1AP,U1RNP
ELK3	ENSG00000104863	LIN7B	LIN-7B,MALS-2,MALS2,VELI2
ELK3	ENSG00000104872	PIH1D1	NOP17
ELK3	ENSG00000104880	ARHGEF18	-
ELK3	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
ELK3	ENSG00000104883	PEX11G	-
ELK3	ENSG00000104885	DOT1L	DOT1,KMT4
ELK3	ENSG00000104888	SLC17A7	BNPI,VGLUT1
ELK3	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
ELK3	ENSG00000104903	LYL1	bHLHa18
ELK3	ENSG00000104907	TRMT1	TRM1
ELK3	ENSG00000104915	STX10	SYN10,hsyn10
ELK3	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
ELK3	ENSG00000104953	TLE6	GRG6,PREMBL
ELK3	ENSG00000104957	CCDC130	-
ELK3	ENSG00000104964	AES	AES-1,AES-2,ESP1,GRG,GRG5,Grg-5,TLE5
ELK3	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
ELK3	ENSG00000104979	C19orf53	HSPC023,LYDG10
ELK3	ENSG00000105011	ASF1B	CIA-II
ELK3	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
ELK3	ENSG00000105135	ILVBL	209L8,AHAS,HACL1L,ILV2H
ELK3	ENSG00000105137	SYDE1	7h3,SYD1
ELK3	ENSG00000105223	PLD3	AD19,HU-K4,HUK4
ELK3	ENSG00000105227	PRX	CMT4F
ELK3	ENSG00000105229	PIAS4	PIAS-gamma,PIASY,Piasg,ZMIZ6
ELK3	ENSG00000105245	NUMBL	CAG3A,CTG3a,NBL,NUMB-R,NUMBLIKE,NUMBR,TNRC23
ELK3	ENSG00000105281	SLC1A5	AAAT,ASCT2,ATBO,M7V1,M7VS1,R16,RDRC
ELK3	ENSG00000105298	CACTIN	C19orf29,NY-REN-24,fSAPc
ELK3	ENSG00000105321	CCDC9	-
ELK3	ENSG00000105323	HNRNPUL1	E1B-AP5,E1BAP5,HNRPUL1
ELK3	ENSG00000105327	BBC3	mir-3191
ELK3	ENSG00000105329	TGFB1	CED,DPD1,LAP,TGFB,TGFbeta
ELK3	ENSG00000105341	ATP5SL	-
ELK3	ENSG00000105393	BABAM1	C19orf62,HSPC142,MERIT40,NBA1
ELK3	ENSG00000105438	KDELR1	ERD2,ERD2.1,HDEL,PM23
ELK3	ENSG00000105443	CYTH2	ARNO,CTS18,CTS18.1,PSCD2,PSCD2L,SEC7L,Sec7p-L,Sec7p-like,cytohesin-2
ELK3	ENSG00000105447	GRWD1	CDW4,GRWD,RRB1,WDR28
ELK3	ENSG00000105464	GRIN2D	EB11,EIEE46,GluN2D,NMDAR2D,NR2D
ELK3	ENSG00000105514	RAB3D	D2-2,GOV,RAB16,RAD3D
ELK3	ENSG00000105516	DBP	DABP
ELK3	ENSG00000105519	CAPS	CAPS1
ELK3	ENSG00000105523	FAM83E	-
ELK3	ENSG00000105538	RASIP1	RAIN
ELK3	ENSG00000105550	FGF21	-
ELK3	ENSG00000105559	PLEKHA4	PEPP1
ELK3	ENSG00000105643	ARRDC2	CLONE24945,PP2703
ELK3	ENSG00000105647	PIK3R2	-
ELK3	ENSG00000105656	ELL	C19orf17,ELL1,MEN,PPP1R68
ELK3	ENSG00000105705	SUGP1	F23858,RBP,SF4
ELK3	ENSG00000105707	HPN	TMPRSS1
ELK3	ENSG00000105711	SCN1B	ATFB13,BRGDA5,GEFSP1
ELK3	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
ELK3	ENSG00000105723	GSK3A	-
ELK3	ENSG00000105732	ZNF574	FP972
ELK3	ENSG00000105738	SIPA1L3	CTRCT45,SPAL3,SPAR3
ELK3	ENSG00000105953	OGDH	AKGDH,E1k,OGDC
ELK3	ENSG00000106003	LFNG	SCDO3
ELK3	ENSG00000106009	BRAT1	BAAT1,C7orf27,RMFSL
ELK3	ENSG00000106077	ABHD11	PP1226,WBSCR21
ELK3	ENSG00000106089	STX1A	HPC-1,P35-1,STX1,SYN1A
ELK3	ENSG00000106211	HSPB1	CMT2F,HEL-S-102,HMN2B,HS.76067,HSP27,HSP28,Hsp25,SRP27
ELK3	ENSG00000106268	NUDT1	MTH1
ELK3	ENSG00000106290	TAF6	ALYUS,MGC:8964,TAF(II)70,TAF(II)80,TAF2E,TAFII-70,TAFII-80,TAFII70,TAFII80,TAFII85
ELK3	ENSG00000106327	TFR2	HFE3,TFRC2
ELK3	ENSG00000106330	MOSPD3	CDS3,NET30
ELK3	ENSG00000106333	PCOLCE	PCPE,PCPE-1,PCPE1
ELK3	ENSG00000106336	FBXO24	FBX24
ELK3	ENSG00000106351	AGFG2	HRBL,RABR
ELK3	ENSG00000106366	SERPINE1	PAI,PAI-1,PAI1,PLANH1
ELK3	ENSG00000106367	AP1S1	AP19,CLAPS1,EKV3,MEDNIK,SIGMA1A
ELK3	ENSG00000106397	PLOD3	LH3
ELK3	ENSG00000106400	ZNHIT1	CG1I,ZNFN4A1
ELK3	ENSG00000106404	CLDN15	-
ELK3	ENSG00000106615	RHEB	RHEB2
ELK3	ENSG00000106617	PRKAG2	AAKG,AAKG2,CMH6,H91620p,WPWS
ELK3	ENSG00000106636	YKT6	-
ELK3	ENSG00000106683	LIMK1	LIMK,LIMK-1
ELK3	ENSG00000106948	AKNA	-
ELK3	ENSG00000106991	ENG	END,HHT1,ORW1
ELK3	ENSG00000107159	CA9	CAIX,MN
ELK3	ENSG00000107175	CREB3	LUMAN,LZIP,sLZIP
ELK3	ENSG00000107185	RGP1	KIAA0258
ELK3	ENSG00000107281	NPDC1	CAB,CAB-,CAB-1,CAB1,NPDC-1
ELK3	ENSG00000107331	ABCA2	ABC2
ELK3	ENSG00000107521	HPS1	BLOC3S1,HPS
ELK3	ENSG00000107551	RASSF4	AD037
ELK3	ENSG00000107736	CDH23	CDHR23,USH1D
ELK3	ENSG00000107815	C10orf2	ATXN8,C10orf2,IOSCA,MTDPS7,PEO,PEO1,PEOA3,PRLTS5,SANDO,SCA8,TWINL
ELK3	ENSG00000107816	LZTS2	LAPSER1
ELK3	ENSG00000107819	SFXN3	BA108L7.2,SFX3
ELK3	ENSG00000107821	KAZALD1	BONO1,FKSG28,FKSG40,IGFBP-rP10
ELK3	ENSG00000107882	SUFU	PRO1280,SUFUH,SUFUXL
ELK3	ENSG00000108094	CUL2	-
ELK3	ENSG00000108219	TSPAN14	DC-TM4F2,TM4SF14
ELK3	ENSG00000108262	GIT1	-
ELK3	ENSG00000108342	CSF3	C17orf33,CSF3OS,GCSF
ELK3	ENSG00000108344	PSMD3	P58,RPN3,S3,TSTA2
ELK3	ENSG00000108384	RAD51C	BROVCA3,FANCO,R51H3,RAD51L2
ELK3	ENSG00000108439	PNPO	HEL-S-302,PDXPO
ELK3	ENSG00000108465	CDK5RAP3	C53,HSF-27,IC53,LZAP,MST016,OK/SW-cl.114,PP1553
ELK3	ENSG00000108474	PIGL	CHIME
ELK3	ENSG00000108592	FTSJ3	EPCS3,SPB1
ELK3	ENSG00000108604	SMARCD2	BAF60B,CRACD2,PRO2451,Rsc6p
ELK3	ENSG00000108622	ICAM2	CD102
ELK3	ENSG00000108669	CYTH1	B2-1,CYTOHESIN-1,D17S811E,PSCD1,SEC7
ELK3	ENSG00000108671	PSMD11	Rpn6,S9,p44.5
ELK3	ENSG00000108774	RAB5C	L1880,RAB5CL,RAB5L,RABL
ELK3	ENSG00000108784	NAGLU	CMT2V,MPS-IIIB,MPS3B,NAG,UFHSD
ELK3	ENSG00000108785	HSD17B1P1	-
ELK3	ENSG00000108786	HSD17B1	17-beta-HSD,20-alpha-HSD,E2DH,EDH17B2,EDHB17,HSD17,SDR28C1
ELK3	ENSG00000108788	MLX	MAD7,MXD7,TCFL4,TF4,bHLHd13
ELK3	ENSG00000108819	PPP1R9B	PPP1R6,PPP1R9,SPINO,Spn
ELK3	ENSG00000108823	SGCA	50DAG,ADL,DAG2,DMDA2,LGMD2D,SCARMD1,adhalin
ELK3	ENSG00000108840	HDAC5	HD5,NY-CO-9
ELK3	ENSG00000108963	DPH1	DEDSSH,DPH2L,DPH2L1,OVCA1
ELK3	ENSG00000109111	SUPT6H	SPT6,SPT6H,emb-5
ELK3	ENSG00000109113	RAB34	-
ELK3	ENSG00000109118	PHF12	PF1
ELK3	ENSG00000109390	NDUFC1	KFYI
ELK3	ENSG00000109736	MFSD10	TETRAN,TETTRAN
ELK3	ENSG00000109762	SNX25	MSTP043,SBBI31
ELK3	ENSG00000109991	P2RX3	P2X3
ELK3	ENSG00000110011	DNAJC4	DANJC4,HSPF2,MCG18
ELK3	ENSG00000110013	SIAE	AIS6,CSE-C,CSEC,LSE,YSG2
ELK3	ENSG00000110025	SNX15	HSAF001435
ELK3	ENSG00000110046	ATG2A	-
ELK3	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
ELK3	ENSG00000110063	DCPS	ARS,DCS1,HINT-5,HINT5,HSL1,HSPC015
ELK3	ENSG00000110075	PPP6R3	C11orf23,PP6R3,SAP190,SAPL,SAPLa,SAPS3
ELK3	ENSG00000110104	CCDC86	-
ELK3	ENSG00000110107	PRPF19	NMP200,PRP19,PSO4,SNEV,UBOX4,hPSO4
ELK3	ENSG00000110108	TMEM109	-
ELK3	ENSG00000110200	ANAPC15	APC15,C11orf51,HSPC020
ELK3	ENSG00000110203	FOLR3	FR-G,FR-gamma,gamma-hFR
ELK3	ENSG00000110237	ARHGEF17	P164RHOGEF,RHOGEF17,TEM4,p164-RhoGEF
ELK3	ENSG00000110375	UPK2	UP2,UPII
ELK3	ENSG00000110400	PVRL1	CD111,CLPED1,ED4,HIgR,HV1S,HVEC,OFC7,PRR,PRR1,PVRL1,PVRR,PVRR1,SK-12,nectin-1
ELK3	ENSG00000110429	FBXO3	FBA,FBX3
ELK3	ENSG00000110492	MDK	ARAP,MK,NEGF2
ELK3	ENSG00000110514	MADD	DENN,IG20,RAB3GEP
ELK3	ENSG00000110619	CARS	CARS1,CYSRS,MGC:11246
ELK3	ENSG00000110628	SLC22A18	BWR1A,BWSCR1A,HET,IMPT1,ITM,ORCTL2,SLC22A1L,TSSC5,p45-BWR1A
ELK3	ENSG00000110651	CD81	CVID6,S5.7,TAPA1,TSPAN28
ELK3	ENSG00000110697	PITPNM1	DRES9,NIR2,PITPNM,RDGB,RDGB1,RDGBA,RDGBA1,Rd9
ELK3	ENSG00000110711	AIP	ARA9,FKBP16,FKBP37,SMTPHN,XAP-2,XAP2
ELK3	ENSG00000110717	NDUFS8	mir-4691
ELK3	ENSG00000110719	TCIRG1	ATP6N1C,ATP6V0A3,Atp6i,OC-116kDa,OC116,OPTB1,Stv1,TIRC7,Vph1,a3
ELK3	ENSG00000110721	CHKA	CHK,CK,CKI,EK
ELK3	ENSG00000110811	LEPREL2	GRCB,HSU47926,LEPREL2
ELK3	ENSG00000110844	PRPF40B	HYPC
ELK3	ENSG00000110880	CORO1C	HCRNN4
ELK3	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
ELK3	ENSG00000111077	TENC1	C1-TEN,C1TEN,TENC1
ELK3	ENSG00000111203	ITFG2	-
ELK3	ENSG00000111305	GSG1	-
ELK3	ENSG00000111325	OGFOD2	-
ELK3	ENSG00000111371	SLC38A1	ATA1,NAT2,SAT1,SNAT1
ELK3	ENSG00000111639	MRPL51	CDA09,HSPC241,MRP64,bMRP64
ELK3	ENSG00000111640	GAPDH	G3PD,GAPD,HEL-S-162eP
ELK3	ENSG00000111641	NOP2	NOL1,NOP120,NSUN1,p120
ELK3	ENSG00000111642	CHD4	CHD-4,Mi-2b,Mi2-BETA,SIHIWES
ELK3	ENSG00000111652	COPS7A	CSN7,CSN7A,SGN7a
ELK3	ENSG00000111664	GNB3	CSNB1H
ELK3	ENSG00000111665	CDCA3	GRCC8,TOME-1
ELK3	ENSG00000111667	USP5	ISOT
ELK3	ENSG00000111669	TPI1	HEL-S-49,TIM,TPI,TPID
ELK3	ENSG00000111671	SPSB2	GRCC9,SSB2
ELK3	ENSG00000111674	ENO2	HEL-S-279,NSE
ELK3	ENSG00000111676	ATN1	B37,D12S755E,DRPLA,HRS,NOD
ELK3	ENSG00000111912	NCOA7	ERAP140,ESNA1,NCOA7-AS,Nbla00052,Nbla10993,TLDC4,dJ187J11.3
ELK3	ENSG00000112033	PPARD	FAAR,NR1C2,NUC1,NUCI,NUCII,PPARB
ELK3	ENSG00000112062	MAPK14	CSBP,CSBP1,CSBP2,CSPB1,EXIP,Mxi2,PRKM14,PRKM15,RK,SAPK2A,p38,p38ALPHA
ELK3	ENSG00000112584	FAM120B	CCPG,KIAA1838,PGCC1,dJ894D12.1
ELK3	ENSG00000112759	SLC29A1	ENT1
ELK3	ENSG00000113048	MRPS27	MRP-S27,S27mt
ELK3	ENSG00000113525	IL5	EDF,IL-5,TRF
ELK3	ENSG00000113712	CSNK1A1	CK1,CK1a,CKIa,HEL-S-77p,HLCDGP1,PRO2975
ELK3	ENSG00000113719	ERGIC1	ERGIC-32,ERGIC32,NET24
ELK3	ENSG00000113758	DBN1	D0S117E
ELK3	ENSG00000114315	HES1	HES-1,HHL,HRY,bHLHb39
ELK3	ENSG00000114349	GNAT1	CSNB1G,CSNBAD3,GBT1,GNATR
ELK3	ENSG00000114353	GNAI2	GIP,GNAI2B,H_LUCA15.1,H_LUCA16.1
ELK3	ENSG00000114378	HYAL1	HYAL-1,LUCA1,MPS9,NAT6
ELK3	ENSG00000114383	TUSC2	C3orf11,FUS1,PAP,PDAP2
ELK3	ENSG00000114388	NPRL2	FFEVF2,NPR2,NPR2L,TUSC4
ELK3	ENSG00000114395	CYB561D2	-
ELK3	ENSG00000114473	IQCG	CFAP122,DRC9
ELK3	ENSG00000114554	PLXNA1	NOV,NOVP,PLEXIN-A1,PLXN1
ELK3	ENSG00000114650	SCAP	-
ELK3	ENSG00000114654	EFCC1	C3orf73,CCDC48
ELK3	ENSG00000114737	CISH	BACTS2,CIS,CIS-1,G18,SOCS
ELK3	ENSG00000114738	MAPKAPK3	3PK,MAPKAP-K3,MAPKAP3,MAPKAPK-3,MDPT3,MK-3
ELK3	ENSG00000114745	GORASP1	GOLPH5,GRASP65,P65
ELK3	ENSG00000114767	RRP9	RNU3IP2,U3-55K
ELK3	ENSG00000114779	ABHD14B	CIB,HEL-S-299
ELK3	ENSG00000114786	ABHD14A-ACY1	-
ELK3	ENSG00000114857	NKTR	p104
ELK3	ENSG00000114859	CLCN2	CIC-2,CLC2,ECA2,ECA3,EGI11,EGI3,EGMA,EJM6,EJM8,LKPAT,clC-2
ELK3	ENSG00000114982	KANSL3	KIAA1310,NSL3,Rcd1
ELK3	ENSG00000115073	ACTR1B	ARP1B,CTRN2,PC3
ELK3	ENSG00000115128	SF3B6	CGI-110,HSPC175,Ht006,P14,SAP14,SAP14a,SF3B14,SF3B14a
ELK3	ENSG00000115129	TP53I3	PIG3
ELK3	ENSG00000115257	PCSK4	PC4,SPC5
ELK3	ENSG00000115266	APC2	APCL,SOTOS3
ELK3	ENSG00000115268	RPS15	RIG,S15
ELK3	ENSG00000115459	ELMOD3	DFNB88,LST3,RBED1,RBM29
ELK3	ENSG00000115649	CNPPD1	C2orf24,CGI-57
ELK3	ENSG00000115657	ABCB6	ABC,ABC14,DUH3,LAN,MCOPCB7,MTABC3,PRP,PSHK2,umat
ELK3	ENSG00000115661	STK16	KRCT,MPSK,PKL12,PSK,TSF1,hPSK
ELK3	ENSG00000115677	HDLBP	HBP,PRO2900,VGL
ELK3	ENSG00000115694	STK25	SOK1,YSK1
ELK3	ENSG00000115762	PLEKHB2	EVT2
ELK3	ENSG00000115884	SDC1	CD138,SDC,SYND1,syndecan
ELK3	ENSG00000115998	C2orf42	-
ELK3	ENSG00000116062	MSH6	GTBP,GTMBP,HNPCC5,HSAP,p160
ELK3	ENSG00000116161	CACYBP	GIG5,PNAS-107,S100A6BP,SIP
ELK3	ENSG00000116478	HDAC1	GON-10,HD1,RPD3,RPD3L1
ELK3	ENSG00000116489	CAPZA1	CAPPA1,CAPZ,CAZ1
ELK3	ENSG00000116521	SCAMP3	C1orf3
ELK3	ENSG00000116584	ARHGEF2	GEF,GEF-H1,GEFH1,LFP40,P40
ELK3	ENSG00000116604	MEF2D	-
ELK3	ENSG00000116871	MAP7D1	PARCC1,RPRC1
ELK3	ENSG00000116883	RP11-268J15.5	-
ELK3	ENSG00000116906	GNPAT	DAP-AT,DAPAT,DHAPAT,RCDP2
ELK3	ENSG00000117036	ETV3	METS,PE-1,PE1,bA110J1.4
ELK3	ENSG00000117298	ECE1	ECE
ELK3	ENSG00000117318	ID3	HEIR-1,bHLHb25
ELK3	ENSG00000117395	EBNA1BP2	hsa-mir-6733
ELK3	ENSG00000117407	ARTN	ART,ENOVIN,EVN,NBN
ELK3	ENSG00000117408	IPO13	IMP13,KAP13,LGL2,RANBP13
ELK3	ENSG00000117410	ATP6V0B	ATP6F,HATPL,VMA16
ELK3	ENSG00000117411	B4GALT2	B4Gal-T2,B4Gal-T3,beta4Gal-T2
ELK3	ENSG00000117448	AKR1A1	ALDR1,ALR,ARM,DD3,HEL-S-6
ELK3	ENSG00000117450	PRDX1	MSP23,NKEF-A,NKEFA,PAG,PAGA,PAGB,PRX1,PRXI,TDPX2
ELK3	ENSG00000117461	PIK3R3	-
ELK3	ENSG00000117640	MTFR1L	FAM54B,HYST1888,MST116,MSTP116
ELK3	ENSG00000117862	TXNDC12	AG1,AGR1,ERP16,ERP18,ERP19,PDIA16,TLP19,hAG-1,hTLP19
ELK3	ENSG00000117868	ESYT2	CHR2SYT,E-Syt2,FAM62B
ELK3	ENSG00000117877	CD3EAP	ASE-1,ASE1,CAST,PAF49
ELK3	ENSG00000117983	MUC5B	MG1,MUC-5B,MUC5,MUC9
ELK3	ENSG00000118046	STK11	LKB1,PJS,hLKB1
ELK3	ENSG00000118096	IFT46	C11orf2,C11orf60,CFAP32
ELK3	ENSG00000118257	NRP2	NP2,NPN2,PRO2714,VEGF165R2
ELK3	ENSG00000118260	CREB1	CREB,CREB-1
ELK3	ENSG00000118640	VAMP8	EDB,VAMP-8
ELK3	ENSG00000118960	HS1BP3	ETM2,HS1-BP3
ELK3	ENSG00000119138	KLF9	BTEB,BTEB1
ELK3	ENSG00000119414	PPP6C	PP6,PP6C
ELK3	ENSG00000119559	C19orf25	-
ELK3	ENSG00000119599	DCAF4	WDR21,WDR21A
ELK3	ENSG00000119630	PGF	D12S1900,PGFL,PIGF,PLGF,PlGF-2,SHGC-10760
ELK3	ENSG00000119660	DPPA5P4	-
ELK3	ENSG00000119689	DLST	DLTS
ELK3	ENSG00000119718	EIF2B2	EIF-2Bbeta,EIF2B
ELK3	ENSG00000119777	TMEM214	-
ELK3	ENSG00000119782	FKBP1B	FKBP12.6,FKBP1L,OTK4,PKBP1L,PPIase
ELK3	ENSG00000119943	PYROXD2	MIRN1287,hsa-mir-1287,mir-1287
ELK3	ENSG00000120029	C10orf76	-
ELK3	ENSG00000120051	CFAP58	C10orf80,CCDC147,bA127L20.4,bA127L20.5,bA554P13.1
ELK3	ENSG00000120129	DUSP1	CL100,HVH1,MKP-1,MKP1,PTPN10
ELK3	ENSG00000120318	ARAP3	CENTD3,DRAG1
ELK3	ENSG00000120333	MRPS14	DJ262D12.2,HSMRPS14,MRP-S14,S14mt
ELK3	ENSG00000120458	MSANTD2	C11orf61
ELK3	ENSG00000120725	SIL1	BAP,MSS,ULG5
ELK3	ENSG00000120875	DUSP4	HVH2,MKP-2,MKP2,TYP
ELK3	ENSG00000120896	SORBS3	SCAM-1,SCAM1,SH3D4
ELK3	ENSG00000120899	PTK2B	CADTK,CAKB,FADK2,FAK2,PKB,PTK,PYK2,RAFTK
ELK3	ENSG00000120913	PDLIM2	MYSTIQUE,SLIM
ELK3	ENSG00000121101	TEX14	CT113
ELK3	ENSG00000121753	BAI2	BAI2
ELK3	ENSG00000122218	COPA	AILJK,HEP-COP
ELK3	ENSG00000122378	FAM213A	C10orf58,PAMM
ELK3	ENSG00000122565	CBX3	HECH,HP1-GAMMA,HP1Hs-gamma
ELK3	ENSG00000122566	HNRNPA2B1	HNRNPA2,HNRNPB1,HNRPA2,HNRPA2B1,HNRPB1,IBMPFD2,RNPA2,SNRPB1
ELK3	ENSG00000122591	FAM126A	DRCTNNB1A,HCC,HLD5,HYCC1
ELK3	ENSG00000122687	FTSJ2	FJH1,FTSJ2,HEL97,RRMJ2
ELK3	ENSG00000122705	CLTA	LCA
ELK3	ENSG00000122787	AKR1D1	3o5bred,CBAS2,SRD5B1
ELK3	ENSG00000123136	DDX39A	BAT1,BAT1L,DDX39,DDXL,URH49
ELK3	ENSG00000123143	PKN1	DBK,PAK-1,PAK1,PKN,PKN-ALPHA,PRK1,PRKCL1
ELK3	ENSG00000123144	C19orf43	fSAP18
ELK3	ENSG00000123159	GIPC1	C19orf3,GIPC,GLUT1CBP,Hs.6454,IIP-1,NIP,RGS19IP1,SEMCAP,SYNECTIIN,SYNECTIN,TIP-2
ELK3	ENSG00000123349	PFDN5	MM-1,MM1,PFD5
ELK3	ENSG00000123358	NR4A1	GFRP1,HMR,N10,NAK-1,NGFIB,NP10,NUR77,TR3
ELK3	ENSG00000123395	ATG101	C12orf44
ELK3	ENSG00000123444	KBTBD4	BKLHD4,HSPC252
ELK3	ENSG00000123810	B9D2	ICIS-1,MKS10,MKSR2
ELK3	ENSG00000123815	ADCK4	ADCK4,NPHS9
ELK3	ENSG00000123908	AGO2	EIF2C2,Q10
ELK3	ENSG00000123989	CHPF	CHSY2,CSS2
ELK3	ENSG00000124006	OBSL1	-
ELK3	ENSG00000124126	PREX1	P-REX1
ELK3	ENSG00000124172	ATP5E	ATPE,MC5DN3
ELK3	ENSG00000124181	PLCG1	NCKAP3,PLC-II,PLC1,PLC148,PLCgamma1
ELK3	ENSG00000124225	PMEPA1	STAG1,TMEPAI
ELK3	ENSG00000124523	SIRT5	SIR2L5
ELK3	ENSG00000124588	NQO2	DHQV,DIA6,NMOR2,QR2
ELK3	ENSG00000124688	MAD2L1BP	CMT2
ELK3	ENSG00000124762	CDKN1A	CAP20,CDKN1,CIP1,MDA-6,P21,SDI1,WAF1,p21CIP1
ELK3	ENSG00000124766	SOX4	EVI16
ELK3	ENSG00000124782	RREB1	FINB,HNT,LZ321,RREB-1,Zep-1
ELK3	ENSG00000124783	SSR1	TRAPA
ELK3	ENSG00000124802	EEF1E1	AIMP3,P18
ELK3	ENSG00000124831	LRRFIP1	FLAP-1,FLAP1,FLIIAP1,GCF-2,GCF2,HUFI-1,TRIP
ELK3	ENSG00000124915	DKFZP434K028	-
