TF_name	target_id	target_name	target_synonyms
ELK4	ENSG00000171206	TRIM8	GERP,RNF27
ELK4	ENSG00000171223	JUNB	AP-1
ELK4	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
ELK4	ENSG00000171612	SLC25A33	BMSC-MCP,PNC1
ELK4	ENSG00000171853	TRAPPC12	CGI-87,TTC-15,TTC15
ELK4	ENSG00000171858	RPS21	HLDF,S21
ELK4	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
ELK4	ENSG00000172037	LAMB2	LAMS,NPHS5
ELK4	ENSG00000172046	USP19	ZMYND9
ELK4	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
ELK4	ENSG00000172366	FAM195A	-
ELK4	ENSG00000172375	C2CD2L	DLNB23,TMEM24
ELK4	ENSG00000172432	GTPBP2	-
ELK4	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
ELK4	ENSG00000172534	HCFC1	CFF,HCF,HCF-1,HCF1,HFC1,MRX3,PPP1R89,VCAF
ELK4	ENSG00000172543	CTSW	LYPN
ELK4	ENSG00000172638	EFEMP2	ARCL1B,FBLN4,MBP1,UPH1
ELK4	ENSG00000172732	MUS81	SLX3
ELK4	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
ELK4	ENSG00000172830	SSH3	SSH3L
ELK4	ENSG00000172932	ANKRD13D	-
ELK4	ENSG00000173020	ADRBK1	ADRBK1,BARK1,BETA-ARK1
ELK4	ENSG00000173065	FAM222B	C17orf63
ELK4	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
ELK4	ENSG00000173137	ADCK5	-
ELK4	ENSG00000173171	MTX1	MTX,MTXN
ELK4	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
ELK4	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
ELK4	ENSG00000173295	FAM86B3P	-
ELK4	ENSG00000173327	MAP3K11	MEKK11,MLK-3,MLK3,PTK1,SPRK
ELK4	ENSG00000173457	PPP1R14B	PHI-1,PLCB3N,PNG,SOM172
ELK4	ENSG00000173486	FKBP2	FKBP-13,PPIase
ELK4	ENSG00000173511	VEGFB	VEGFL,VRF
ELK4	ENSG00000173545	ZNF622	ZPR9
ELK4	ENSG00000173548	SNX33	SH3PX3,SH3PXD3C,SNX30
ELK4	ENSG00000173575	CHD2	mir-3175
ELK4	ENSG00000173599	PC	PCB
ELK4	ENSG00000173653	RCE1	FACE2,RCE1A,RCE1B
ELK4	ENSG00000173727	CMB9-22P13.1	-
ELK4	ENSG00000173812	EIF1	A121,EIF-1,EIF1A,ISO1,SUI1
ELK4	ENSG00000173818	ENDOV	-
ELK4	ENSG00000173846	PLK3	CNK,FNK,PLK-3,PRK
ELK4	ENSG00000173898	SPTBN2	GTRAP41,SCA5,SCAR14
ELK4	ENSG00000174151	CYB561D1	-
ELK4	ENSG00000174669	SLC29A2	DER12,ENT2,HNP36
ELK4	ENSG00000174684	B3GNT1	B3GN-T1,B3GNT1,B3GNT6,BETA3GNTI,MDDGA13,iGAT,iGNT
ELK4	ENSG00000174744	BRMS1	-
ELK4	ENSG00000174788	PCP2	GPSM4
ELK4	ENSG00000174791	RIN1	-
ELK4	ENSG00000174938	SEZ6L2	BSRPA,PSK-1
ELK4	ENSG00000174939	ASPHD1	-
ELK4	ENSG00000175110	MRPS22	C3orf5,COXPD5,GIBT,GK002,MRP-S22,RPMS22
ELK4	ENSG00000175467	SART1	Ara1,HOMS1,SART1259,SNRNP110,Snu66
ELK4	ENSG00000175489	LRRC25	MAPA
ELK4	ENSG00000175550	DRAP1	NC2-alpha
ELK4	ENSG00000175573	C11orf68	BLES03,P5326
ELK4	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
ELK4	ENSG00000175602	CCDC85B	DIPA
ELK4	ENSG00000175756	AURKAIP1	AIP,AKIP,MRP-S38
ELK4	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
ELK4	ENSG00000175938	ORAI3	TMEM142C
ELK4	ENSG00000176054	RPL23P2	-
ELK4	ENSG00000176058	TPRN	C9orf75,DFNB79
ELK4	ENSG00000176087	SLC35A4	-
ELK4	ENSG00000176101	SSNA1	N14,NA-14,NA14
ELK4	ENSG00000176155	CCDC57	-
ELK4	ENSG00000176248	ANAPC2	APC2
ELK4	ENSG00000176340	COX8A	COX,COX8,COX8-2,COX8L,VIII,VIII-L
ELK4	ENSG00000176444	CLK2	-
ELK4	ENSG00000176472	ZNF575	-
ELK4	ENSG00000176473	WDR25	C14orf67
ELK4	ENSG00000176619	LMNB2	hsa-mir-7108
ELK4	ENSG00000176907	C8orf4	TC-1,TC1
ELK4	ENSG00000176919	C8G	C8C
ELK4	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
ELK4	ENSG00000177352	CCDC71	-
ELK4	ENSG00000177479	ARIH2	ARI2,TRIAD1
ELK4	ENSG00000177606	JUN	AP-1,AP1,c-Jun
ELK4	ENSG00000177628	GBA	GBA1,GCB,GLUC
ELK4	ENSG00000177854	TMEM187	CXorf12,DXS9878E,ITBA1
ELK4	ENSG00000177954	RPS27	MPS-1,MPS1,S27
ELK4	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
ELK4	ENSG00000178057	NDUFAF3	2P1,C3orf60,E3-3
ELK4	ENSG00000178149	DALRD3	-
ELK4	ENSG00000178381	ZFAND2A	AIRAP
ELK4	ENSG00000178449	COX14	C12orf62
ELK4	ENSG00000178537	SLC25A20	CAC,CACT
ELK4	ENSG00000178927	C17orf62	-
ELK4	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
ELK4	ENSG00000179029	TMEM107	GRVS638,PRO1268
ELK4	ENSG00000179058	C9orf50	-
ELK4	ENSG00000179094	PER1	hsa-mir-6883
ELK4	ENSG00000179111	HES7	SCDO4,bHLHb37
ELK4	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
ELK4	ENSG00000179523	EIF3J-AS1	-
ELK4	ENSG00000179528	LBX2	LP3727
ELK4	ENSG00000179604	CDC42EP4	BORG4,CEP4,KAIA1777
ELK4	ENSG00000179715	PCED1B	FAM113B
ELK4	ENSG00000179818	PCBP1-AS1	-
ELK4	ENSG00000179950	PUF60	FIR,RoBPI,SIAHBP1,VRJS
ELK4	ENSG00000180182	MED14	CRSP150,CRSP2,CSRP,CXorf4,DRIP150,EXLM1,RGR1,TRAP170
ELK4	ENSG00000180901	KCTD2	-
ELK4	ENSG00000180929	GPR62	GPCR8,KPG_005
ELK4	ENSG00000181019	NQO1	DHQU,DIA4,DTD,NMOR1,NMORI,QR1
ELK4	ENSG00000181090	EHMT1	EUHMTASE1,Eu-HMTase1,FP13812,GLP,GLP1,KMT1D,bA188C12.1
ELK4	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
ELK4	ENSG00000181222	POLR2A	POLR2,POLRA,RPB1,RPBh1,RPO2,RPOL2,RpIILS,hRPB220,hsRPB1
ELK4	ENSG00000181381	DDX60L	-
ELK4	ENSG00000181513	ACBD4	HMFT0700
ELK4	ENSG00000181789	COPG1	COPG
ELK4	ENSG00000181873	IBA57	C1orf69,MMDS3,SPG74
ELK4	ENSG00000182325	FBXL6	FBL6,FBL6A,PP14630
ELK4	ENSG00000182541	LIMK2	-
ELK4	ENSG00000182768	NGRN	DSC92
ELK4	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
ELK4	ENSG00000183207	RUVBL2	CGI-46,ECP-51,ECP51,INO80J,REPTIN,RVB2,TAP54-beta,TIH2,TIP48,TIP49B
ELK4	ENSG00000183208	GDPGP1	C15orf58,VTC2
ELK4	ENSG00000183751	TBL3	SAZD,UTP13
ELK4	ENSG00000183775	KCTD16	-
ELK4	ENSG00000183971	NPW	L8,L8C,PPL8,PPNPW
ELK4	ENSG00000184144	CNTN2	AXT,FAME5,TAG-1,TAX,TAX1
ELK4	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
ELK4	ENSG00000184208	C22orf46	-
ELK4	ENSG00000184428	TOP1MT	-
ELK4	ENSG00000184432	COPB2	beta'-COP
ELK4	ENSG00000184436	THAP7	-
ELK4	ENSG00000184465	WDR27	-
ELK4	ENSG00000184584	TMEM173	ERIS,MITA,MPYS,NET23,SAVI,STING,hMITA,hSTING
ELK4	ENSG00000184786	TCTE3	TCTEX1D3
ELK4	ENSG00000184831	APOO	FAM121B,MIC26,Mic23,My025
ELK4	ENSG00000184922	FMNL1	C17orf1,C17orf1B,FHOD4,FMNL,KW-13
ELK4	ENSG00000184992	BRI3BP	BNAS1,HCCR-1,HCCR-2,HCCRBP-1,HCCRBP-3,KG19
ELK4	ENSG00000185033	SEMA4B	SEMAC,SemC
ELK4	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
ELK4	ENSG00000185085	INTS5	INT5,KIAA1698
ELK4	ENSG00000185127	C6orf120	-
ELK4	ENSG00000185236	RAB11B	H-YPT3
ELK4	ENSG00000185298	CCDC137	RaRF
ELK4	ENSG00000185332	TMEM105	-
ELK4	ENSG00000185347	C14orf80	-
ELK4	ENSG00000185359	HGS	HRS
ELK4	ENSG00000185527	PDE6G	PDEG,RP57
ELK4	ENSG00000185650	ZFP36L1	BRF1,Berg36,ERF-1,ERF1,RNF162B,TIS11B,cMG1
ELK4	ENSG00000185730	ZNF696	-
ELK4	ENSG00000185753	CXorf38	-
ELK4	ENSG00000185761	ADAMTSL5	THSD6
ELK4	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
ELK4	ENSG00000185803	SLC52A2	BVVLS2,D15Ertd747e,GPCR41,GPR172A,PAR1,RFT3,RFVT2,hRFT3
ELK4	ENSG00000185928	PAGR1	-
ELK4	ENSG00000186451	SPATA12	SRG5
ELK4	ENSG00000186501	TMEM222	C1orf160
ELK4	ENSG00000186566	GPATCH8	GPATC8,KIAA0553
ELK4	ENSG00000186635	ARAP1	CENTD2
ELK4	ENSG00000186638	KIF24	C9orf48,bA571F15.4
ELK4	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
ELK4	ENSG00000186854	TRABD2A	C2orf89,TIKI1
ELK4	ENSG00000187024	PTRH1	C9orf115,PTH1
ELK4	ENSG00000187713	TMEM203	HBEBP1
ELK4	ENSG00000187961	KLHL17	-
ELK4	ENSG00000188163	FAM166A	HSD46
ELK4	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
ELK4	ENSG00000188322	SBK1	SBK
ELK4	ENSG00000188396	TCTEX1D4	-
ELK4	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
ELK4	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
ELK4	ENSG00000188522	FAM83G	PAWS1
ELK4	ENSG00000188566	NDOR1	-
ELK4	ENSG00000188735	TMEM120B	-
ELK4	ENSG00000188976	NOC2L	NET15,NET7,NIR,PPP1R112
ELK4	ENSG00000188986	NELFB	COBRA1,NELF-B
ELK4	ENSG00000189046	ALKBH2	ABH2
ELK4	ENSG00000189077	TMEM120A	NET29,TMPIT
ELK4	ENSG00000196220	SRGAP3	ARHGAP14,MEGAP,SRGAP2,WRP
ELK4	ENSG00000196366	C9orf163	-
ELK4	ENSG00000196367	TRRAP	PAF350/400,PAF400,STAF40,TR-AP,Tra1
ELK4	ENSG00000196378	ZNF34	KOX32
ELK4	ENSG00000196497	IPO4	Imp4
ELK4	ENSG00000196547	MAN2A2	MANA2X
ELK4	ENSG00000196700	ZNF512B	GM632
ELK4	ENSG00000196943	NOP9	C14orf21
ELK4	ENSG00000197070	ARRDC1	-
ELK4	ENSG00000197099	RP11-573D15.8	-
ELK4	ENSG00000197136	PCNXL3	PCNXL3
ELK4	ENSG00000197162	ZNF785	-
ELK4	ENSG00000197170	PSMD12	Rpn5,p55
ELK4	ENSG00000197191	CYSRT1	C9orf169
ELK4	ENSG00000197283	SYNGAP1	mir-5004
ELK4	ENSG00000197363	ZNF517	-
ELK4	ENSG00000197429	IPP	KLHL27
ELK4	ENSG00000197756	RPL37A	L37A
ELK4	ENSG00000197768	C9orf173	C9orf173
ELK4	ENSG00000197780	TAF13	TAF(II)18,TAF2K,TAFII-18,TAFII18
ELK4	ENSG00000197818	SLC9A8	NHE-8,NHE8
ELK4	ENSG00000197885	NKIRAS1	KBRAS1,kappaB-Ras1
ELK4	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
ELK4	ENSG00000197980	LEKR1	-
ELK4	ENSG00000198026	ZNF335	MCPH10,NIF-1,NIF1,NIF2
ELK4	ENSG00000198169	ZNF251	-
ELK4	ENSG00000198198	SZT2	C1orf84,EIEE18,KIAA0467,SZT2A,SZT2B
ELK4	ENSG00000198218	QRICH1	-
ELK4	ENSG00000198242	RPL23A	L23A,MDA20
ELK4	ENSG00000198276	UCKL1	MIRN1914,hsa-mir-1914
ELK4	ENSG00000198373	WWP2	AIP2,WWp2-like
ELK4	ENSG00000198517	MAFK	NFE2U,P18
ELK4	ENSG00000198569	SLC34A3	HHRH,NPTIIc
ELK4	ENSG00000198663	C6orf89	BRAP
ELK4	ENSG00000198835	GJC2	CX46.6,Cx47,GJA12,HLD2,LMPH1C,PMLDAR,SPG44
ELK4	ENSG00000198841	KTI12	SBBI81,TOT4
ELK4	ENSG00000198853	RUSC2	Iporin
ELK4	ENSG00000198862	LTN1	C21orf10,C21orf98,RNF160,ZNF294
ELK4	ENSG00000198917	C9orf114	C9orf114,CENP-32,HSPC109
ELK4	ENSG00000198931	APRT	AMP,APRTD
ELK4	ENSG00000199032	MIR425	MIRN425,hsa-mir-425,mir-425
ELK4	ENSG00000199066	MIR330	-
ELK4	ENSG00000199072	MIRLET7F1	LET7F1,MIRNLET7F1,let-7f-1
ELK4	ENSG00000199165	MIRLET7A1	LET7A1,MIRNLET7A1,let-7a-1
ELK4	ENSG00000199293	SNORA21	ACA21
ELK4	ENSG00000199347	RNU5E-1	RNU5E,U5E
ELK4	ENSG00000199357	Y_RNA	-
ELK4	ENSG00000199568	RNU5A-1	RNU5,RNU5A,RNU5C,U5A,U5B1
ELK4	ENSG00000199631	SNORD33	RNU33,U33
ELK4	ENSG00000200259	SNORD35A	RNU35,RNU35A,U35
ELK4	ENSG00000200309	Y_RNA	-
ELK4	ENSG00000200320	SNORA63	E3,E3-2,RNE3,RNU107,SNORA63A,elF-4AII
ELK4	ENSG00000200418	SNORA63	-
ELK4	ENSG00000200463	SNORD118	LCC,U8
ELK4	ENSG00000200530	SNORD35B	RNU35B,U35B
ELK4	ENSG00000201340	Y_RNA	-
ELK4	ENSG00000201675	SNORD32A	RNU32,U32,U32A
ELK4	ENSG00000201988	Y_RNA	-
ELK4	ENSG00000202444	RNU5E-6P	-
ELK4	ENSG00000202503	SNORD34	RNU34,U34
ELK4	ENSG00000203684	IBA57-AS1	C1orf148
ELK4	ENSG00000203711	C6orf99	-
ELK4	ENSG00000203993	ARRDC1-AS1	C9orf37
ELK4	ENSG00000204237	OXLD1	C17orf90
ELK4	ENSG00000204560	DHX16	DBP2,DDX16,PRO2014,PRP8,PRPF2,Prp2
ELK4	ENSG00000204610	TRIM15	RNF93,ZNF178,ZNFB7
ELK4	ENSG00000204673	AKT1S1	Lobe,PRAS40
ELK4	ENSG00000204815	TTC25	CILD35
ELK4	ENSG00000204822	MRPL53	L53MT
ELK4	ENSG00000204839	MROH6	C8orf73
ELK4	ENSG00000204922	UQCC3	C11orf83,CCDS41658.1,MC3DN9,UNQ655
ELK4	ENSG00000205339	IPO7	Imp7,RANBP7
ELK4	ENSG00000206344	HCG27	bCX101P6.9,bPG299F13.9,bQB115I13.2
ELK4	ENSG00000206562	METTL6	-
ELK4	ENSG00000206573	THUMPD3-AS1	SETD5-AS1
ELK4	ENSG00000206597	SNORA57	U99
ELK4	ENSG00000206659	Y_RNA	-
ELK4	ENSG00000206713	Y_RNA	-
ELK4	ENSG00000206758	RNU6-317P	-
ELK4	ENSG00000207200	RNU6-45P	-
ELK4	ENSG00000207457	RNU6-476P	-
ELK4	ENSG00000207554	MIR647	MIRN647,hsa-mir-647
ELK4	ENSG00000207601	MIR611	-
ELK4	ENSG00000207647	MIR153-1	MIRN153-1,mir-153-1
ELK4	ENSG00000207708	MIR141	MIRN141,mir-141
ELK4	ENSG00000207713	MIR200C	MIRN200C,mir-200c
ELK4	ENSG00000207765	AL132780.1	-
ELK4	ENSG00000207782	MIR150	MIRN150,miRNA150,mir-150
ELK4	ENSG00000207808	MIR27A	MIR27,MIRN27A,mir-27a
ELK4	ENSG00000207980	MIR23A	MIRN23A,hsa-mir-23a,miRNA23A,mir-23a
ELK4	ENSG00000208037	MIR320A	MIRN320,MIRN320A,hsa-mir-320a,mir-320a
ELK4	ENSG00000209582	SNORA48	ACA48,SNORA48A
ELK4	ENSG00000212089	AP002490.1	-
ELK4	ENSG00000212158	SNORD66	HBII-142
ELK4	ENSG00000212694	LINC01089	LIMT
ELK4	ENSG00000212864	RNF208	-
ELK4	ENSG00000213145	CRIP1	-
ELK4	ENSG00000213221	DNLZ	C9orf151,HEP,HEP1,TIMM15,ZIM17,bA413M3.2
ELK4	ENSG00000213253	CTC-250I14.1	-
ELK4	ENSG00000213386	RP11-779O18.2	-
ELK4	ENSG00000213399	AC022210.2	-
ELK4	ENSG00000213445	SIPA1	SPA1
ELK4	ENSG00000213468	FIRRE	LINC01200
ELK4	ENSG00000213471	TTLL13	TTLL13
ELK4	ENSG00000213523	SRA1	SRA,SRAP,STRAA1,pp7684
ELK4	ENSG00000213563	C8orf82	-
ELK4	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
ELK4	ENSG00000213782	DDX47	E4-DBP,HQ0256,MSTP162,RRP3
ELK4	ENSG00000213920	MDP1	FN6PASE,MDP-1
ELK4	ENSG00000214087	ARL16	-
ELK4	ENSG00000214146	RP11-699L21.1	-
ELK4	ENSG00000214305	Metazoa_SRP	-
ELK4	ENSG00000214402	LCNL1	-
ELK4	ENSG00000214530	STARD10	CGI-52,NY-CO-28,PCTP2,SDCCAG28
ELK4	ENSG00000214725	CDIPT-AS1	-
ELK4	ENSG00000214756	METTL12	U99HG
ELK4	ENSG00000215021	PHB2	BAP,BCAP37,Bap37,PNAS-141,REA,hBAP,p22
ELK4	ENSG00000215041	NEURL4	-
ELK4	ENSG00000215183	MSMP	PSMP
ELK4	ENSG00000215301	DDX3X	CAP-Rf,DBX,DDX14,DDX3,HLP2,MRX102
ELK4	ENSG00000216109	AL713999.1	-
ELK4	ENSG00000216181	AL391056.1	-
ELK4	ENSG00000220205	VAMP2	-
ELK4	ENSG00000221420	SNORA81	HBI-61
ELK4	ENSG00000221829	FANCG	FAG,XRCC9
ELK4	ENSG00000221883	ARIH2OS	C3orf71
ELK4	ENSG00000221978	CCNL2	ANIA-6B,CCNM,CCNS,HCLA-ISO,HLA-ISO,PCEE,SB138
ELK4	ENSG00000222009	BTBD19	-
ELK4	ENSG00000223390	RP11-91A18.4	-
ELK4	ENSG00000223478	RP11-545E17.3	-
ELK4	ENSG00000223653	RP11-131L23.1	-
ELK4	ENSG00000223663	RP5-890O3.3	-
ELK4	ENSG00000223695	RP4-633O19__A.1	-
ELK4	ENSG00000224424	PRKAR2A-AS1	-
ELK4	ENSG00000224505	AC002117.1	-
ELK4	ENSG00000224988	RP11-409K20.7	-
ELK4	ENSG00000225193	RPS12P26	-
ELK4	ENSG00000225230	AC008937.3	-
ELK4	ENSG00000225513	RP11-165N19.2	-
ELK4	ENSG00000225639	PGAM1P2	-
ELK4	ENSG00000225644	RPL35AP4	-
ELK4	ENSG00000225855	RUSC1-AS1	-
ELK4	ENSG00000225921	NOL7	C6orf90,PQBP3,RARG-1,dJ223E5.2
ELK4	ENSG00000225922	RP11-57G10.1	-
ELK4	ENSG00000225969	ABHD11-AS1	LINC00035,NCRNA00035,WBSCR26
ELK4	ENSG00000225973	PIGBOS1	HP06981
ELK4	ENSG00000226641	RP13-13A3.1	-
ELK4	ENSG00000226961	AC018463.5	-
ELK4	ENSG00000227218	RP11-203J24.8	-
ELK4	ENSG00000227500	SCAMP4	SCAMP-4
ELK4	ENSG00000227625	RP11-520H14.1	-
ELK4	ENSG00000227671	MIR3916	-
ELK4	ENSG00000227704	RP1-266L20.4	-
ELK4	ENSG00000228022	HCG20	-
ELK4	ENSG00000228201	AL022341.3	-
ELK4	ENSG00000228300	C19orf24	-
ELK4	ENSG00000228350	CELSR3-AS1	-
ELK4	ENSG00000228474	OST4	-
ELK4	ENSG00000228705	LINC00659	-
ELK4	ENSG00000228718	RP11-145H9.3	-
ELK4	ENSG00000228719	RP5-1119A7.14	-
ELK4	ENSG00000228829	AC005077.5	-
ELK4	ENSG00000228843	RP11-112J3.15	-
ELK4	ENSG00000228974	AC006483.5	-
ELK4	ENSG00000229043	AC091729.9	-
ELK4	ENSG00000229122	AGBL5-IT1	-
ELK4	ENSG00000229388	RP11-442N24__B.1	-
ELK4	ENSG00000229656	RP11-462L8.1	-
ELK4	ENSG00000229833	PET100	C19orf79
ELK4	ENSG00000230359	TPI1P2	-
ELK4	ENSG00000230432	AC114803.3	-
ELK4	ENSG00000230449	RPL7P4	-
ELK4	ENSG00000230457	PA2G4P4	-
ELK4	ENSG00000230487	PSMG3-AS1	-
ELK4	ENSG00000230513	THAP7-AS1	-
ELK4	ENSG00000231636	AGBL5-AS1	-
ELK4	ENSG00000231702	RP11-54O7.10	-
ELK4	ENSG00000231721	LINC-PINT	LincRNA-Pint,MKLN1-AS1,PINT
ELK4	ENSG00000231970	RP11-452K12.7	-
ELK4	ENSG00000232112	TMA7	CCDC72,HSPC016
ELK4	ENSG00000232485	AC098820.3	-
ELK4	ENSG00000232640	RP1-266L20.2	-
ELK4	ENSG00000232724	AC111186.1	-
ELK4	ENSG00000232850	PTGES2-AS1	-
ELK4	ENSG00000232907	DLGAP4-AS1	CCAT7
ELK4	ENSG00000233056	ERVH48-1	-
ELK4	ENSG00000233175	CTD-2020K17.3	-
ELK4	ENSG00000233198	RNF224	-
ELK4	ENSG00000233223	AC113189.5	-
ELK4	ENSG00000233483	CTD-2020K17.4	-
ELK4	ENSG00000234127	TRIM26	AFP,RNF95,ZNF173
ELK4	ENSG00000234181	RP11-182N22.8	-
ELK4	ENSG00000234292	RP11-213H15.1	-
ELK4	ENSG00000234396	RP11-181G12.4	-
ELK4	ENSG00000234616	JRK	JH8,jerky
ELK4	ENSG00000234705	HMGA1P4	-
ELK4	ENSG00000234789	RP11-483H20.4	-
ELK4	ENSG00000234807	LINC01135	-
ELK4	ENSG00000234816	U91328.2	-
ELK4	ENSG00000234912	SNHG20	hsa-mir-6516
ELK4	ENSG00000235058	ZMYND10-AS1	-
ELK4	ENSG00000235214	FAM83C-AS1	C20orf120,NCRNA00154,dJ614O4.3
ELK4	ENSG00000235802	HCFC1-AS1	-
ELK4	ENSG00000236263	RP11-263K19.6	-
ELK4	ENSG00000236472	AC002401.1	-
ELK4	ENSG00000236675	MTX1P1	-
ELK4	ENSG00000237642	HMGB3P5	-
ELK4	ENSG00000237649	KIFC1	HSET,KNSL2
ELK4	ENSG00000237749	RP3-423B22.5	-
ELK4	ENSG00000237765	FAM200B	-
ELK4	ENSG00000237886	MIR4674HG	-
ELK4	ENSG00000238045	AC009133.12	-
ELK4	ENSG00000238158	RP11-420L9.4	D6S2654E,X5L
ELK4	ENSG00000238387	snoU13	-
ELK4	ENSG00000238423	SNORD42B	RNU42B,U42B
ELK4	ENSG00000238578	SNORD4A	RNU101A,Z17A,mgh18S-121
ELK4	ENSG00000238597	SNORD4B	RNU101B,Z17B
ELK4	ENSG00000238649	SNORD42A	RNU42A,U42,U42A
ELK4	ENSG00000238795	SCARNA12	U89
ELK4	ENSG00000238917	SNORD10	mgU6-77
ELK4	ENSG00000238923	RNU7-1	RNU7,U7.1
ELK4	ENSG00000238942	SNORD2	R39B,SNR39B
ELK4	ENSG00000239553	RN7SL12P	-
ELK4	ENSG00000239607	RN7SL573P	-
ELK4	ENSG00000239779	WBP1	WBP-1
ELK4	ENSG00000239821	RN7SL513P	-
ELK4	ENSG00000240470	RN7SL346P	-
ELK4	ENSG00000240875	LINC00886	-
ELK4	ENSG00000241333	RN7SL385P	-
ELK4	ENSG00000241360	PDXP	CIN,PLP,dJ37E16.5
ELK4	ENSG00000241458	RPL7P19	-
ELK4	ENSG00000241673	RPS27P12	-
ELK4	ENSG00000241709	RN7SL265P	-
ELK4	ENSG00000242329	RP11-59H1.1	-
ELK4	ENSG00000242372	EIF6	CAB,EIF3A,ITGB4BP,b(2)gcn,eIF-6,p27(BBP),p27BBP
ELK4	ENSG00000243147	MRPL33	C2orf1,L33mt,MRP-L33,RPL33L
ELK4	ENSG00000243225	RP11-7F17.1	-
ELK4	ENSG00000243738	RN7SL181P	-
ELK4	ENSG00000243775	OSTCP1	DC2L,OSTCL
ELK4	ENSG00000243910	TUBA4B	TUBA4
ELK4	ENSG00000243964	RP11-16F15.1	-
ELK4	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
ELK4	ENSG00000244036	RP11-306G20.1	-
ELK4	ENSG00000244041	LINC01011	-
ELK4	ENSG00000244086	RPS20P35	-
ELK4	ENSG00000244307	RN7SL395P	-
ELK4	ENSG00000244380	RP11-24C3.2	-
ELK4	ENSG00000244687	UBE2V1	CIR1,CROC-1,CROC1,UBE2V,UEV-1,UEV1,UEV1A
ELK4	ENSG00000245059	RP11-303E16.7	-
ELK4	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
ELK4	ENSG00000245667	RP5-940J5.8	-
ELK4	ENSG00000245750	RP11-279F6.1	-
ELK4	ENSG00000246465	RP11-57A19.2	-
ELK4	ENSG00000246575	AC093162.5	-
ELK4	ENSG00000248098	BCKDHA	BCKDE1A,MSU,MSUD1,OVD1A
ELK4	ENSG00000248323	LUCAT1	SCAL1
ELK4	ENSG00000248487	ABHD14A	DORZ1
ELK4	ENSG00000248508	SRP14-AS1	-
ELK4	ENSG00000248724	NPHP3-AS1	NCRNA00119
ELK4	ENSG00000250132	RP11-359B12.2	-
ELK4	ENSG00000250220	RP11-692D12.1	-
ELK4	ENSG00000250571	GLI4	HKR4,ZNF928
ELK4	ENSG00000250616	RP11-455F5.3	-
ELK4	ENSG00000251136	RP11-37B2.1	-
ELK4	ENSG00000251562	MALAT1	-
ELK4	ENSG00000252545	RNU6-362P	-
ELK4	ENSG00000252552	RNU6-307P	-
ELK4	ENSG00000252699	SNORA21	-
ELK4	ENSG00000252962	RNU6-993P	-
ELK4	ENSG00000253102	RP1-117B12.4	-
ELK4	ENSG00000253716	RP13-582O9.5	LINC01604
ELK4	ENSG00000253720	RP11-473O4.3	-
ELK4	ENSG00000253730	RP11-893F2.13	-
ELK4	ENSG00000253736	RP11-779O18.3	-
ELK4	ENSG00000254143	RP11-470M17.2	-
ELK4	ENSG00000254144	RP11-661A12.4	-
ELK4	ENSG00000254363	CTB-131B5.5	-
ELK4	ENSG00000254400	RP11-732A19.8	-
ELK4	ENSG00000254402	LRRC24	LRRC14OS
ELK4	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
ELK4	ENSG00000254641	RP11-732A19.2	-
ELK4	ENSG00000254692	TM9SF1	-
ELK4	ENSG00000254756	RP11-867G23.12	-
ELK4	ENSG00000254772	EEF1G	EF1G,GIG35
