TF_name	target_id	target_name	target_synonyms
PBX3	ENSG00000166886	NAB2	MADER
PBX3	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
PBX3	ENSG00000166889	PATL1	Pat1b,hPat1b
PBX3	ENSG00000166900	STX3	STX3A
PBX3	ENSG00000166912	MTMR10	-
PBX3	ENSG00000166920	C15orf48	MIRN147B,mir-147b
PBX3	ENSG00000166924	NYAP1	C7orf51
PBX3	ENSG00000166925	TSC22D4	THG-1,THG1,TILZ2
PBX3	ENSG00000166949	SMAD3	HSPC193,HsT17436,JV15-2,LDS1C,LDS3,MADH3
PBX3	ENSG00000166965	RCCD1	-
PBX3	ENSG00000166974	MAPRE2	CSCSC2,EB1,EB2,RP1
PBX3	ENSG00000166979	EVA1C	B18,B19,C21orf63,C21orf64,FAM176C,PRED34,SUE21
PBX3	ENSG00000166986	MARS	hsa-mir-6758
PBX3	ENSG00000166997	CNPY4	PRAT4B
PBX3	ENSG00000167065	DUSP18	DSP18,DUSP20,LMWDSP20
PBX3	ENSG00000167074	TEF	-
PBX3	ENSG00000167081	PBX3	-
PBX3	ENSG00000167083	GNGT2	G-GAMMA-8,G-GAMMA-C,GNG8,GNG9,GNGT8
PBX3	ENSG00000167094	TTC16	-
PBX3	ENSG00000167100	SAMD14	-
PBX3	ENSG00000167103	PIP5KL1	PIPKH,bA203J24.5
PBX3	ENSG00000167106	FAM102A	C9orf132,EEIG1,SYM-3A,bA203J24.7
PBX3	ENSG00000167107	ACSF2	ACSMW,AVYV493
PBX3	ENSG00000167118	URM1	C9orf74
PBX3	ENSG00000167123	CERCAM	CEECAM1,GLT25D3
PBX3	ENSG00000167136	ENDOG	-
PBX3	ENSG00000167182	SP2	-
PBX3	ENSG00000167183	PRR15L	ATAD4
PBX3	ENSG00000167193	CRK	CRKII,p38
PBX3	ENSG00000167280	ENGASE	-
PBX3	ENSG00000167323	STIM1	-
PBX3	ENSG00000167363	FN3K	-
PBX3	ENSG00000167371	PRRT2	BFIC2,BFIS2,DSPB3,DYT10,EKD1,FICCA,ICCA,IFITMD1,PKC
PBX3	ENSG00000167394	ZNF668	-
PBX3	ENSG00000167395	ZNF646	-
PBX3	ENSG00000167397	VKORC1	EDTP308,MST134,MST576,VKCFD2,VKOR
PBX3	ENSG00000167414	GNG8	-
PBX3	ENSG00000167460	TPM4	HEL-S-108
PBX3	ENSG00000167461	RAB8A	MEL,RAB8
PBX3	ENSG00000167468	GPX4	GPx-4,GSHPx-4,MCSP,PHGPx,SMDS,snGPx,snPHGPx
PBX3	ENSG00000167470	MIDN	-
PBX3	ENSG00000167487	KLHL26	-
PBX3	ENSG00000167491	GATAD2A	p66alpha
PBX3	ENSG00000167508	MVD	FP17780,MDDase,MPD,POROK7
PBX3	ENSG00000167513	CDT1	DUP,RIS2
PBX3	ENSG00000167515	TRAPPC2L	HSPC176
PBX3	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
PBX3	ENSG00000167525	PROCA1	-
PBX3	ENSG00000167526	RPL13	BBC1,D16S444E,D16S44E,L13
PBX3	ENSG00000167536	DHRS13	SDR7C5
PBX3	ENSG00000167553	TUBA1C	TUBA6,bcm948
PBX3	ENSG00000167565	SERTAD3	RBT1
PBX3	ENSG00000167566	NCKAP5L	Cep169,FP1193,KIAA1602
PBX3	ENSG00000167601	AXL	ARK,JTK11,Tyro7,UFO
PBX3	ENSG00000167608	TMC4	-
PBX3	ENSG00000167614	TTYH1	-
PBX3	ENSG00000167615	LENG8	pp13842
PBX3	ENSG00000167617	CDC42EP5	Borg3,CEP5
PBX3	ENSG00000167625	ZNF526	-
PBX3	ENSG00000167632	TRAPPC9	IBP,IKBKBBP,MRT13,NIBP,T1,TRS120
PBX3	ENSG00000167642	SPINT2	DIAR3,HAI-2,HAI2,Kop,PB
PBX3	ENSG00000167644	C19orf33	H2RSP,IMUP,IMUP-1,IMUP-2
PBX3	ENSG00000167645	YIF1B	FinGER8
PBX3	ENSG00000167646	DNAAF3	C19orf51,CILD2,DAB1,PCD,PF22
PBX3	ENSG00000167654	ATCAY	BNIP-H,CLAC
PBX3	ENSG00000167657	DAPK3	DLK,ZIP,ZIPK
PBX3	ENSG00000167658	EEF2	EEF-2,EF-2,EF2,SCA26
PBX3	ENSG00000167670	CHAF1A	CAF-1,CAF1,CAF1B,CAF1P150,P150
PBX3	ENSG00000167685	ZNF444	EZF-2,EZF2,ZSCAN17
PBX3	ENSG00000167700	MFSD3	-
PBX3	ENSG00000167701	GPT	AAT1,ALT1,GPT1
PBX3	ENSG00000167702	KIFC2	-
PBX3	ENSG00000167703	SLC43A2	LAT4
PBX3	ENSG00000167716	WDR81	CAMRQ2,PPP1R166,SORF-2
PBX3	ENSG00000167720	SRR	ILV1,ISO1
PBX3	ENSG00000167721	TSR1	-
PBX3	ENSG00000167733	HSD11B1L	11-DH3,11-beta-HSD3,HSD3,SCDR10,SCDR10B,SDR26C2
PBX3	ENSG00000167741	GGT6	-
PBX3	ENSG00000167747	C19orf48	-
PBX3	ENSG00000167748	KLK1	KLKR,Klk6,hK1
PBX3	ENSG00000167771	RCOR2	-
PBX3	ENSG00000167772	ANGPTL4	ARP4,FIAF,HARP,HFARP,NL2,PGAR,TGQTL,UNQ171,pp1158
PBX3	ENSG00000167774	NDUFA7	-
PBX3	ENSG00000167775	CD320	8D6,8D6A,TCBLR
PBX3	ENSG00000167792	NDUFV1	CI-51K,CI51KD,UQOR1
PBX3	ENSG00000167797	CDK2AP2	DOC-1R,p14
PBX3	ENSG00000167798	C3P1	CPLP
PBX3	ENSG00000167799	NUDT8	-
PBX3	ENSG00000167800	TBX10	TBX13,TBX7
PBX3	ENSG00000167807	CTD-2369P2.10	-
PBX3	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
PBX3	ENSG00000167842	MIS12	2510025F08Rik,KNTC2AP,MTW1,hMis12
PBX3	ENSG00000167851	CD300A	CLM-8,CMRF-35-H9,CMRF-35H,CMRF35-H,CMRF35-H9,CMRF35H,CMRF35H9,IGSF12,IRC1,IRC1/IRC2,IRC2,IRp60
PBX3	ENSG00000167862	ICT1	DS-1,DS1,ICT1,MRP-L58
PBX3	ENSG00000167863	ATP5H	ATPQ
PBX3	ENSG00000167874	TMEM88	-
PBX3	ENSG00000167881	SRP68	-
PBX3	ENSG00000167895	TMC8	EV2,EVER2,EVIN2
PBX3	ENSG00000167900	TK1	TK2
PBX3	ENSG00000167962	ZNF598	-
PBX3	ENSG00000167964	RAB26	V46133
PBX3	ENSG00000167965	MLST8	GBL,GbetaL,LST8,POP3,WAT1
PBX3	ENSG00000167967	E4F1	E4F
PBX3	ENSG00000167968	DNASE1L2	DNAS1L2
PBX3	ENSG00000167969	ECI1	DCI
PBX3	ENSG00000167971	CASKIN1	ANKS5A
PBX3	ENSG00000167977	KCTD5	-
PBX3	ENSG00000167978	SRRM2	300-KD,CWF21,Cwc21,HSPC075,SRL300,SRm300
PBX3	ENSG00000167987	VPS37C	-
PBX3	ENSG00000167995	BEST1	ARB,BEST,BMD,RP50,TU15B,VMD2
PBX3	ENSG00000167996	FTH1	FHC,FTH,FTHL6,HFE5,PIG15,PLIF
PBX3	ENSG00000168000	BSCL2	GNG3LG,HMN5,PELD,SPG17
PBX3	ENSG00000168010	ATG16L2	ATG16B,WDR80
PBX3	ENSG00000168014	C2CD3	OFD14
PBX3	ENSG00000168016	TRANK1	LBA1
PBX3	ENSG00000168026	TTC21A	hsa-mir-6822
PBX3	ENSG00000168056	LTBP3	DASS,LTBP-3,LTBP2,STHAG6,pp6425
PBX3	ENSG00000168066	SF1	BBP,D11S636,MBBP,ZCCHC25,ZFM1,ZNF162
PBX3	ENSG00000168067	MAP4K2	BL44,GCK,RAB8IP
PBX3	ENSG00000168071	CCDC88B	BRLZ,CCDC88,HKRP3,gipie
PBX3	ENSG00000168116	KIAA1586	-
PBX3	ENSG00000168137	SETD5	-
PBX3	ENSG00000168140	VASN	SLITL2
PBX3	ENSG00000168175	MAPK1IP1L	C14orf32,MISS,c14_5346
PBX3	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
PBX3	ENSG00000168214	RBPJ	AOS3,CBF1,IGKJRB,IGKJRB1,KBF2,RBP-J,RBPJK,RBPSUH,SUH,csl
PBX3	ENSG00000168234	TTC39C	C18orf17,HsT2697
PBX3	ENSG00000168237	GLYCTK	HBEBP2,HBEBP4,HBeAgBP4A
PBX3	ENSG00000168246	UBTD2	DCUBP
PBX3	ENSG00000168256	NKIRAS2	KBRAS2,kappaB-Ras2
PBX3	ENSG00000168259	DNAJC7	DJ11,DJC7,TPR2,TTC2
PBX3	ENSG00000168264	IRF2BP2	-
PBX3	ENSG00000168275	COA6	C1orf31,CEMCOX4
PBX3	ENSG00000168286	THAP11	CTG-B43a,CTG-B45d,HRIHFB2206,RONIN
PBX3	ENSG00000168291	PDHB	PDHBD,PDHE1-B,PHE1B
PBX3	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
PBX3	ENSG00000168301	KCTD6	KCASH3
PBX3	ENSG00000168310	IRF2	IRF-2
PBX3	ENSG00000168386	FILIP1L	DOC-1,DOC1,GIP130,GIP90
PBX3	ENSG00000168389	MFSD2A	MCPH15,MFSD2,NLS1
PBX3	ENSG00000168395	ING5	p28ING5
PBX3	ENSG00000168398	BDKRB2	B2R,BK-2,BK2,BKR2,BRB2
PBX3	ENSG00000168411	RFWD3	RNF201
PBX3	ENSG00000168439	STIP1	HEL-S-94n,HOP,IEF-SSP-3521,P60,STI1,STI1L
PBX3	ENSG00000168453	HR	ALUNC,AU,HSA277165,HYPT4,MUHH,MUHH1
PBX3	ENSG00000168476	REEP4	C8orf20,PP432,Yip2c
PBX3	ENSG00000168481	LGI3	LGIL4
PBX3	ENSG00000168484	SFTPC	BRICD6,PSP-C,SFTP2,SMDP2,SP-C
PBX3	ENSG00000168575	SLC20A2	GLVR-2,GLVR2,IBGC1,IBGC3,MLVAR,PIT-2,PIT2,RAM1,Ram-1
PBX3	ENSG00000168591	TMUB2	FP2653
PBX3	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
PBX3	ENSG00000168612	ZSWIM1	C20orf162
PBX3	ENSG00000168615	ADAM9	CORD9,MCMP,MDC9,Mltng
PBX3	ENSG00000168701	TMEM208	HSPC171
PBX3	ENSG00000168758	SEMA4C	M-SEMA-F,SEMACL1,SEMAF,SEMAI
PBX3	ENSG00000168763	CNNM3	ACDP3
PBX3	ENSG00000168765	GSTM4	GSTM4-4,GTM4
PBX3	ENSG00000168802	CHTF8	CTF8,DERPC
PBX3	ENSG00000168807	SNTB2	D16S2531E,EST25263,SNT2B2,SNT3,SNTL
PBX3	ENSG00000168813	ZNF507	-
PBX3	ENSG00000168827	GFM1	COXPD1,EFG,EFG1,EFGM,EGF1,GFM,hEFG1
PBX3	ENSG00000168883	USP39	65K,CGI-21,HSPC332,SAD1,SNRNP65
PBX3	ENSG00000168884	TNIP2	ABIN2,FLIP1,KLIP
PBX3	ENSG00000168890	TMEM150A	TM6P1,TMEM150,TTN1
PBX3	ENSG00000168899	VAMP5	-
PBX3	ENSG00000168904	LRRC28	-
PBX3	ENSG00000168906	MAT2A	MATA2,MATII,SAMS2
PBX3	ENSG00000168916	ZNF608	NY-REN-36
PBX3	ENSG00000168936	TMEM129	D4S2561E
PBX3	ENSG00000168970	JMJD7-PLA2G4B	HsT16992,cPLA2-beta
PBX3	ENSG00000168993	CPLX1	CPX-I,CPX1
PBX3	ENSG00000169016	E2F6	E2F-6
PBX3	ENSG00000169018	FEM1B	F1A-ALPHA,F1AA,FEM1-beta
PBX3	ENSG00000169020	ATP5I	ATP5K
PBX3	ENSG00000169026	MFSD7	LP2561
PBX3	ENSG00000169032	MAP2K1	CFC3,MAPKK1,MEK1,MKK1,PRKMK1
PBX3	ENSG00000169047	IRS1	HIRS-1
PBX3	ENSG00000169057	MECP2	AUTSX3,MRX16,MRX79,MRXS13,MRXSL,PPMX,RS,RTS,RTT
PBX3	ENSG00000169093	ASMTL	ASMTLX,ASMTLY,ASTML
PBX3	ENSG00000169129	AFAP1L2	CTB-1144G6.4,KIAA1914,XB130
PBX3	ENSG00000169136	ATF5	-
PBX3	ENSG00000169155	ZBTB43	ZBTB22B,ZNF-X,ZNF297B
PBX3	ENSG00000169169	CPT1C	CATL1,CPT1-B,CPT1P,CPTI-B,CPTIC,SPG73
PBX3	ENSG00000169180	XPO6	EXP6,RANBP20
PBX3	ENSG00000169189	NSMCE1	NSE1
PBX3	ENSG00000169220	RGS14	-
PBX3	ENSG00000169223	LMAN2	C5orf8,GP36B,VIP36
PBX3	ENSG00000169228	RAB24	-
PBX3	ENSG00000169230	PRELID1	CGI-106,PRELI,PX19,SBBI12
PBX3	ENSG00000169231	THBS3	TSP3
PBX3	ENSG00000169239	CA5B	CA-VB
PBX3	ENSG00000169249	ZRSR2	U2AF1-RS2,U2AF1L2,U2AF1RS2,URP,ZC3H22
PBX3	ENSG00000169359	SLC33A1	ACATN,AT-1,AT1,CCHLND,SPG42
PBX3	ENSG00000169371	SNUPN	KPNBL,RNUT1,Snurportin1
PBX3	ENSG00000169439	SDC2	CD362,HSPG,HSPG1,SYND2
PBX3	ENSG00000169442	CD52	CDW52
PBX3	ENSG00000169490	TM2D2	BLP1
PBX3	ENSG00000169499	PLEKHA2	TAPP2
PBX3	ENSG00000169504	CLIC4	CLIC4L,H1,MTCLIC,huH1,p64H1
PBX3	ENSG00000169515	CCDC8	3M3,PPP1R20,p90
PBX3	ENSG00000169564	PCBP1	HEL-S-85,HNRPE1,HNRPX,hnRNP-E1,hnRNP-X
PBX3	ENSG00000169641	LUZP1	LUZP
PBX3	ENSG00000169683	LRRC45	-
PBX3	ENSG00000169689	STRA13	CENP-X,D9,FAAP10,MHF2,STRA13
PBX3	ENSG00000169696	ASPSCR1	ASPCR1,ASPL,ASPS,RCC17,TUG,UBXD9,UBXN9
PBX3	ENSG00000169710	FASN	FAS,OA-519,SDR27X1
PBX3	ENSG00000169714	CNBP	CNBP1,DM2,PROMM,RNF163,ZCCHC22,ZNF9
PBX3	ENSG00000169715	MT1E	MT-1E,MT-IE,MT1,MTD
PBX3	ENSG00000169718	DUS1L	DUS1,PP3111
PBX3	ENSG00000169727	GPS1	COPS1,CSN1,SGN1
PBX3	ENSG00000169733	RFNG	-
PBX3	ENSG00000169738	DCXR	DCR,HCR2,HCRII,KIDCR,P34H,PNTSU,SDR20C1,XR
PBX3	ENSG00000169740	ZNF32	KOX30
PBX3	ENSG00000169750	RAC3	-
PBX3	ENSG00000169764	UGP2	UDPG,UDPGP,UDPGP2,UGP1,UGPP1,UGPP2,pHC379
PBX3	ENSG00000169814	BTD	-
PBX3	ENSG00000169826	CSGALNACT2	CHGN2,ChGn-2,GALNACT-2,GALNACT2,PRO0082,beta4GalNAcT
PBX3	ENSG00000169871	TRIM56	RNF109
PBX3	ENSG00000169885	CALML6	CAGLP
PBX3	ENSG00000169908	TM4SF1	H-L6,L6,M3S1,TAAL6
PBX3	ENSG00000169914	OTUD3	DUBA4
PBX3	ENSG00000169926	KLF13	BTEB3,FKLF2,NSLP1,RFLAT-1,RFLAT1
PBX3	ENSG00000169946	ZFPM2	DIH3,FOG2,SRXY9,ZC2HC11B,ZNF89B,hFOG-2
PBX3	ENSG00000169951	ZNF764	-
PBX3	ENSG00000169955	ZNF747	-
PBX3	ENSG00000169957	ZNF768	-
PBX3	ENSG00000169962	TAS1R3	T1R3
PBX3	ENSG00000169967	MAP3K2	MEKK2,MEKK2B
PBX3	ENSG00000169972	PUSL1	-
PBX3	ENSG00000169992	NLGN2	-
PBX3	ENSG00000170004	CHD3	Mi-2a,Mi2-ALPHA,ZFH
PBX3	ENSG00000170027	YWHAG	14-3-3GAMMA,PPP1R170
PBX3	ENSG00000170037	CNTROB	LIP8,PP1221
PBX3	ENSG00000170043	TRAPPC1	BET5,MUM2
PBX3	ENSG00000170049	KCNAB3	AKR6A9,KCNA3.1B,KCNA3B,KV-BETA-3
PBX3	ENSG00000170144	HNRNPA3	MIR4444,hsa-mir-4444-1
PBX3	ENSG00000170145	SIK2	LOH11CR1I,QIK,SIK-2,SNF1LK2
PBX3	ENSG00000170175	CHRNB1	ACHRB,CHRNB,CMS1D,CMS2A,CMS2C,SCCMS
PBX3	ENSG00000170190	SLC16A5	MCT5,MCT6
PBX3	ENSG00000170234	PWWP2A	MST101
PBX3	ENSG00000170310	STX8	CARB
PBX3	ENSG00000170315	UBB	HEL-S-50
PBX3	ENSG00000170325	PRDM10	PFM7
PBX3	ENSG00000170345	FOS	AP-1,C-FOS,p55
PBX3	ENSG00000170348	TMED10	P24(DELTA),S31I125,S31III125,TMP21,Tmp-21-I,p23,p24d1
PBX3	ENSG00000170374	SP7	OI11,OI12,OSX,osterix
PBX3	ENSG00000170412	GPRC5C	RAIG-3,RAIG3
PBX3	ENSG00000170421	KRT8	CARD2,CK-8,CK8,CYK8,K2C8,K8,KO
PBX3	ENSG00000170425	ADORA2B	ADORA2
PBX3	ENSG00000170464	DNAJC18	-
PBX3	ENSG00000170468	C14orf169	MAPJD,NO66,ROX,URLC2,hsNO66
PBX3	ENSG00000170469	SPATA24	CCDC161,T6441
PBX3	ENSG00000170471	RALGAPB	KIAA1219,RalGAPbeta
PBX3	ENSG00000170485	NPAS2	MOP4,PASD4,bHLHe9
PBX3	ENSG00000170515	PA2G4	EBP1,HG4-1,p38-2G4
PBX3	ENSG00000170525	PFKFB3	IPFK2,PFK2,iPFK-2
PBX3	ENSG00000170558	CDH2	CD325,CDHN,CDw325,NCAD
PBX3	ENSG00000170581	STAT2	IMD44,ISGF-3,P113,STAT113
PBX3	ENSG00000170604	IRF2BP1	-
PBX3	ENSG00000170606	HSPA4	APG-2,HEL-S-5a,HS24/P52,HSPH2,RY,hsp70,hsp70RY
PBX3	ENSG00000170608	FOXA3	FKHH3,HNF3G,TCF3G
PBX3	ENSG00000170638	TRABD	LP6054,PP2447
PBX3	ENSG00000170653	ATF7	ATFA
PBX3	ENSG00000170684	ZNF296	ZFP296,ZNF342
PBX3	ENSG00000170759	KIF5B	HEL-S-61,KINH,KNS,KNS1,UKHC
PBX3	ENSG00000170776	AKAP13	hsa-mir-7706
PBX3	ENSG00000170779	CDCA4	HEPP,SEI-3/HEPP
PBX3	ENSG00000170802	FOXN2	HTLF
PBX3	ENSG00000170827	CELP	CELL,cell1,cell2,cell3
PBX3	ENSG00000170832	USP32	NY-REN-60,USP10
PBX3	ENSG00000170860	LSM3	SMX4,USS2,YLR438C
PBX3	ENSG00000170889	RPS9	S9
PBX3	ENSG00000170892	TSEN34	LENG5,PCH2C,SEN34,SEN34L
PBX3	ENSG00000170915	PAQR8	C6orf33,LMPB1,MPRB
PBX3	ENSG00000170919	TPT1-AS1	-
PBX3	ENSG00000170921	TANC2	ROLSA,rols
PBX3	ENSG00000171017	LRRC8E	-
PBX3	ENSG00000171033	PKIA	PRKACN1
PBX3	ENSG00000171067	C11orf24	DM4E3
PBX3	ENSG00000171097	CCBL1	CCBL1,GTK,KAT1,KATI
PBX3	ENSG00000171115	GIMAP8	IAN-9,IAN6,IAN9,IANT
PBX3	ENSG00000171119	NRTN	NTN
PBX3	ENSG00000171132	PRKCE	PKCE,nPKC-epsilon
PBX3	ENSG00000171135	JAGN1	GL009,SCN6
PBX3	ENSG00000171148	TADA3	ADA3,NGG1,STAF54,TADA3L,hADA3
PBX3	ENSG00000171150	SOCS5	CIS6,CISH6,Cish5,SOCS-5
PBX3	ENSG00000171159	C9orf16	EST00098
PBX3	ENSG00000171160	MORN4	C10orf83,bA548K23.4,rtp
PBX3	ENSG00000171169	NAIF1	C9orf90,bA379C10.2
PBX3	ENSG00000171174	RBKS	RBSK,RK
PBX3	ENSG00000171206	TRIM8	GERP,RNF27
PBX3	ENSG00000171219	CDC42BPG	DMPK2,HSMDPKIN,KAPPA-200,MRCKG,MRCKgamma
PBX3	ENSG00000171223	JUNB	AP-1
PBX3	ENSG00000171298	GAA	LYAG
PBX3	ENSG00000171310	CHST11	C4ST,C4ST-1,C4ST1,HSA269537
PBX3	ENSG00000171408	PDE7B	bA472E5.1
PBX3	ENSG00000171421	MRPL36	BRIP1,L36mt,MRP-L36,PRPL36,RPMJ
PBX3	ENSG00000171435	KSR2	-
PBX3	ENSG00000171444	MCC	MCC1
PBX3	ENSG00000171456	ASXL1	BOPS,MDS
PBX3	ENSG00000171475	WIPF2	WICH,WIRE
PBX3	ENSG00000171488	LRRC8C	AD158,FAD158
PBX3	ENSG00000171492	LRRC8D	LRRC5
PBX3	ENSG00000171530	TBCA	-
PBX3	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
PBX3	ENSG00000171603	CLSTN1	ALC-ALPHA,CDHR12,CST-1,CSTN1,PIK3CD,XB31alpha,alcalpha1,alcalpha2
PBX3	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
PBX3	ENSG00000171612	SLC25A33	BMSC-MCP,PNC1
PBX3	ENSG00000171617	ENC1	CCL28,ENC-1,KLHL35,KLHL37,NRPB,PIG10,TP53I10
PBX3	ENSG00000171634	BPTF	FAC1,FALZ,NURF301
PBX3	ENSG00000171680	PLEKHG5	CMTRIC,DSMA4,GEF720,Syx,Tech
PBX3	ENSG00000171681	ATF7IP	AM,ATF-IP,MCAF,MCAF1,p621
PBX3	ENSG00000171703	TCEA2	TFIIS
PBX3	ENSG00000171735	CAMTA1	CANPMR
PBX3	ENSG00000171763	SPATA5L1	-
PBX3	ENSG00000171793	CTPS1	CTPS,IMD24
PBX3	ENSG00000171823	FBXL14	Fbl14
PBX3	ENSG00000171840	NINJ2	-
PBX3	ENSG00000171843	MLLT3	AF9,YEATS3
PBX3	ENSG00000171848	RRM2	R2,RR2,RR2M
PBX3	ENSG00000171853	TRAPPC12	CGI-87,TTC-15,TTC15
PBX3	ENSG00000171858	RPS21	HLDF,S21
PBX3	ENSG00000171860	C3AR1	AZ3B,C3AR,HNFAG09
PBX3	ENSG00000171862	PTEN	10q23del,BZS,CWS1,DEC,GLM2,MHAM,MMAC1,PTEN1,TEP1
PBX3	ENSG00000171865	RNASEH1	H1RNA,PEOB2,RNH1
PBX3	ENSG00000171867	PRNP	ASCR,AltPrP,CD230,CJD,GSS,KURU,PRIP,PrP,PrP27-30,PrP33-35C,PrPc,p27-30
PBX3	ENSG00000171877	FRMD5	-
PBX3	ENSG00000171914	TLN2	ILWEQ
PBX3	ENSG00000171940	ZNF217	ZABC1
PBX3	ENSG00000171951	SCG2	CHGC,EM66,SN,SgII
PBX3	ENSG00000171962	LRRC48	CFAP134,LRRC48
PBX3	ENSG00000171988	JMJD1C	KDM3C,TRIP-8,TRIP8
PBX3	ENSG00000172006	ZNF554	-
PBX3	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
PBX3	ENSG00000172057	ORMDL3	-
PBX3	ENSG00000172071	EIF2AK3	PEK,PERK,WRS
PBX3	ENSG00000172081	MOB3A	MOB-LAK,MOB1C,MOBKL2A,moblak
PBX3	ENSG00000172164	SNTB1	59-DAP,A1B,BSYN2,DAPA1B,SNT2,SNT2B1,TIP-43
PBX3	ENSG00000172175	MALT1	IMD12,MLT,MLT1,PCASP1
PBX3	ENSG00000172216	CEBPB	C/EBP-beta,IL6DBP,NF-IL6,TCF5
PBX3	ENSG00000172232	AZU1	AZAMP,AZU,CAP37,HBP,HUMAZUR,NAZC,hHBP
PBX3	ENSG00000172250	SERHL	BK126B4.1,BK126B4.2,HS126B42,dJ222E13.1
PBX3	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
PBX3	ENSG00000172270	BSG	5F7,CD147,EMMPRIN,OK,TCSF
PBX3	ENSG00000172273	HINFP	HiNF-P,MIZF,ZNF743
PBX3	ENSG00000172340	SUCLG2	GBETA
PBX3	ENSG00000172345	STARD5	-
PBX3	ENSG00000172349	IL16	LCF,NIL16,PRIL16,prIL-16
PBX3	ENSG00000172366	FAM195A	-
PBX3	ENSG00000172375	C2CD2L	DLNB23,TMEM24
PBX3	ENSG00000172382	PRSS27	CAPH2,MPN
PBX3	ENSG00000172409	CLP1	HEAB,hClp1
PBX3	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
PBX3	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
PBX3	ENSG00000172508	CARNS1	ATPGD1
PBX3	ENSG00000172531	PPP1CA	PP-1A,PP1A,PP1alpha,PPP1A
PBX3	ENSG00000172534	HCFC1	CFF,HCF,HCF-1,HCF1,HFC1,MRX3,PPP1R89,VCAF
PBX3	ENSG00000172543	CTSW	LYPN
PBX3	ENSG00000172613	RAD9A	RAD9
PBX3	ENSG00000172638	EFEMP2	ARCL1B,FBLN4,MBP1,UPH1
PBX3	ENSG00000172663	TMEM134	-
PBX3	ENSG00000172667	ZMAT3	PAG608,WIG-1,WIG1
PBX3	ENSG00000172725	CORO1B	CORONIN-2
PBX3	ENSG00000172732	MUS81	SLX3
PBX3	ENSG00000172733	PURG	PURG-A,PURG-B
PBX3	ENSG00000172746	RP11-344H11.4	-
PBX3	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
PBX3	ENSG00000172765	TMCC1	-
PBX3	ENSG00000172803	SNX32	SNX6B
PBX3	ENSG00000172818	OVOL1	HOVO1
PBX3	ENSG00000172819	RARG	NR1B3,RARC
PBX3	ENSG00000172830	SSH3	SSH3L
PBX3	ENSG00000172840	PDP2	PDPC 2,PPM2B,PPM2C2
PBX3	ENSG00000172845	SP3	SPR2
PBX3	ENSG00000172932	ANKRD13D	-
PBX3	ENSG00000172935	MRGPRF	GPR140,GPR168,MRGF,RTA
PBX3	ENSG00000172936	MYD88	MYD88D
PBX3	ENSG00000172939	OXSR1	OSR1
PBX3	ENSG00000172954	LCLAT1	1AGPAT8,AGPAT8,ALCAT1,HSRG1849,LYCAT,UNQ1849
PBX3	ENSG00000172965	MIR4435-1HG	AGD2,AK001796,LINC00978,MIR4435-1HG
PBX3	ENSG00000173011	TADA2B	ADA2(beta),ADA2B
PBX3	ENSG00000173013	CCDC96	-
PBX3	ENSG00000173020	ADRBK1	ADRBK1,BARK1,BETA-ARK1
PBX3	ENSG00000173065	FAM222B	C17orf63
PBX3	ENSG00000173085	COQ2	CL640,COQ10D1,MSA1,PHB:PPT
PBX3	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
PBX3	ENSG00000173120	KDM2A	CXXC8,FBL11,FBL7,FBXL11,JHDM1A,LILINA
PBX3	ENSG00000173153	ESRRA	ERR1,ERRa,ERRalpha,ESRL1,NR3B1
PBX3	ENSG00000173171	MTX1	MTX,MTXN
PBX3	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
PBX3	ENSG00000173227	SYT12	SYT11,sytXII
PBX3	ENSG00000173237	C11orf86	-
PBX3	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
PBX3	ENSG00000173401	GLIPR1L1	ALKN2972,PRO7434
PBX3	ENSG00000173406	DAB1	-
PBX3	ENSG00000173418	NAA20	NAT3,NAT3P,NAT5,NAT5P,dJ1002M8.1
PBX3	ENSG00000173456	RNF26	-
PBX3	ENSG00000173457	PPP1R14B	PHI-1,PLCB3N,PNG,SOM172
PBX3	ENSG00000173486	FKBP2	FKBP-13,PPIase
PBX3	ENSG00000173511	VEGFB	VEGFL,VRF
PBX3	ENSG00000173517	PEAK1	SGK269
