TF_name	target_id	target_name	target_synonyms
BHLHE40	ENSG00000175348	TMEM9B	C11orf15
BHLHE40	ENSG00000175376	EIF1AD	haponin
BHLHE40	ENSG00000175416	CLTB	LCB
BHLHE40	ENSG00000175463	TBC1D10C	CARABIN,EPI64C
BHLHE40	ENSG00000175467	SART1	Ara1,HOMS1,SART1259,SNRNP110,Snu66
BHLHE40	ENSG00000175482	POLD4	POLDS,p12
BHLHE40	ENSG00000175489	LRRC25	MAPA
BHLHE40	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
BHLHE40	ENSG00000175514	GPR152	PGR5
BHLHE40	ENSG00000175544	CABP4	CRSD,CSNB2B
BHLHE40	ENSG00000175550	DRAP1	NC2-alpha
BHLHE40	ENSG00000175564	UCP3	SLC25A9
BHLHE40	ENSG00000175567	UCP2	BMIQ4,SLC25A8,UCPH
BHLHE40	ENSG00000175573	C11orf68	BLES03,P5326
BHLHE40	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
BHLHE40	ENSG00000175602	CCDC85B	DIPA
BHLHE40	ENSG00000175634	RPS6KB2	KLS,P70-beta,P70-beta-1,P70-beta-2,S6K-beta2,S6K2,SRK,STK14B,p70(S6K)-beta,p70S6Kb
BHLHE40	ENSG00000175643	RMI2	BLAP18,C16orf75
BHLHE40	ENSG00000175646	PRM1	CT94.1,P1
BHLHE40	ENSG00000175662	TOM1L2	-
BHLHE40	ENSG00000175691	ZNF77	pT1
BHLHE40	ENSG00000175707	KDF1	C1orf172
BHLHE40	ENSG00000175711	B3GNTL1	3-Gn-T8,B3GNT8,BGnT-8,beta-1,beta3Gn-T8,beta3GnTL1
BHLHE40	ENSG00000175727	MLXIP	MIR,MONDOA,bHLHe36
BHLHE40	ENSG00000175756	AURKAIP1	AIP,AKIP,MRP-S38
BHLHE40	ENSG00000175764	TTLL11	C9orf20,bA244O19.1
BHLHE40	ENSG00000175792	RUVBL1	ECP-54,ECP54,INO80H,NMP 238,NMP238,PONTIN,Pontin52,RVB1,TIH1,TIP49,TIP49A
BHLHE40	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
BHLHE40	ENSG00000175832	ETV4	E1A-F,E1AF,PEA3,PEAS3
BHLHE40	ENSG00000175895	PLEKHF2	EAPF,PHAFIN2,ZFYVE18
BHLHE40	ENSG00000175898	CTD-2369P2.2	-
BHLHE40	ENSG00000175931	UBE2O	E2-230K
BHLHE40	ENSG00000175938	ORAI3	TMEM142C
BHLHE40	ENSG00000176058	TPRN	C9orf75,DFNB79
BHLHE40	ENSG00000176083	ZNF683	Hobit
BHLHE40	ENSG00000176092	AIM1L	CRYBG2
BHLHE40	ENSG00000176095	IP6K1	IHPK1,PiUS
BHLHE40	ENSG00000176101	SSNA1	N14,NA-14,NA14
BHLHE40	ENSG00000176142	TMEM39A	-
BHLHE40	ENSG00000176155	CCDC57	-
BHLHE40	ENSG00000176170	SPHK1	SPHK
BHLHE40	ENSG00000176182	MYPOP	P42pop
BHLHE40	ENSG00000176208	ATAD5	C17orf41,ELG1,FRAG1
BHLHE40	ENSG00000176209	SMIM19	C8orf40
BHLHE40	ENSG00000176248	ANAPC2	APC2
BHLHE40	ENSG00000176302	FOXR1	DLNB13,FOXN5
BHLHE40	ENSG00000176340	COX8A	COX,COX8,COX8-2,COX8L,VIII,VIII-L
BHLHE40	ENSG00000176371	ZSCAN2	ZFP29,ZNF854
BHLHE40	ENSG00000176383	B3GNT4	B3GN-T4,beta3Gn-T4
BHLHE40	ENSG00000176390	CRLF3	CREME-9,CREME9,CRLM9,CYTOR4,FRWS,p48.2
BHLHE40	ENSG00000176393	RNPEP	AP-B
BHLHE40	ENSG00000176396	EID2	CRI2,EID-2
BHLHE40	ENSG00000176410	DNAJC30	WBSCR18
BHLHE40	ENSG00000176428	VPS37D	WBSCR24
BHLHE40	ENSG00000176444	CLK2	-
BHLHE40	ENSG00000176472	ZNF575	-
BHLHE40	ENSG00000176473	WDR25	C14orf67
BHLHE40	ENSG00000176563	CNTD1	CNTD
BHLHE40	ENSG00000176619	LMNB2	hsa-mir-7108
BHLHE40	ENSG00000176658	MYO1D	PPP1R108,myr4
BHLHE40	ENSG00000176700	SCAND2P	-
BHLHE40	ENSG00000176715	ACSF3	-
BHLHE40	ENSG00000176723	ZNF843	-
BHLHE40	ENSG00000176749	CDK5R1	CDK5P35,CDK5R,NCK5A,p23,p25,p35,p35nck5a
BHLHE40	ENSG00000176834	VSIG10	-
BHLHE40	ENSG00000176840	MIR7-3HG	C19orf30,Huh7,LINC00306,NCRNA00306,PGSF1,uc002mbe.2
BHLHE40	ENSG00000176845	METRNL	-
BHLHE40	ENSG00000176894	PXMP2	PMP22
BHLHE40	ENSG00000176903	PNMA1	MA1
BHLHE40	ENSG00000176909	MAMSTR	MASTR
BHLHE40	ENSG00000176915	ANKLE2	KIAA0692,LEMD7,Lem4,MCPH16
BHLHE40	ENSG00000176919	C8G	C8C
BHLHE40	ENSG00000176920	FUT2	B12QTL1,SE,SEC2,Se2,sej
BHLHE40	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
BHLHE40	ENSG00000177000	MTHFR	-
BHLHE40	ENSG00000177030	DEAF1	MRD24,NUDR,SPN,ZMYND5
BHLHE40	ENSG00000177042	TMEM80	-
BHLHE40	ENSG00000177045	SIX5	BOR2,DMAHP
BHLHE40	ENSG00000177051	FBXO46	20D7-FC4,FBXO34L,Fbx46
BHLHE40	ENSG00000177084	POLE	CRCS12,FILS,POLE1
BHLHE40	ENSG00000177096	FAM109B	IPIP27B,Ses2
BHLHE40	ENSG00000177105	RHOG	ARHG
BHLHE40	ENSG00000177106	EPS8L2	EPS8R2
BHLHE40	ENSG00000177156	TALDO1	TAL,TAL-H,TALDOR,TALH
BHLHE40	ENSG00000177169	ULK1	ATG1,ATG1A,UNC51,Unc51.1,hATG1
BHLHE40	ENSG00000177173	NAP1L4P1	-
BHLHE40	ENSG00000177192	PUS1	MLASA1
BHLHE40	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
BHLHE40	ENSG00000177202	SPACA4	SAMP14
BHLHE40	ENSG00000177225	PDDC1	-
BHLHE40	ENSG00000177303	CASKIN2	ANKS5B
BHLHE40	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
BHLHE40	ENSG00000177337	DLGAP1-AS1	-
BHLHE40	ENSG00000177340	FLJ13224	-
BHLHE40	ENSG00000177352	CCDC71	-
BHLHE40	ENSG00000177363	LRRN4CL	-
BHLHE40	ENSG00000177374	HIC1	ZBTB29,ZNF901,hic-1
BHLHE40	ENSG00000177380	PPFIA3	LPNA3
BHLHE40	ENSG00000177418	RP4-756H11.4	-
BHLHE40	ENSG00000177425	PAWR	PAR4,Par-4
BHLHE40	ENSG00000177464	GPR4	-
BHLHE40	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
BHLHE40	ENSG00000177542	SLC25A22	EIEE3,GC-1,GC1,NET44
BHLHE40	ENSG00000177553	RP11-56N19.5	-
BHLHE40	ENSG00000177565	TBL1XR1	C21,DC42,IRA1,MRD41,TBLR1
BHLHE40	ENSG00000177595	PIDD1	LRDD,PIDD
BHLHE40	ENSG00000177599	ZNF491	-
BHLHE40	ENSG00000177600	RPLP2	D11S2243E,LP2,P2,RPP2
BHLHE40	ENSG00000177602	GSG2	HASPIN
BHLHE40	ENSG00000177628	GBA	GBA1,GCB,GLUC
BHLHE40	ENSG00000177666	PNPLA2	1110001C14Rik,ATGL,FP17548,PEDF-R,TTS-2.2,TTS2,iPLA2zeta
BHLHE40	ENSG00000177674	AGTRAP	ATRAP
BHLHE40	ENSG00000177679	SRRM3	-
BHLHE40	ENSG00000177685	CRACR2B	EFCAB4A
BHLHE40	ENSG00000177697	CD151	GP27,MER2,PETA-3,RAPH,SFA1,TSPAN24
BHLHE40	ENSG00000177700	POLR2L	RBP10,RPABC5,RPB10,RPB10beta,RPB7.6,hRPB7.6
BHLHE40	ENSG00000177706	FAM20C	DMP-4,DMP4,G-CK,GEF-CK,RNS
BHLHE40	ENSG00000177725	CTD-2530N21.5	-
BHLHE40	ENSG00000177728	KIAA0195	hsa-mir-6785
BHLHE40	ENSG00000177732	SOX12	SOX22
BHLHE40	ENSG00000177788	RP5-1061H20.4	-
BHLHE40	ENSG00000177807	KCNJ10	BIRK-10,KCNJ13-PEN,KIR1.2,KIR4.1,SESAME
BHLHE40	ENSG00000177830	CHID1	GL008,SI-CLP,SICLP
BHLHE40	ENSG00000177854	TMEM187	CXorf12,DXS9878E,ITBA1
BHLHE40	ENSG00000177889	UBE2N	HEL-S-71,UBC13,UBCHBEN; UBC13,UbcH-ben,UbcH13
BHLHE40	ENSG00000177943	MAMDC4	AEGP
BHLHE40	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
BHLHE40	ENSG00000177984	LCN15	PRO6093,UNQ2541
BHLHE40	ENSG00000178026	LRRC75B	C22orf36,FAM211B
BHLHE40	ENSG00000178078	STAP2	BKS
BHLHE40	ENSG00000178150	ZNF114	-
BHLHE40	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
BHLHE40	ENSG00000178217	SH2D4B	-
BHLHE40	ENSG00000178222	RNF212	ZHP3
BHLHE40	ENSG00000178226	PRSS36	-
BHLHE40	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
BHLHE40	ENSG00000178257	PRM3	-
BHLHE40	ENSG00000178279	TNP2	TP2
BHLHE40	ENSG00000178397	FAM220A	ACPIN1,C7orf70,SIPAR
BHLHE40	ENSG00000178449	COX14	C12orf62
BHLHE40	ENSG00000178531	CTXN1	CTXN
BHLHE40	ENSG00000178585	CTNNBIP1	ICAT
BHLHE40	ENSG00000178605	GTPBP6	PGPL
BHLHE40	ENSG00000178607	ERN1	IRE1,IRE1P,IRE1a,hIRE1p
BHLHE40	ENSG00000178623	GPR35	-
BHLHE40	ENSG00000178685	PARP10	ARTD10
BHLHE40	ENSG00000178715	RP11-169K16.8	-
BHLHE40	ENSG00000178718	RPP25	-
BHLHE40	ENSG00000178719	GRINA	HNRGW,LFG1,NMDARA1,TMBIM3
BHLHE40	ENSG00000178741	COX5A	COX,COX-VA,VA
BHLHE40	ENSG00000178761	FAM219B	C15orf17
BHLHE40	ENSG00000178772	CPN2	ACBP
BHLHE40	ENSG00000178773	CPNE7	-
BHLHE40	ENSG00000178814	OPLAH	5-Opase,OPLA,OPLAHD
BHLHE40	ENSG00000178821	TMEM52	-
BHLHE40	ENSG00000178826	TMEM139	-
BHLHE40	ENSG00000178852	EFCAB13	C17orf57
BHLHE40	ENSG00000178878	APOLD1	VERGE
BHLHE40	ENSG00000178896	EXOSC4	hsa-mir-6847
BHLHE40	ENSG00000178917	ZNF852	-
BHLHE40	ENSG00000178927	C17orf62	-
BHLHE40	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
BHLHE40	ENSG00000178974	FBXO34	CGI-301,Fbx34
BHLHE40	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
BHLHE40	ENSG00000178980	SEPW1	SEPW1,selW
BHLHE40	ENSG00000178982	EIF3K	ARG134,EIF3-p28,EIF3S12,HSPC029,M9,MSTP001,PLAC-24,PLAC24,PRO1474,PTD001
BHLHE40	ENSG00000178988	MRFAP1L1	PP784
BHLHE40	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
BHLHE40	ENSG00000179029	TMEM107	GRVS638,PRO1268
BHLHE40	ENSG00000179044	EXOC3L1	EXOC3L
BHLHE40	ENSG00000179057	IGSF22	IGFN2
BHLHE40	ENSG00000179058	C9orf50	-
BHLHE40	ENSG00000179091	CYC1	MC3DN6,UQCR4
BHLHE40	ENSG00000179094	PER1	hsa-mir-6883
BHLHE40	ENSG00000179111	HES7	SCDO4,bHLHb37
BHLHE40	ENSG00000179115	FARSA	CML33,FARSL,FARSLA,FRSA,PheHA
BHLHE40	ENSG00000179134	SAMD4B	SMGB,Smaug2
BHLHE40	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
BHLHE40	ENSG00000179151	EDC3	LSM16,MRT50,YJDC,YJEFN2
BHLHE40	ENSG00000179157	RPS2P28	-
BHLHE40	ENSG00000179165	PXT1	STEPP
BHLHE40	ENSG00000179168	GGN	-
BHLHE40	ENSG00000179195	ZNF664	ZFOC1,ZNF176
BHLHE40	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
BHLHE40	ENSG00000179262	RAD23A	HHR23A,HR23A
BHLHE40	ENSG00000179271	GADD45GIP1	CKBBP2,CKbetaBP2,CRIF1,MRP-L59,PLINP,PLINP-1,PRG6,Plinp1
BHLHE40	ENSG00000179284	DAND5	CER2,CERL2,CKTSF1B3,COCO,CRL2,DANTE,GREM3,SP1
BHLHE40	ENSG00000179292	TMEM151A	TMEM151
BHLHE40	ENSG00000179295	PTPN11	BPTP3,CFC,JMML,METCDS,NS1,PTP-1D,PTP2C,SH-PTP2,SH-PTP3,SHP2
BHLHE40	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
BHLHE40	ENSG00000179361	ARID3B	BDP,DRIL2
BHLHE40	ENSG00000179388	EGR3	EGR-3,PILOT
BHLHE40	ENSG00000179403	VWA1	WARP
BHLHE40	ENSG00000179409	GEMIN4	HC56,HCAP1,HHRF-1,p97
BHLHE40	ENSG00000179526	SHARPIN	SIPL1
BHLHE40	ENSG00000179532	DNHD1	C11orf47,CCDC35,DHCD1,DNHD1L
BHLHE40	ENSG00000179564	LSMEM2	C3orf45
BHLHE40	ENSG00000179580	RNF151	-
BHLHE40	ENSG00000179588	ZFPM1	FOG,FOG1,ZC2HC11A,ZNF408,ZNF89A
BHLHE40	ENSG00000179598	PLD6	ZUC
BHLHE40	ENSG00000179604	CDC42EP4	BORG4,CEP4,KAIA1777
BHLHE40	ENSG00000179627	ZBTB42	LCCS6,ZNF925
BHLHE40	ENSG00000179632	MAF1	-
BHLHE40	ENSG00000179698	KIAA1875	KIAA1875
BHLHE40	ENSG00000179715	PCED1B	FAM113B
BHLHE40	ENSG00000179743	FLJ37453	-
BHLHE40	ENSG00000179772	FOXS1	FKHL18,FREAC10
BHLHE40	ENSG00000179818	PCBP1-AS1	-
BHLHE40	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
BHLHE40	ENSG00000179846	NKPD1	-
BHLHE40	ENSG00000179855	GIPC3	C19orf64,DFNB15,DFNB72,DFNB95
BHLHE40	ENSG00000179859	AC025335.1	-
BHLHE40	ENSG00000179862	CITED4	-
BHLHE40	ENSG00000179886	TIGD5	-
BHLHE40	ENSG00000179889	PDXDC1	LP8165
BHLHE40	ENSG00000179902	C1orf194	-
BHLHE40	ENSG00000179912	R3HDM2	CAG6,PR01365
BHLHE40	ENSG00000179913	B3GNT3	B3GAL-T8,B3GN-T3,B3GNT-3,HP10328,TMEM3,beta3Gn-T3
BHLHE40	ENSG00000179918	SEPHS2	SPS2,SPS2b
BHLHE40	ENSG00000179922	ZNF784	-
BHLHE40	ENSG00000179943	FIZ1	ZNF798
BHLHE40	ENSG00000179954	SSC5D	S5D-SRCRB
BHLHE40	ENSG00000179965	ZNF771	DSC43
BHLHE40	ENSG00000180035	ZNF48	-
BHLHE40	ENSG00000180066	C10orf91	-
BHLHE40	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
BHLHE40	ENSG00000180098	TRNAU1AP	PRO1902,SECP43,TRSPAP1
BHLHE40	ENSG00000180104	EXOC3	SEC6,SEC6L1,Sec6p
BHLHE40	ENSG00000180155	LYNX1	SLURP2
BHLHE40	ENSG00000180198	RCC1	CHC1,RCC1-I,SNHG3-RCC1
BHLHE40	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
BHLHE40	ENSG00000180233	ZNRF2	RNF202
BHLHE40	ENSG00000180263	FGD6	ZFYVE24
BHLHE40	ENSG00000180329	CCDC43	-
BHLHE40	ENSG00000180336	C17orf104	C17orf104
BHLHE40	ENSG00000180354	MTURN	C7orf41,Ells1
BHLHE40	ENSG00000180370	PAK2	PAK65,PAKgamma
BHLHE40	ENSG00000180398	MCFD2	F5F8D,F5F8D2,LMAN1IP,SDNSF
BHLHE40	ENSG00000180422	LINC00304	C16orf81,NCRNA00304
BHLHE40	ENSG00000180448	HMHA1	HA-1,HLA-HA1,HMHA1
BHLHE40	ENSG00000180509	KCNE1	ISK,JLNS,JLNS2,LQT2/5,LQT5,MinK
BHLHE40	ENSG00000180539	C9orf139	-
BHLHE40	ENSG00000180549	FUT7	FucT-VII
BHLHE40	ENSG00000180667	YOD1	DUBA8,OTUD2,PRO0907
BHLHE40	ENSG00000180720	CHRM4	HM4,M4R
BHLHE40	ENSG00000180739	S1PR5	EDG8,Edg-8,S1P5,SPPR-1,SPPR-2
BHLHE40	ENSG00000180747	SMG1P3	-
BHLHE40	ENSG00000180758	GPR157	-
BHLHE40	ENSG00000180767	CHST13	C4ST3
BHLHE40	ENSG00000180822	PSMG4	C6orf86,PAC4,bA506K6.2
BHLHE40	ENSG00000180846	CSNK1G2-AS1	C19orf34
BHLHE40	ENSG00000180879	SSR4	CDG1Y,TRAPD
BHLHE40	ENSG00000180901	KCTD2	-
BHLHE40	ENSG00000180902	D2HGDH	D2HGD
BHLHE40	ENSG00000180999	C1orf105	-
BHLHE40	ENSG00000181026	AEN	ISG20L1,pp12744
BHLHE40	ENSG00000181029	TRAPPC5	TRS31
BHLHE40	ENSG00000181031	RPH3AL	NOC2
BHLHE40	ENSG00000181035	SLC25A42	-
BHLHE40	ENSG00000181038	METTL23	C17orf95,MRT44
BHLHE40	ENSG00000181061	HIGD1A	HIG1,RCF1a
BHLHE40	ENSG00000181090	EHMT1	EUHMTASE1,Eu-HMTase1,FP13812,GLP,GLP1,KMT1D,bA188C12.1
BHLHE40	ENSG00000181220	ZNF746	PARIS
BHLHE40	ENSG00000181222	POLR2A	POLR2,POLRA,RPB1,RPBh1,RPO2,RPOL2,RpIILS,hRPB220,hsRPB1
BHLHE40	ENSG00000181240	SLC25A41	APC4
BHLHE40	ENSG00000181284	TMEM102	CBAP
BHLHE40	ENSG00000181396	OGFOD3	C17orf101
BHLHE40	ENSG00000181513	ACBD4	HMFT0700
BHLHE40	ENSG00000181588	MEX3D	MEX-3D,MEX3,OK/SW-cl.4,RKHD1,RNF193,TINO
BHLHE40	ENSG00000181638	ZFP41	-
BHLHE40	ENSG00000181649	PHLDA2	BRW1C,BWR1C,HLDA2,IPL,TSSC3
BHLHE40	ENSG00000181652	ATG9B	APG9L2,NOS3AS,SONE
BHLHE40	ENSG00000181773	GPR3	ACCA
BHLHE40	ENSG00000181788	SIAH2	hSiah2
BHLHE40	ENSG00000181790	BAI1	BAI1,GDAIF
BHLHE40	ENSG00000181817	LSM10	MST074,MSTP074
BHLHE40	ENSG00000181826	RELL1	-
BHLHE40	ENSG00000181852	RNF41	FLRF,NRDP1,SBBI03
BHLHE40	ENSG00000181856	SLC2A4	GLUT4
BHLHE40	ENSG00000181873	IBA57	C1orf69,MMDS3,SPG74
BHLHE40	ENSG00000181885	CLDN7	CEPTRL2,CLDN-7,CPETRL2,Hs.84359,claudin-1
BHLHE40	ENSG00000182048	TRPC2	-
BHLHE40	ENSG00000182087	TMEM259	ASBABP1,C19orf6,MBRL,MEMBRALIN,R32184_3
BHLHE40	ENSG00000182095	TNRC18	CAGL79,TNRC18A
BHLHE40	ENSG00000182108	DEXI	MYLE
BHLHE40	ENSG00000182134	TDRKH	TDRD2
BHLHE40	ENSG00000182154	MRPL41	BMRP,MRP-L27,MRPL27,PIG3,RPML27
BHLHE40	ENSG00000182156	ENPP7	ALK-SMase,E-NPP 7,NPP-7,NPP7
BHLHE40	ENSG00000182158	CREB3L2	BBF2H7
BHLHE40	ENSG00000182179	UBA7	mir-5193
BHLHE40	ENSG00000182196	ARL6IP4	SFRS20,SR-25,SRp25,SRrp37
BHLHE40	ENSG00000182199	SHMT2	GLYA,HEL-S-51e,SHMT
BHLHE40	ENSG00000182218	HHIPL1	KIAA1822,UNQ9245
BHLHE40	ENSG00000182220	ATP6AP2	APT6M8-9,ATP6IP2,ATP6M8-9,ELDF10,HT028,M8-9,MRXE,MRXSH,MSTP009,PRR,RENR,XMRE,XPDS
BHLHE40	ENSG00000182224	CYB5D1	-
BHLHE40	ENSG00000182264	IZUMO1	IZUMO,OBF
BHLHE40	ENSG00000182272	B4GALNT4	-
BHLHE40	ENSG00000182325	FBXL6	FBL6,FBL6A,PP14630
BHLHE40	ENSG00000182362	YBEY	C21orf57
BHLHE40	ENSG00000182372	CLN8	-
BHLHE40	ENSG00000182376	RP5-1142A6.8	-
BHLHE40	ENSG00000182378	PLCXD1	LL0XNC01-136G2.1
BHLHE40	ENSG00000182379	NXPH4	NPH4
BHLHE40	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
BHLHE40	ENSG00000182459	TEX19	-
BHLHE40	ENSG00000182473	EXOC7	2-5-3p,EX070,EXO70,EXOC1,Exo70p,YJL085W
BHLHE40	ENSG00000182492	BGN	DSPG1,PG-S1,PGI,SEMDX,SLRR1A
BHLHE40	ENSG00000182511	FES	FPS
BHLHE40	ENSG00000182512	GLRX5	C14orf87,FLB4739,GRX5,PR01238,PRO1238,PRSA,SIDBA3,SPAHGC
BHLHE40	ENSG00000182534	MXRA7	PS1TP1,TMAP1
BHLHE40	ENSG00000182544	MFSD5	hsMOT2
BHLHE40	ENSG00000182551	ADI1	APL1,ARD,Fe-ARD,HMFT1638,MTCBP1,Ni-ARD,SIPL,mtnD
BHLHE40	ENSG00000182557	SPNS3	-
BHLHE40	ENSG00000182584	ACTL10	C20orf134,dJ63M2.2
BHLHE40	ENSG00000182600	C2orf82	ASCL830,UNQ830
BHLHE40	ENSG00000182613	OR2V2	OR2V3,OST713
BHLHE40	ENSG00000182676	PPP1R27	DYSFIP1
BHLHE40	ENSG00000182685	BRICD5	C16orf79
BHLHE40	ENSG00000182687	GALR2	GAL2-R,GALNR2,GALR-2
BHLHE40	ENSG00000182698	RESP18	-
BHLHE40	ENSG00000182704	TSKU	E2IG4,LRRC54,TSK
BHLHE40	ENSG00000182749	PAQR7	MPRA,PGLP,mSR
BHLHE40	ENSG00000182796	TMEM198B	-
BHLHE40	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
BHLHE40	ENSG00000182827	ACBD3	GCP60,GOCAP1,GOLPH1,PAP7
BHLHE40	ENSG00000182858	ALG12	CDG1G,ECM39,PP14673,hALG12
BHLHE40	ENSG00000182871	COL18A1	KNO,KNO1,KS
BHLHE40	ENSG00000182873	RP11-181G12.2	-
BHLHE40	ENSG00000182896	TMEM95	UNQ9390
BHLHE40	ENSG00000182944	EWSR1	EWS,EWS-FLI1,bK984G1.4
BHLHE40	ENSG00000182950	ODF3L1	-
BHLHE40	ENSG00000182979	MTA1	-
BHLHE40	ENSG00000183010	PYCR1	ARCL2B,ARCL3B,P5C,P5CR,PIG45,PP222,PRO3,PYCR
BHLHE40	ENSG00000183011	NAA38	LSMD1,PFAAP2
BHLHE40	ENSG00000183018	SPNS2	-
BHLHE40	ENSG00000183019	MCEMP1	C19orf59
BHLHE40	ENSG00000183020	AP2A2	ADTAB,CLAPA2,HIP-9,HIP9,HYPJ
BHLHE40	ENSG00000183048	SLC25A10	DIC
BHLHE40	ENSG00000183077	AFMID	FKF,KF,KFA
BHLHE40	ENSG00000183153	GJD3	CX31.9,Cx30.2,GJA11,GJC1
BHLHE40	ENSG00000183154	RP11-863K10.7	-
BHLHE40	ENSG00000183160	TMEM119	OBIF
BHLHE40	ENSG00000183172	SMDT1	C22orf32,DDDD,EMRE,dJ186O1.1
BHLHE40	ENSG00000183207	RUVBL2	CGI-46,ECP-51,ECP51,INO80J,REPTIN,RVB2,TAP54-beta,TIH2,TIP48,TIP49B
BHLHE40	ENSG00000183208	GDPGP1	C15orf58,VTC2
BHLHE40	ENSG00000183239	RP5-1120P11.4	-
BHLHE40	ENSG00000183248	FLJ22184	-
BHLHE40	ENSG00000183250	LINC01547	C21orf67,C21orf69,PRED54
BHLHE40	ENSG00000183255	PTTG1IP	C21orf1,C21orf3,PBF
BHLHE40	ENSG00000183258	DDX41	ABS,MPLPF
BHLHE40	ENSG00000183260	ABHD16B	C20orf135,dJ591C20.1
BHLHE40	ENSG00000183309	ZNF623	-
BHLHE40	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
BHLHE40	ENSG00000183386	FHL3	SLIM2
BHLHE40	ENSG00000183396	TMEM89	-
BHLHE40	ENSG00000183397	C19orf71	-
BHLHE40	ENSG00000183401	CCDC159	-
BHLHE40	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
BHLHE40	ENSG00000183479	TREX2	-
BHLHE40	ENSG00000183484	GPR132	G2A
BHLHE40	ENSG00000183486	MX2	MXB
BHLHE40	ENSG00000183495	EP400	CAGH32,P400,TNRC12
BHLHE40	ENSG00000183496	MEX3B	MEX-3B,RKHD3,RNF195
BHLHE40	ENSG00000183569	SERHL2	dJ222E13.1
BHLHE40	ENSG00000183579	ZNRF3	BK747E2.3,RNF203
BHLHE40	ENSG00000183597	TANGO2	C22orf25,MECRCN
BHLHE40	ENSG00000183604	SMG1P5	-
BHLHE40	ENSG00000183628	DGCR6	-
BHLHE40	ENSG00000183684	ALYREF	ALY,ALY/REF,BEF,REF,THOC4
BHLHE40	ENSG00000183696	UPP1	UDRPASE,UP,UPASE,UPP
BHLHE40	ENSG00000183735	TBK1	FTDALS4,NAK,T2K
BHLHE40	ENSG00000183751	TBL3	SAZD,UTP13
BHLHE40	ENSG00000183770	FOXL2	BPES,BPES1,PFRK,PINTO,POF3
BHLHE40	ENSG00000183773	AIFM3	AIFL
BHLHE40	ENSG00000183785	TUBA8	TUBAL2
BHLHE40	ENSG00000183888	C1orf64	ERRF
BHLHE40	ENSG00000183971	NPW	L8,L8C,PPL8,PPNPW
BHLHE40	ENSG00000183978	COA3	CCDC56,COX25,HSPC009,MITRAC12
BHLHE40	ENSG00000183979	NPB	L7,PPL7,PPNPB
BHLHE40	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
BHLHE40	ENSG00000184009	ACTG1	ACT,ACTG,BRWS2,DFNA20,DFNA26,HEL-176
BHLHE40	ENSG00000184047	DIABLO	DFNA64,SMAC
BHLHE40	ENSG00000184058	TBX1	CAFS,CATCH22,CTHM,DGCR,DGS,DORV,TBX1C,TGA,VCF,VCFS
BHLHE40	ENSG00000184068	RP5-821D11.7	-
BHLHE40	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
BHLHE40	ENSG00000184162	NR2C2AP	TRA16
BHLHE40	ENSG00000184164	CRELD2	-
BHLHE40	ENSG00000184207	PGP	AUM,G3PP,PGPase
BHLHE40	ENSG00000184216	IRAK1	hsa-mir-718
BHLHE40	ENSG00000184220	CMSS1	C3orf26
BHLHE40	ENSG00000184224	C11orf72	-
BHLHE40	ENSG00000184274	LINC00315	-
BHLHE40	ENSG00000184277	TM2D3	BLP2
BHLHE40	ENSG00000184281	TSSC4	-
BHLHE40	ENSG00000184343	SRPK3	MSSK-1,MSSK1,STK23
BHLHE40	ENSG00000184363	PKP3	-
BHLHE40	ENSG00000184371	CSF1	CSF-1,MCSF
