TF_name	target_id	target_name	target_synonyms
MXI1	ENSG00000172346	CSDC2	PIPPIN,dJ347H13.2
MXI1	ENSG00000172366	FAM195A	-
MXI1	ENSG00000172375	C2CD2L	DLNB23,TMEM24
MXI1	ENSG00000172426	RSPH9	C6orf206,CILD12,MRPS18AL1
MXI1	ENSG00000172432	GTPBP2	-
MXI1	ENSG00000172456	FGGY	-
MXI1	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
MXI1	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
MXI1	ENSG00000172534	HCFC1	CFF,HCF,HCF-1,HCF1,HFC1,MRX3,PPP1R89,VCAF
MXI1	ENSG00000172543	CTSW	LYPN
MXI1	ENSG00000172613	RAD9A	RAD9
MXI1	ENSG00000172638	EFEMP2	ARCL1B,FBLN4,MBP1,UPH1
MXI1	ENSG00000172663	TMEM134	-
MXI1	ENSG00000172732	MUS81	SLX3
MXI1	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
MXI1	ENSG00000172819	RARG	NR1B3,RARC
MXI1	ENSG00000172830	SSH3	SSH3L
MXI1	ENSG00000172878	METAP1D	MAP 1D,MAP1D,MetAP 1D,Metap1l
MXI1	ENSG00000172889	EGFL7	NEU1,VE-STATIN,ZNEU1
MXI1	ENSG00000172932	ANKRD13D	-
MXI1	ENSG00000173020	ADRBK1	ADRBK1,BARK1,BETA-ARK1
MXI1	ENSG00000173065	FAM222B	C17orf63
MXI1	ENSG00000173120	KDM2A	CXXC8,FBL11,FBL7,FBXL11,JHDM1A,LILINA
MXI1	ENSG00000173137	ADCK5	-
MXI1	ENSG00000173171	MTX1	MTX,MTXN
MXI1	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
MXI1	ENSG00000173267	SNCG	BCSG1,SR
MXI1	ENSG00000173269	MMRN2	EMILIN-3,EMILIN3,ENDOGLYX-1
MXI1	ENSG00000173334	TRIB1	C8FW,GIG-2,GIG2,SKIP1,TRB-1,TRB1
MXI1	ENSG00000173349	SFT2D3	-
MXI1	ENSG00000173456	RNF26	-
MXI1	ENSG00000173457	PPP1R14B	PHI-1,PLCB3N,PNG,SOM172
MXI1	ENSG00000173486	FKBP2	FKBP-13,PPIase
MXI1	ENSG00000173511	VEGFB	VEGFL,VRF
MXI1	ENSG00000173546	CSPG4	HMW-MAA,MCSP,MCSPG,MEL-CSPG,MSK16,NG2
MXI1	ENSG00000173548	SNX33	SH3PX3,SH3PXD3C,SNX30
MXI1	ENSG00000173559	NABP1	OBFC2A,SOSS-B2,SSB2
MXI1	ENSG00000173581	CCDC106	HSU79303,ZNF581
MXI1	ENSG00000173599	PC	PCB
MXI1	ENSG00000173611	SCAI	C9orf126,NET40
MXI1	ENSG00000173662	TAS1R1	GM148,GPR70,T1R1,TR1
MXI1	ENSG00000173715	C11orf80	TOP6BL,TOPOVIBL
MXI1	ENSG00000173727	CMB9-22P13.1	-
MXI1	ENSG00000173757	STAT5B	STAT5
MXI1	ENSG00000173762	CD7	GP40,LEU-9,TP41,Tp40
MXI1	ENSG00000173786	CNP	CNP1
MXI1	ENSG00000173801	JUP	ARVD12,CTNNG,DP3,DPIII,PDGB,PKGB
MXI1	ENSG00000173812	EIF1	A121,EIF-1,EIF1A,ISO1,SUI1
MXI1	ENSG00000173846	PLK3	CNK,FNK,PLK-3,PRK
MXI1	ENSG00000173898	SPTBN2	GTRAP41,SCA5,SCAR14
MXI1	ENSG00000173914	RBM4B	RBM30,RBM4L,ZCCHC15,ZCCHC21B,ZCRB3B
MXI1	ENSG00000173918	C1QTNF1	CTRP1,GIP,ZSIG37
MXI1	ENSG00000173928	SWSAP1	C19orf39,SWS1AP1,ZSWIM7AP1
MXI1	ENSG00000173950	XXYLT1	C3orf21
MXI1	ENSG00000174109	C16orf91	CCSMST1,URLC5,gs103
MXI1	ENSG00000174151	CYB561D1	-
MXI1	ENSG00000174177	CTU2	C16orf84,NCS2,UPF0432
MXI1	ENSG00000174197	MGA	MAD5,MXD5
MXI1	ENSG00000174276	ZNHIT2	C11orf5,FON
MXI1	ENSG00000174292	TNK1	-
MXI1	ENSG00000174306	ZHX3	TIX1
MXI1	ENSG00000174456	C12orf76	-
MXI1	ENSG00000174485	DENND4A	IRLB,MYCPBP
MXI1	ENSG00000174516	PELI3	-
MXI1	ENSG00000174547	MRPL11	CGI-113,L11MT,MRP-L11
MXI1	ENSG00000174576	NPAS4	Le-PAS,NXF,PASD10,bHLHe79
MXI1	ENSG00000174669	SLC29A2	DER12,ENT2,HNP36
MXI1	ENSG00000174684	B3GNT1	B3GN-T1,B3GNT1,B3GNT6,BETA3GNTI,MDDGA13,iGAT,iGNT
MXI1	ENSG00000174738	NR1D2	BD73,EAR-1R,RVR
MXI1	ENSG00000174744	BRMS1	-
MXI1	ENSG00000174748	RPL15	DBA12,EC45,L15,RPL10,RPLY10,RPYL10
MXI1	ENSG00000174775	HRAS	C-BAS/HAS,C-H-RAS,C-HA-RAS1,CTLO,H-RASIDX,HAMSV,HRAS1,RASH1,p21ras
MXI1	ENSG00000174791	RIN1	-
MXI1	ENSG00000174807	CD248	CD164L1,TEM1
MXI1	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
MXI1	ENSG00000174871	CNIH2	CNIH-2,Cnil
MXI1	ENSG00000174898	CATSPERD	TMEM146
MXI1	ENSG00000174903	RAB1B	-
MXI1	ENSG00000174915	PTDSS2	PSS2
MXI1	ENSG00000174917	C19orf70	MIC13,P117,QIL1
MXI1	ENSG00000174938	SEZ6L2	BSRPA,PSK-1
MXI1	ENSG00000174939	ASPHD1	-
MXI1	ENSG00000174943	KCTD13	BACURD1,FKSG86,PDIP1,POLDIP1,hBACURD1
MXI1	ENSG00000174945	AMZ1	-
MXI1	ENSG00000174996	KLC2	-
MXI1	ENSG00000175029	CTBP2	-
MXI1	ENSG00000175110	MRPS22	C3orf5,COXPD5,GIBT,GK002,MRP-S22,RPMS22
MXI1	ENSG00000175115	PACS1	MRD17,SHMS
MXI1	ENSG00000175147	TMEM51-AS1	C1orf126
MXI1	ENSG00000175193	PARL	PRO2207,PSARL,PSARL1,PSENIP2,RHBDS1
MXI1	ENSG00000175197	DDIT3	CEBPZ,CHOP,CHOP-10,CHOP10,GADD153
MXI1	ENSG00000175203	DCTN2	DCTN50,DYNAMITIN,HEL-S-77,RBP50
MXI1	ENSG00000175206	NPPA	ANF,ANP,ATFB6,ATRST2,CDD,CDD-ANF,CDP,PND
MXI1	ENSG00000175215	CTDSP2	OS4,PSR2,SCP2
MXI1	ENSG00000175221	MED16	DRIP92,THRAP5,TRAP95
MXI1	ENSG00000175265	GOLGA8A	GM88
MXI1	ENSG00000175354	PTPN2	PTN2,PTPT,TC-PTP,TCELLPTP,TCPTP
MXI1	ENSG00000175414	ARL10	ARL10A
MXI1	ENSG00000175416	CLTB	LCB
MXI1	ENSG00000175489	LRRC25	MAPA
MXI1	ENSG00000175550	DRAP1	NC2-alpha
MXI1	ENSG00000175564	UCP3	SLC25A9
MXI1	ENSG00000175567	UCP2	BMIQ4,SLC25A8,UCPH
MXI1	ENSG00000175573	C11orf68	BLES03,P5326
MXI1	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
MXI1	ENSG00000175602	CCDC85B	DIPA
MXI1	ENSG00000175643	RMI2	BLAP18,C16orf75
MXI1	ENSG00000175662	TOM1L2	-
MXI1	ENSG00000175691	ZNF77	pT1
MXI1	ENSG00000175806	MSRA	PMSR
MXI1	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
MXI1	ENSG00000175854	SWI5	C9orf119,SAE3
MXI1	ENSG00000175931	UBE2O	E2-230K
MXI1	ENSG00000175938	ORAI3	TMEM142C
MXI1	ENSG00000176058	TPRN	C9orf75,DFNB79
MXI1	ENSG00000176092	AIM1L	CRYBG2
MXI1	ENSG00000176095	IP6K1	IHPK1,PiUS
MXI1	ENSG00000176101	SSNA1	N14,NA-14,NA14
MXI1	ENSG00000176155	CCDC57	-
MXI1	ENSG00000176170	SPHK1	SPHK
MXI1	ENSG00000176182	MYPOP	P42pop
MXI1	ENSG00000176248	ANAPC2	APC2
MXI1	ENSG00000176343	RPL37AP8	-
MXI1	ENSG00000176371	ZSCAN2	ZFP29,ZNF854
MXI1	ENSG00000176383	B3GNT4	B3GN-T4,beta3Gn-T4
MXI1	ENSG00000176387	HSD11B2	AME,AME1,HSD11K,HSD2,SDR9C3
MXI1	ENSG00000176410	DNAJC30	WBSCR18
MXI1	ENSG00000176428	VPS37D	WBSCR24
MXI1	ENSG00000176444	CLK2	-
MXI1	ENSG00000176454	LPCAT4	AGPAT7,AYTL3,LPAAT-eta,LPEAT2
MXI1	ENSG00000176490	DIRAS1	Di-Ras1,GBTS1,RIG
MXI1	ENSG00000176563	CNTD1	CNTD
MXI1	ENSG00000176619	LMNB2	hsa-mir-7108
MXI1	ENSG00000176700	SCAND2P	-
MXI1	ENSG00000176749	CDK5R1	CDK5P35,CDK5R,NCK5A,p23,p25,p35,p35nck5a
MXI1	ENSG00000176783	RUFY1	RABIP4,ZFYVE12
MXI1	ENSG00000176840	MIR7-3HG	C19orf30,Huh7,LINC00306,NCRNA00306,PGSF1,uc002mbe.2
MXI1	ENSG00000176919	C8G	C8C
MXI1	ENSG00000177000	MTHFR	-
MXI1	ENSG00000177030	DEAF1	MRD24,NUDR,SPN,ZMYND5
MXI1	ENSG00000177042	TMEM80	-
MXI1	ENSG00000177045	SIX5	BOR2,DMAHP
MXI1	ENSG00000177082	WDR73	GAMOS,HSPC264
MXI1	ENSG00000177084	POLE	CRCS12,FILS,POLE1
MXI1	ENSG00000177105	RHOG	ARHG
MXI1	ENSG00000177106	EPS8L2	EPS8R2
MXI1	ENSG00000177156	TALDO1	TAL,TAL-H,TALDOR,TALH
MXI1	ENSG00000177169	ULK1	ATG1,ATG1A,UNC51,Unc51.1,hATG1
MXI1	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
MXI1	ENSG00000177202	SPACA4	SAMP14
MXI1	ENSG00000177225	PDDC1	-
MXI1	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
MXI1	ENSG00000177363	LRRN4CL	-
MXI1	ENSG00000177374	HIC1	ZBTB29,ZNF901,hic-1
MXI1	ENSG00000177380	PPFIA3	LPNA3
MXI1	ENSG00000177464	GPR4	-
MXI1	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
MXI1	ENSG00000177576	C18orf32	-
MXI1	ENSG00000177606	JUN	AP-1,AP1,c-Jun
MXI1	ENSG00000177628	GBA	GBA1,GCB,GLUC
MXI1	ENSG00000177669	MBOAT4	FKSG89,GOAT,OACT4
MXI1	ENSG00000177674	AGTRAP	ATRAP
MXI1	ENSG00000177679	SRRM3	-
MXI1	ENSG00000177725	CTD-2530N21.5	-
MXI1	ENSG00000177732	SOX12	SOX22
MXI1	ENSG00000177854	TMEM187	CXorf12,DXS9878E,ITBA1
MXI1	ENSG00000177943	MAMDC4	AEGP
MXI1	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
MXI1	ENSG00000178078	STAP2	BKS
MXI1	ENSG00000178107	RP11-998D10.4	-
MXI1	ENSG00000178127	NDUFV2	CI-24k
MXI1	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
MXI1	ENSG00000178226	PRSS36	-
MXI1	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
MXI1	ENSG00000178257	PRM3	-
MXI1	ENSG00000178279	TNP2	TP2
MXI1	ENSG00000178381	ZFAND2A	AIRAP
MXI1	ENSG00000178404	KIAA1731NL	DDC8,KIAA1731NL
MXI1	ENSG00000178449	COX14	C12orf62
MXI1	ENSG00000178460	MCMDC2	C8orf45
MXI1	ENSG00000178531	CTXN1	CTXN
MXI1	ENSG00000178567	EPM2AIP1	-
MXI1	ENSG00000178607	ERN1	IRE1,IRE1P,IRE1a,hIRE1p
MXI1	ENSG00000178623	GPR35	-
MXI1	ENSG00000178685	PARP10	ARTD10
MXI1	ENSG00000178719	GRINA	HNRGW,LFG1,NMDARA1,TMBIM3
MXI1	ENSG00000178814	OPLAH	5-Opase,OPLA,OPLAHD
MXI1	ENSG00000178821	TMEM52	-
MXI1	ENSG00000178826	TMEM139	-
MXI1	ENSG00000178896	EXOSC4	hsa-mir-6847
MXI1	ENSG00000178921	PFAS	FGAMS,FGAR-AT,FGARAT,PURL
MXI1	ENSG00000178927	C17orf62	-
MXI1	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
MXI1	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
MXI1	ENSG00000178988	MRFAP1L1	PP784
MXI1	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
MXI1	ENSG00000179029	TMEM107	GRVS638,PRO1268
MXI1	ENSG00000179044	EXOC3L1	EXOC3L
MXI1	ENSG00000179085	DPM3	CDG1O
MXI1	ENSG00000179091	CYC1	MC3DN6,UQCR4
MXI1	ENSG00000179094	PER1	hsa-mir-6883
MXI1	ENSG00000179111	HES7	SCDO4,bHLHb37
MXI1	ENSG00000179115	FARSA	CML33,FARSL,FARSLA,FRSA,PheHA
MXI1	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
MXI1	ENSG00000179152	TCAIM	C3orf23,TOAG-1,TOAG1
MXI1	ENSG00000179165	PXT1	STEPP
MXI1	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
MXI1	ENSG00000179262	RAD23A	HHR23A,HR23A
MXI1	ENSG00000179271	GADD45GIP1	CKBBP2,CKbetaBP2,CRIF1,MRP-L59,PLINP,PLINP-1,PRG6,Plinp1
MXI1	ENSG00000179284	DAND5	CER2,CERL2,CKTSF1B3,COCO,CRL2,DANTE,GREM3,SP1
MXI1	ENSG00000179292	TMEM151A	TMEM151
MXI1	ENSG00000179361	ARID3B	BDP,DRIL2
MXI1	ENSG00000179364	PACS2	PACS-2,PACS1L
MXI1	ENSG00000179403	VWA1	WARP
MXI1	ENSG00000179526	SHARPIN	SIPL1
MXI1	ENSG00000179528	LBX2	LP3727
MXI1	ENSG00000179564	LSMEM2	C3orf45
MXI1	ENSG00000179580	RNF151	-
MXI1	ENSG00000179588	ZFPM1	FOG,FOG1,ZC2HC11A,ZNF408,ZNF89A
MXI1	ENSG00000179598	PLD6	ZUC
MXI1	ENSG00000179632	MAF1	-
MXI1	ENSG00000179698	KIAA1875	KIAA1875
MXI1	ENSG00000179761	PIPOX	LPIPOX
MXI1	ENSG00000179818	PCBP1-AS1	-
MXI1	ENSG00000179855	GIPC3	C19orf64,DFNB15,DFNB72,DFNB95
MXI1	ENSG00000179859	AC025335.1	-
MXI1	ENSG00000179886	TIGD5	-
MXI1	ENSG00000179889	PDXDC1	LP8165
MXI1	ENSG00000179922	ZNF784	-
MXI1	ENSG00000179933	C14orf119	-
MXI1	ENSG00000179943	FIZ1	ZNF798
MXI1	ENSG00000179954	SSC5D	S5D-SRCRB
MXI1	ENSG00000180089	TMEM86B	-
MXI1	ENSG00000180098	TRNAU1AP	PRO1902,SECP43,TRSPAP1
MXI1	ENSG00000180198	RCC1	CHC1,RCC1-I,SNHG3-RCC1
MXI1	ENSG00000180228	PRKRA	DYT16,HSD14,PACT,RAX
MXI1	ENSG00000180263	FGD6	ZFYVE24
MXI1	ENSG00000180385	EMC3-AS1	-
MXI1	ENSG00000180398	MCFD2	F5F8D,F5F8D2,LMAN1IP,SDNSF
MXI1	ENSG00000180448	HMHA1	HA-1,HLA-HA1,HMHA1
MXI1	ENSG00000180539	C9orf139	-
MXI1	ENSG00000180549	FUT7	FucT-VII
MXI1	ENSG00000180720	CHRM4	HM4,M4R
MXI1	ENSG00000180747	SMG1P3	-
MXI1	ENSG00000180822	PSMG4	C6orf86,PAC4,bA506K6.2
MXI1	ENSG00000180834	MAP6D1	MAPO6D1,SL21
MXI1	ENSG00000180846	CSNK1G2-AS1	C19orf34
MXI1	ENSG00000180891	CUEDC1	-
MXI1	ENSG00000180901	KCTD2	-
MXI1	ENSG00000180902	D2HGDH	D2HGD
MXI1	ENSG00000180929	GPR62	GPCR8,KPG_005
MXI1	ENSG00000181026	AEN	ISG20L1,pp12744
MXI1	ENSG00000181027	FKRP	LGMD2I,MDC1C,MDDGA5,MDDGB5,MDDGC5
MXI1	ENSG00000181035	SLC25A42	-
MXI1	ENSG00000181090	EHMT1	EUHMTASE1,Eu-HMTase1,FP13812,GLP,GLP1,KMT1D,bA188C12.1
MXI1	ENSG00000181284	TMEM102	CBAP
MXI1	ENSG00000181323	SPEM1	C17orf83
MXI1	ENSG00000181396	OGFOD3	C17orf101
MXI1	ENSG00000181408	UTS2R	GPR14,UR-2-R,UTR,UTR2
MXI1	ENSG00000181577	C6orf223	-
MXI1	ENSG00000181588	MEX3D	MEX-3D,MEX3,OK/SW-cl.4,RKHD1,RNF193,TINO
MXI1	ENSG00000181610	MRPS23	CGI-138,HSPC329,MRP-S23
MXI1	ENSG00000181638	ZFP41	-
MXI1	ENSG00000181754	AMIGO1	ALI2,AMIGO,AMIGO-1
MXI1	ENSG00000181817	LSM10	MST074,MSTP074
MXI1	ENSG00000181826	RELL1	-
MXI1	ENSG00000181856	SLC2A4	GLUT4
MXI1	ENSG00000181885	CLDN7	CEPTRL2,CLDN-7,CPETRL2,Hs.84359,claudin-1
MXI1	ENSG00000181896	ZNF101	HZF12
MXI1	ENSG00000181991	MRPS11	HCC-2,MRP-S11,S11mt
MXI1	ENSG00000182087	TMEM259	ASBABP1,C19orf6,MBRL,MEMBRALIN,R32184_3
MXI1	ENSG00000182117	NOP10	DKCB1,NOLA3,NOP10P
MXI1	ENSG00000182154	MRPL41	BMRP,MRP-L27,MRPL27,PIG3,RPML27
MXI1	ENSG00000182179	UBA7	mir-5193
MXI1	ENSG00000182196	ARL6IP4	SFRS20,SR-25,SRp25,SRrp37
MXI1	ENSG00000182257	PRR34	C22orf26
MXI1	ENSG00000182325	FBXL6	FBL6,FBL6A,PP14630
MXI1	ENSG00000182372	CLN8	-
MXI1	ENSG00000182376	RP5-1142A6.8	-
MXI1	ENSG00000182446	NPLOC4	NPL4
MXI1	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
MXI1	ENSG00000182511	FES	FPS
MXI1	ENSG00000182512	GLRX5	C14orf87,FLB4739,GRX5,PR01238,PRO1238,PRSA,SIDBA3,SPAHGC
MXI1	ENSG00000182544	MFSD5	hsMOT2
MXI1	ENSG00000182551	ADI1	APL1,ARD,Fe-ARD,HMFT1638,MTCBP1,Ni-ARD,SIPL,mtnD
MXI1	ENSG00000182575	NXPH3	NPH3
MXI1	ENSG00000182584	ACTL10	C20orf134,dJ63M2.2
MXI1	ENSG00000182676	PPP1R27	DYSFIP1
MXI1	ENSG00000182685	BRICD5	C16orf79
MXI1	ENSG00000182687	GALR2	GAL2-R,GALNR2,GALR-2
MXI1	ENSG00000182698	RESP18	-
MXI1	ENSG00000182749	PAQR7	MPRA,PGLP,mSR
MXI1	ENSG00000182768	NGRN	DSC92
MXI1	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
MXI1	ENSG00000182841	RRP7B	RRP7B,dJ222E13.2
MXI1	ENSG00000182858	ALG12	CDG1G,ECM39,PP14673,hALG12
MXI1	ENSG00000182872	RBM10	DXS8237E,GPATC9,GPATCH9,S1-1,TARPS,ZRANB5
MXI1	ENSG00000182873	RP11-181G12.2	-
MXI1	ENSG00000182896	TMEM95	UNQ9390
MXI1	ENSG00000182944	EWSR1	EWS,EWS-FLI1,bK984G1.4
MXI1	ENSG00000182950	ODF3L1	-
MXI1	ENSG00000182979	MTA1	-
MXI1	ENSG00000183010	PYCR1	ARCL2B,ARCL3B,P5C,P5CR,PIG45,PP222,PRO3,PYCR
MXI1	ENSG00000183011	NAA38	LSMD1,PFAAP2
MXI1	ENSG00000183048	SLC25A10	DIC
MXI1	ENSG00000183077	AFMID	FKF,KF,KFA
MXI1	ENSG00000183153	GJD3	CX31.9,Cx30.2,GJA11,GJC1
MXI1	ENSG00000183160	TMEM119	OBIF
MXI1	ENSG00000183207	RUVBL2	CGI-46,ECP-51,ECP51,INO80J,REPTIN,RVB2,TAP54-beta,TIH2,TIP48,TIP49B
MXI1	ENSG00000183208	GDPGP1	C15orf58,VTC2
MXI1	ENSG00000183239	RP5-1120P11.4	-
MXI1	ENSG00000183248	FLJ22184	-
MXI1	ENSG00000183260	ABHD16B	C20orf135,dJ591C20.1
MXI1	ENSG00000183309	ZNF623	-
MXI1	ENSG00000183317	EPHA10	-
MXI1	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
MXI1	ENSG00000183397	C19orf71	-
MXI1	ENSG00000183401	CCDC159	-
MXI1	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
MXI1	ENSG00000183579	ZNRF3	BK747E2.3,RNF203
MXI1	ENSG00000183597	TANGO2	C22orf25,MECRCN
MXI1	ENSG00000183605	SFXN4	BCRM1,COXPD18
MXI1	ENSG00000183684	ALYREF	ALY,ALY/REF,BEF,REF,THOC4
MXI1	ENSG00000183751	TBL3	SAZD,UTP13
MXI1	ENSG00000183763	TRAIP	RNF206,SCKL9,TRIP
MXI1	ENSG00000183773	AIFM3	AIFL
MXI1	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
MXI1	ENSG00000183971	NPW	L8,L8C,PPL8,PPNPW
MXI1	ENSG00000183978	COA3	CCDC56,COX25,HSPC009,MITRAC12
MXI1	ENSG00000183979	NPB	L7,PPL7,PPNPB
MXI1	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
MXI1	ENSG00000184009	ACTG1	ACT,ACTG,BRWS2,DFNA20,DFNA26,HEL-176
MXI1	ENSG00000184047	DIABLO	DFNA64,SMAC
MXI1	ENSG00000184056	VPS33B	-
MXI1	ENSG00000184117	NIPSNAP1	-
MXI1	ENSG00000184164	CRELD2	-
MXI1	ENSG00000184182	UBE2F	NCE2
MXI1	ENSG00000184207	PGP	AUM,G3PP,PGPase
MXI1	ENSG00000184224	C11orf72	-
MXI1	ENSG00000184277	TM2D3	BLP2
MXI1	ENSG00000184319	RPL23AP82	-
MXI1	ENSG00000184414	RP11-44M6.3	-
MXI1	ENSG00000184428	TOP1MT	-
MXI1	ENSG00000184432	COPB2	beta'-COP
MXI1	ENSG00000184436	THAP7	-
MXI1	ENSG00000184445	KNTC1	ROD
MXI1	ENSG00000184465	WDR27	-
MXI1	ENSG00000184470	TXNRD2	SELZ,TR,TR-BETA,TR3,TRXR2
MXI1	ENSG00000184507	NUTM1	C15orf55,FAM22H,NUT
MXI1	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
MXI1	ENSG00000184517	ZFP1	ZNF475
MXI1	ENSG00000184557	SOCS3	ATOD4,CIS3,Cish3,SOCS-3,SSI-3,SSI3
MXI1	ENSG00000184560	C17orf74	-
MXI1	ENSG00000184574	LPAR5	GPR92,GPR93,KPG_010,LPA5
MXI1	ENSG00000184640	SEPT9	AF17q25,MSF,MSF1,NAPB,PNUTL4,SINT1,SeptD1
MXI1	ENSG00000184697	CLDN6	-
MXI1	ENSG00000184702	SEPT5	-
MXI1	ENSG00000184709	LRRC26	CAPC,bA350O14.10
MXI1	ENSG00000184786	TCTE3	TCTEX1D3
MXI1	ENSG00000184925	LCN12	-
MXI1	ENSG00000184939	ZFP90	FIK,NK10,ZNF756,zfp-90
MXI1	ENSG00000184986	TMEM121	hole
MXI1	ENSG00000184990	SIVA1	CD27BP,SIVA,Siva-1,Siva-2
MXI1	ENSG00000185000	DGAT1	hsa-mir-6848
MXI1	ENSG00000185033	SEMA4B	SEMAC,SemC
MXI1	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
MXI1	ENSG00000185085	INTS5	INT5,KIAA1698
MXI1	ENSG00000185090	MANEAL	-
MXI1	ENSG00000185100	ADSSL1	MPD5
MXI1	ENSG00000185105	MYADML2	-
MXI1	ENSG00000185122	HSF1	HSTF1
MXI1	ENSG00000185127	C6orf120	-
MXI1	ENSG00000185236	RAB11B	H-YPT3
MXI1	ENSG00000185252	ZNF74	COS52,ZFP520,ZNF520,hZNF7
MXI1	ENSG00000185269	NOTUM	hNOTUM
MXI1	ENSG00000185298	CCDC137	RaRF
MXI1	ENSG00000185324	CDK10	PISSLRE
MXI1	ENSG00000185338	SOCS1	CIS1,CISH1,JAB,SOCS-1,SSI-1,SSI1,TIP3
MXI1	ENSG00000185339	TCN2	D22S676,D22S750,II,TC,TC II,TC-2,TC2,TCII
MXI1	ENSG00000185340	GAS2L1	GAR22
MXI1	ENSG00000185345	PARK2	AR-JP,LPRS2,PDJ,PRKN
MXI1	ENSG00000185347	C14orf80	-
MXI1	ENSG00000185359	HGS	HRS
MXI1	ENSG00000185386	MAPK11	P38B,P38BETA2,PRKM11,SAPK2,SAPK2B,p38-2,p38Beta
MXI1	ENSG00000185418	TARSL2	-
MXI1	ENSG00000185475	TMEM179B	hsa-mir-6748
MXI1	ENSG00000185480	PARPBP	AROM,C12orf48,PARI
MXI1	ENSG00000185504	C17orf70	C17orf70
MXI1	ENSG00000185522	LMNTD2	C11orf35
MXI1	ENSG00000185614	FAM212A	C3orf54,INKA1
MXI1	ENSG00000185619	PCGF3	DONG1,RNF3,RNF3A
MXI1	ENSG00000185624	P4HB	CLCRP1,DSI,ERBA2L,GIT,P4Hbeta,PDI,PDIA1,PHDB,PO4DB,PO4HB,PROHB
MXI1	ENSG00000185650	ZFP36L1	BRF1,Berg36,ERF-1,ERF1,RNF162B,TIS11B,cMG1
MXI1	ENSG00000185664	PMEL	D12S53E,ME20,ME20-M,ME20M,P1,P100,PMEL17,SI,SIL,SILV,gp100
MXI1	ENSG00000185669	SNAI3	SMUC,SNAIL3,ZNF293,Zfp293
MXI1	ENSG00000185670	ZBTB3	-
MXI1	ENSG00000185730	ZNF696	-
MXI1	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
MXI1	ENSG00000185803	SLC52A2	BVVLS2,D15Ertd747e,GPCR41,GPR172A,PAR1,RFT3,RFVT2,hRFT3
MXI1	ENSG00000185813	PCYT2	ET
MXI1	ENSG00000185838	GNB1L	DGCRK3,FKSG1,GY2,WDR14,WDVCF
MXI1	ENSG00000185863	TMEM210	-
MXI1	ENSG00000185924	RTN4RL1	NGRH2,NgR3
MXI1	ENSG00000185928	PAGR1	-
MXI1	ENSG00000185989	RASA3	GAP1IP4BP,GAPIII
MXI1	ENSG00000186056	MATN1-AS1	-
MXI1	ENSG00000186111	PIP5K1C	LCCS3,PIP5K-GAMMA,PIP5K1-gamma,PIP5Kgamma
MXI1	ENSG00000186162	CIDECP	CICE
MXI1	ENSG00000186187	ZNRF1	NIN283
MXI1	ENSG00000186198	SLC51B	OSTB,OSTBETA
MXI1	ENSG00000186222	BLOC1S4	BCAS4L,BLOS4,CNO
MXI1	ENSG00000186283	TOR3A	ADIR,ADIR2
MXI1	ENSG00000186301	MST1P2	-
MXI1	ENSG00000186448	ZNF197	D3S1363E,P18,VHLaK,ZKSCAN9,ZNF166,ZNF20,ZSCAN41
MXI1	ENSG00000186501	TMEM222	C1orf160
MXI1	ENSG00000186532	SMYD4	ZMYND21
MXI1	ENSG00000186575	NF2	ACN,BANF,SCH
MXI1	ENSG00000186583	SPATC1	SPATA15
