TF_name	target_id	target_name	target_synonyms
HOXA6	ENSG00000137804	NUSAP1	ANKT,BM037,LNP,NUSAP,PRO0310p1,Q0310,SAPL
HOXA6	ENSG00000137824	RMDN3	FAM82A2,FAM82C,RMD-3,RMD3,ptpip51
HOXA6	ENSG00000137880	GCHFR	GFRP,HsT16933,P35
HOXA6	ENSG00000138760	SCARB2	AMRF,CD36L2,EPM4,HLGP85,LGP85,LIMP-2,LIMPII,SR-BII
HOXA6	ENSG00000139190	VAMP1	SPAX1,SYB1,VAMP-1
HOXA6	ENSG00000139266	MARCH9	MARCH-IX,RNF179
HOXA6	ENSG00000139636	LMBR1L	LIMR
HOXA6	ENSG00000139637	C12orf10	Gamm1,MST024,MSTP024,MYG,MYG1
HOXA6	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
HOXA6	ENSG00000139697	SBNO1	hsa-mir-8072
HOXA6	ENSG00000139722	VPS37B	-
HOXA6	ENSG00000140009	ESR2	ER-BETA,ESR-BETA,ESRB,ESTRB,Erb,NR3A2
HOXA6	ENSG00000140319	SRP14	ALURBP
HOXA6	ENSG00000140391	TSPAN3	TM4-A,TM4SF8,TSPAN-3
HOXA6	ENSG00000140451	PIF1	C15orf20,PIF
HOXA6	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
HOXA6	ENSG00000140939	NOL3	ARC,FCM,MYP,NOP,NOP30
HOXA6	ENSG00000140948	ZCCHC14	BDG-29,BDG29
HOXA6	ENSG00000140950	TLDC1	KIAA1609
HOXA6	ENSG00000140986	RPL3L	-
HOXA6	ENSG00000140988	RPS2	LLREP3,S2
HOXA6	ENSG00000140990	NDUFB10	PDSW
HOXA6	ENSG00000141030	COPS3	CSN3,SGN3
HOXA6	ENSG00000141127	PRPSAP2	PAP41
HOXA6	ENSG00000141873	SLC39A3	ZIP-3,ZIP3
HOXA6	ENSG00000141965	FEM1A	EPRAP
HOXA6	ENSG00000141968	VAV1	VAV
HOXA6	ENSG00000141977	CIB3	KIP3
HOXA6	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
HOXA6	ENSG00000142541	RPL13A	L13A,TSTA1
HOXA6	ENSG00000142751	GPN2	ATPBD1B
HOXA6	ENSG00000143390	RFX5	-
HOXA6	ENSG00000143624	INTS3	C1orf193,C1orf60,INT3,SOSS-A,SOSSA
HOXA6	ENSG00000144560	VGLL4	VGL-4
HOXA6	ENSG00000144677	CTDSPL	C3orf8,HYA22,PSR1,RBSP3,SCP3
HOXA6	ENSG00000144747	TMF1	ARA160,TMF
HOXA6	ENSG00000144749	LRIG1	LIG-1,LIG1
HOXA6	ENSG00000145287	PLAC8	C15,DGIC,PNAS-144,onzin
HOXA6	ENSG00000145819	ARHGAP26	GRAF,GRAF1,OPHN1L,OPHN1L1
HOXA6	ENSG00000145912	NHP2	DKCB2,NHP2P,NOLA2
HOXA6	ENSG00000146083	RNF44	-
HOXA6	ENSG00000146535	GNA12	NNX3,RMP,gep
HOXA6	ENSG00000147454	SLC25A37	HT015,MFRN,MFRN1,MSC,MSCP,PRO1278,PRO1584,PRO2217
HOXA6	ENSG00000147955	SIGMAR1	ALS16,DSMA2,OPRS1,SIG-1R,SR-BP,SR-BP1,SRBP,hSigmaR1,sigma1R
HOXA6	ENSG00000148719	DNAJB12	DJ10
HOXA6	ENSG00000149357	LAMTOR1	C11orf59,PDRO,Ragulator1,p18,p27RF-Rho
HOXA6	ENSG00000149564	ESAM	W117m
HOXA6	ENSG00000149679	CABLES2	C20orf150,dJ908M14.2,ik3-2
HOXA6	ENSG00000149761	NUDT22	-
HOXA6	ENSG00000149782	PLCB3	-
HOXA6	ENSG00000149792	MRPL49	C11orf4,L49mt,MRP-L49,NOF,NOF1
HOXA6	ENSG00000149806	FAU	FAU1,Fub1,Fubi,MNSFbeta,RPS30,S30,asr1
HOXA6	ENSG00000149809	TM7SF2	ANG1,DHCR14A,NET47
HOXA6	ENSG00000149823	VPS51	ANG2,ANG3,C11orf2,C11orf3,FFR
HOXA6	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
HOXA6	ENSG00000149927	DOC2A	Doc2
HOXA6	ENSG00000149930	TAOK2	MAP3K17,PSK,PSK1,PSK1-BETA,TAO1,TAO2
HOXA6	ENSG00000150712	MTMR12	3-PAP,PIP3AP
HOXA6	ENSG00000151233	GXYLT1	GLT8D3
HOXA6	ENSG00000151491	EPS8	DFNB102
HOXA6	ENSG00000152147	GEMIN6	-
HOXA6	ENSG00000152518	ZFP36L2	BRF2,ERF-2,ERF2,RNF162C,TIS11D
HOXA6	ENSG00000153395	LPCAT1	AGPAT10,AGPAT9,AYTL2,LPCAT-1,PFAAP3,lpcat,lysoPAFAT
HOXA6	ENSG00000153443	UBALD1	FAM100A,PP11303
HOXA6	ENSG00000153487	ING1	p24ING1c,p33,p33ING1,p33ING1b,p47,p47ING1a
HOXA6	ENSG00000154803	FLCN	BHD,FLCL
HOXA6	ENSG00000155254	MARVELD1	GB14,MARVD1,MRVLDC1,bA548K23.8
HOXA6	ENSG00000155256	ZFYVE27	PROTRUDIN,SPG33
HOXA6	ENSG00000156232	WHAMM	WHAMM1,WHDC1
HOXA6	ENSG00000156256	USP16	UBP-M,UBPM
HOXA6	ENSG00000156453	PCDH1	PC42,PCDH42
HOXA6	ENSG00000156521	TYSND1	NET41
HOXA6	ENSG00000156873	PHKG2	GSD9C
HOXA6	ENSG00000156990	RPUSD3	-
HOXA6	ENSG00000157216	SSBP3	CSDP,SSDP,SSDP1
HOXA6	ENSG00000157379	DHRS1	SDR19C1
HOXA6	ENSG00000157617	C2CD2	C21orf25,C21orf258,TMEM24L
HOXA6	ENSG00000157637	SLC38A10	PP1744
HOXA6	ENSG00000157911	PEX10	NALD,PBD6A,PBD6B,RNF69
HOXA6	ENSG00000157916	RER1	-
HOXA6	ENSG00000158158	CNNM4	ACDP4
HOXA6	ENSG00000158195	WASF2	IMD2,SCAR2,WASF4,WAVE2,dJ393P12.2
HOXA6	ENSG00000158882	TOMM40L	mir-5187
HOXA6	ENSG00000159023	EPB41	4.1R,EL1,HE
HOXA6	ENSG00000159335	PTMS	ParaT
HOXA6	ENSG00000159423	ALDH4A1	ALDH4,P5CD,P5CDh
HOXA6	ENSG00000159479	MED8	ARC32
HOXA6	ENSG00000159658	EFCAB14	KIAA0494
HOXA6	ENSG00000160188	RSPH1	CT79,RSP44,RSPH10A,TSA2,TSGA2
HOXA6	ENSG00000160190	SLC37A1	G3PP
HOXA6	ENSG00000160193	WDR4	TRM82,TRMT82
HOXA6	ENSG00000160194	NDUFV3	CI-10k,CI-9KD
HOXA6	ENSG00000160326	SLC2A6	GLUT6,GLUT9,HSA011372
HOXA6	ENSG00000160401	C9orf117	C9orf117
HOXA6	ENSG00000160404	TOR2A	TORP1
HOXA6	ENSG00000160410	SHKBP1	PP203,Sb1
HOXA6	ENSG00000160695	VPS11	END1,HLD12,PEP5,RNF108,hVPS11
HOXA6	ENSG00000160752	FDPS	FPPS,FPS,POROK9
HOXA6	ENSG00000160753	RUSC1	NESCA
HOXA6	ENSG00000161091	MFSD12	C19orf28,PP3501
HOXA6	ENSG00000161558	TMEM143	-
HOXA6	ENSG00000161618	ALDH16A1	-
HOXA6	ENSG00000161714	PLCD3	PLC-delta-3
HOXA6	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
HOXA6	ENSG00000161888	SPC24	SPBC24
HOXA6	ENSG00000161980	POLR3K	C11,C11-RNP3,My010,RPC10,RPC11,RPC12.5
HOXA6	ENSG00000161981	SNRNP25	C16orf33
HOXA6	ENSG00000161992	PRR35	C16orf11,LA16c-366D1.2
HOXA6	ENSG00000161999	JMJD8	C16orf20,PP14397
HOXA6	ENSG00000162062	C16orf59	-
HOXA6	ENSG00000162063	CCNF	FBX1,FBXO1
HOXA6	ENSG00000162076	FLYWCH2	-
HOXA6	ENSG00000162222	TTC9C	-
HOXA6	ENSG00000162227	TAF6L	PAF65A
HOXA6	ENSG00000162241	SLC25A45	-
HOXA6	ENSG00000162244	RPL29	HIP,HUMRPL29,L29,RPL29P10,RPL29_3_370
HOXA6	ENSG00000162298	SYVN1	hsa-mir-6751
HOXA6	ENSG00000162576	MXRA8	-
HOXA6	ENSG00000163026	C2orf44	C2orf44,PP384
HOXA6	ENSG00000163162	RNF149	DNAPTP2
HOXA6	ENSG00000163913	IFT122	CED,CED1,SPG,WDR10,WDR10p,WDR140
HOXA6	ENSG00000164051	CCDC51	-
HOXA6	ENSG00000164053	ATRIP	-
HOXA6	ENSG00000164054	SHISA5	SCOTIN
HOXA6	ENSG00000164062	APEH	AARE,ACPH,APH,D3F15S2,D3S48E,DNF15S2,OPH
HOXA6	ENSG00000164068	RNF123	FP1477,KPC1
HOXA6	ENSG00000164086	DUSP7	MKPX,PYST2
HOXA6	ENSG00000164307	ERAP1	A-LAP,ALAP,APPILS,ARTS-1,ARTS1,ERAAP,ERAAP1,PILS-AP,PILSAP
HOXA6	ENSG00000164587	RPS14	EMTB,S14
HOXA6	ENSG00000164889	SLC4A2	AE2,BND3L,EPB3L1,HKB3,NBND3
HOXA6	ENSG00000164896	FASTK	FAST
HOXA6	ENSG00000164897	TMUB1	C7orf21,DULP,SB144
HOXA6	ENSG00000164924	YWHAZ	14-3-3-zeta,HEL-S-3,HEL-S-93,HEL4,KCIP-1,YWHAD
HOXA6	ENSG00000165280	VCP	ALS14,CMT2Y,HEL-220,HEL-S-70,IBMPFD,IBMPFD1,TERA,p97
HOXA6	ENSG00000165282	PIGO	HPMRS2
HOXA6	ENSG00000165283	STOML2	HSPC108,SLP-2
HOXA6	ENSG00000165782	TMEM55B	C14orf9
HOXA6	ENSG00000165806	CASP7	CASP-7,CMH-1,ICE-LAP3,LICE2,MCH3
HOXA6	ENSG00000166046	TCP11L2	-
HOXA6	ENSG00000166278	C2	ARMD14,CO2
HOXA6	ENSG00000166578	IQCD	4933433C09Rik,CFAP84,DRC10
HOXA6	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
HOXA6	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
HOXA6	ENSG00000166965	RCCD1	-
HOXA6	ENSG00000167094	TTC16	-
HOXA6	ENSG00000167103	PIP5KL1	PIPKH,bA203J24.5
HOXA6	ENSG00000167105	TMEM92	-
HOXA6	ENSG00000167182	SP2	-
HOXA6	ENSG00000167183	PRR15L	ATAD4
HOXA6	ENSG00000167194	C16orf92	-
HOXA6	ENSG00000167468	GPX4	GPx-4,GSHPx-4,MCSP,PHGPx,SMDS,snGPx,snPHGPx
HOXA6	ENSG00000167470	MIDN	-
HOXA6	ENSG00000167550	RHEBL1	RHEBL1c
HOXA6	ENSG00000167565	SERTAD3	RBT1
HOXA6	ENSG00000167566	NCKAP5L	Cep169,FP1193,KIAA1602
HOXA6	ENSG00000167635	ZNF146	OZF
HOXA6	ENSG00000167642	SPINT2	DIAR3,HAI-2,HAI2,Kop,PB
HOXA6	ENSG00000167644	C19orf33	H2RSP,IMUP,IMUP-1,IMUP-2
HOXA6	ENSG00000167645	YIF1B	FinGER8
HOXA6	ENSG00000167670	CHAF1A	CAF-1,CAF1,CAF1B,CAF1P150,P150
HOXA6	ENSG00000167716	WDR81	CAMRQ2,PPP1R166,SORF-2
HOXA6	ENSG00000167774	NDUFA7	-
HOXA6	ENSG00000167775	CD320	8D6,8D6A,TCBLR
HOXA6	ENSG00000167778	SPRYD3	-
HOXA6	ENSG00000167799	NUDT8	-
HOXA6	ENSG00000167800	TBX10	TBX13,TBX7
HOXA6	ENSG00000167862	ICT1	DS-1,DS1,ICT1,MRP-L58
HOXA6	ENSG00000167863	ATP5H	ATPQ
HOXA6	ENSG00000167925	GHDC	D11LGP1,LGP1
HOXA6	ENSG00000167964	RAB26	V46133
HOXA6	ENSG00000167987	VPS37C	-
HOXA6	ENSG00000168002	POLR2G	RPB19,RPB7,hRPB19,hsRPB7
HOXA6	ENSG00000168066	SF1	BBP,D11S636,MBBP,ZCCHC25,ZFM1,ZNF162
HOXA6	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
HOXA6	ENSG00000168256	NKIRAS2	KBRAS2,kappaB-Ras2
HOXA6	ENSG00000168259	DNAJC7	DJ11,DJC7,TPR2,TTC2
HOXA6	ENSG00000168404	MLKL	hMLKL
HOXA6	ENSG00000168411	RFWD3	RNF201
HOXA6	ENSG00000168439	STIP1	HEL-S-94n,HOP,IEF-SSP-3521,P60,STI1,STI1L
HOXA6	ENSG00000168517	HEXIM2	L3
HOXA6	ENSG00000168612	ZSWIM1	C20orf162
HOXA6	ENSG00000168763	CNNM3	ACDP3
HOXA6	ENSG00000168778	TCTN2	C12orf38,JBTS24,MKS8,TECT2
HOXA6	ENSG00000168916	ZNF608	NY-REN-36
HOXA6	ENSG00000169057	MECP2	AUTSX3,MRX16,MRX79,MRXS13,MRXSL,PPMX,RS,RTS,RTT
HOXA6	ENSG00000169221	TBC1D10B	EPI64B,FP2461
HOXA6	ENSG00000169371	SNUPN	KPNBL,RNUT1,Snurportin1
HOXA6	ENSG00000169583	CLIC3	-
HOXA6	ENSG00000169957	ZNF768	-
HOXA6	ENSG00000169962	TAS1R3	T1R3
HOXA6	ENSG00000170234	PWWP2A	MST101
HOXA6	ENSG00000170581	STAT2	IMD44,ISGF-3,P113,STAT113
HOXA6	ENSG00000170604	IRF2BP1	-
HOXA6	ENSG00000170608	FOXA3	FKHH3,HNF3G,TCF3G
HOXA6	ENSG00000171130	ATP6V0E2	ATP6V0E2L,C7orf32
HOXA6	ENSG00000171241	SHCBP1	PAL
HOXA6	ENSG00000171443	ZNF524	-
HOXA6	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
HOXA6	ENSG00000171791	BCL2	Bcl-2,PPP1R50
HOXA6	ENSG00000171858	RPS21	HLDF,S21
HOXA6	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
HOXA6	ENSG00000172031	EPHX4	ABHD7,EH4,EPHXRP
HOXA6	ENSG00000172037	LAMB2	LAMS,NPHS5
HOXA6	ENSG00000172046	USP19	ZMYND9
HOXA6	ENSG00000172053	QARS	hsa-mir-6890
HOXA6	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
HOXA6	ENSG00000172273	HINFP	HiNF-P,MIZF,ZNF743
HOXA6	ENSG00000172366	FAM195A	-
HOXA6	ENSG00000172375	C2CD2L	DLNB23,TMEM24
HOXA6	ENSG00000172602	RND1	ARHS,RHO6,RHOS
HOXA6	ENSG00000172613	RAD9A	RAD9
HOXA6	ENSG00000172738	TMEM217	C6orf128,dJ355M6.2
HOXA6	ENSG00000172771	EFCAB12	C3orf25
HOXA6	ENSG00000172819	RARG	NR1B3,RARC
HOXA6	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
HOXA6	ENSG00000173456	RNF26	-
HOXA6	ENSG00000173457	PPP1R14B	PHI-1,PLCB3N,PNG,SOM172
HOXA6	ENSG00000173486	FKBP2	FKBP-13,PPIase
HOXA6	ENSG00000173511	VEGFB	VEGFL,VRF
HOXA6	ENSG00000173531	MST1	D3F15S2,DNF15S2,HGFL,MSP,NF15S2
HOXA6	ENSG00000173540	GMPPB	MDDGA14,MDDGB14,MDDGC14
HOXA6	ENSG00000173599	PC	PCB
HOXA6	ENSG00000173611	SCAI	C9orf126,NET40
HOXA6	ENSG00000173801	JUP	ARVD12,CTNNG,DP3,DPIII,PDGB,PKGB
HOXA6	ENSG00000173812	EIF1	A121,EIF-1,EIF1A,ISO1,SUI1
HOXA6	ENSG00000173928	SWSAP1	C19orf39,SWS1AP1,ZSWIM7AP1
HOXA6	ENSG00000174231	PRPF8	HPRP8,PRP8,PRPC8,RP13,SNRNP220
HOXA6	ENSG00000174276	ZNHIT2	C11orf5,FON
HOXA6	ENSG00000174791	RIN1	-
HOXA6	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
HOXA6	ENSG00000175061	LRRC75A-AS1	C17orf45,C17orf76-AS1,FAM211A-AS1,NCRNA00188,TSAP19
HOXA6	ENSG00000175155	YPEL2	FKSG4
HOXA6	ENSG00000175336	APOF	Apo-F,LTIP
HOXA6	ENSG00000175489	LRRC25	MAPA
HOXA6	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
HOXA6	ENSG00000175691	ZNF77	pT1
HOXA6	ENSG00000175711	B3GNTL1	3-Gn-T8,B3GNT8,BGnT-8,beta-1,beta3Gn-T8,beta3GnTL1
HOXA6	ENSG00000175756	AURKAIP1	AIP,AKIP,MRP-S38
HOXA6	ENSG00000175793	SFN	YWHAS
HOXA6	ENSG00000175906	ARL4D	ARF4L,ARL6
HOXA6	ENSG00000176058	TPRN	C9orf75,DFNB79
HOXA6	ENSG00000176095	IP6K1	IHPK1,PiUS
HOXA6	ENSG00000176182	MYPOP	P42pop
HOXA6	ENSG00000176472	ZNF575	-
HOXA6	ENSG00000176532	PRR15	-
HOXA6	ENSG00000176563	CNTD1	CNTD
HOXA6	ENSG00000176978	DPP7	DPP2,DPPII,QPP
HOXA6	ENSG00000177045	SIX5	BOR2,DMAHP
HOXA6	ENSG00000177051	FBXO46	20D7-FC4,FBXO34L,Fbx46
HOXA6	ENSG00000177096	FAM109B	IPIP27B,Ses2
HOXA6	ENSG00000177427	MIEF2	MID49,SMCR7
HOXA6	ENSG00000177731	FLII	FLI,FLIL,Fli1
HOXA6	ENSG00000177732	SOX12	SOX22
HOXA6	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
HOXA6	ENSG00000178035	IMPDH2	IMPD2,IMPDH-II
HOXA6	ENSG00000178057	NDUFAF3	2P1,C3orf60,E3-3
HOXA6	ENSG00000178078	STAP2	BKS
HOXA6	ENSG00000178149	DALRD3	-
HOXA6	ENSG00000178252	WDR6	-
HOXA6	ENSG00000178449	COX14	C12orf62
HOXA6	ENSG00000178467	P4HTM	EGLN4,HIFPH4,P4H-TM,PH-4,PH4,PHD4
HOXA6	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
HOXA6	ENSG00000179029	TMEM107	GRVS638,PRO1268
HOXA6	ENSG00000179044	EXOC3L1	EXOC3L
HOXA6	ENSG00000179094	PER1	hsa-mir-6883
HOXA6	ENSG00000179115	FARSA	CML33,FARSL,FARSLA,FRSA,PheHA
HOXA6	ENSG00000179134	SAMD4B	SMGB,Smaug2
HOXA6	ENSG00000179151	EDC3	LSM16,MRT50,YJDC,YJEFN2
HOXA6	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
HOXA6	ENSG00000179262	RAD23A	HHR23A,HR23A
HOXA6	ENSG00000179271	GADD45GIP1	CKBBP2,CKbetaBP2,CRIF1,MRP-L59,PLINP,PLINP-1,PRG6,Plinp1
HOXA6	ENSG00000179284	DAND5	CER2,CERL2,CKTSF1B3,COCO,CRL2,DANTE,GREM3,SP1
HOXA6	ENSG00000179292	TMEM151A	TMEM151
HOXA6	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
HOXA6	ENSG00000179361	ARID3B	BDP,DRIL2
HOXA6	ENSG00000179564	LSMEM2	C3orf45
HOXA6	ENSG00000179580	RNF151	-
HOXA6	ENSG00000179598	PLD6	ZUC
HOXA6	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
HOXA6	ENSG00000179922	ZNF784	-
HOXA6	ENSG00000179943	FIZ1	ZNF798
HOXA6	ENSG00000179965	ZNF771	DSC43
HOXA6	ENSG00000180035	ZNF48	-
HOXA6	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
HOXA6	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
HOXA6	ENSG00000180855	ZNF443	ZK1
HOXA6	ENSG00000180901	KCTD2	-
HOXA6	ENSG00000181035	SLC25A42	-
HOXA6	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
HOXA6	ENSG00000181513	ACBD4	HMFT0700
HOXA6	ENSG00000182158	CREB3L2	BBF2H7
HOXA6	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
HOXA6	ENSG00000182327	GLTPD2	-
HOXA6	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
HOXA6	ENSG00000182866	LCK	IMD22,LSK,YT16,p56lck,pp58lck
HOXA6	ENSG00000182993	C12orf60	-
HOXA6	ENSG00000183172	SMDT1	C22orf32,DDDD,EMRE,dJ186O1.1
HOXA6	ENSG00000183401	CCDC159	-
HOXA6	ENSG00000183864	TOB2	APRO5,TOB4,TOBL,TROB2
HOXA6	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
HOXA6	ENSG00000183963	SMTN	-
HOXA6	ENSG00000183978	COA3	CCDC56,COX25,HSPC009,MITRAC12
HOXA6	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
HOXA6	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
HOXA6	ENSG00000184574	LPAR5	GPR92,GPR93,KPG_010,LPA5
HOXA6	ENSG00000184828	ZBTB7C	APM-1,APM1,ZBTB36,ZNF857C
HOXA6	ENSG00000184925	LCN12	-
HOXA6	ENSG00000184939	ZFP90	FIK,NK10,ZNF756,zfp-90
HOXA6	ENSG00000184983	NDUFA6	B14,CI-B14,LYRM6,NADHB14
HOXA6	ENSG00000185065	AC000068.5	-
HOXA6	ENSG00000185133	INPP5J	INPP5,PIB5PA,PIPP
HOXA6	ENSG00000185168	LINC00482	-
HOXA6	ENSG00000185262	UBALD2	FAM100B
HOXA6	ENSG00000185298	CCDC137	RaRF
HOXA6	ENSG00000185344	ATP6V0A2	A2,ARCL,ARCL2A,ATP6A2,ATP6N1D,J6B7,RTF,STV1,TJ6,TJ6M,TJ6S,VPH1,WSS
HOXA6	ENSG00000185359	HGS	HRS
HOXA6	ENSG00000185527	PDE6G	PDEG,RP57
HOXA6	ENSG00000185561	TLCD2	-
HOXA6	ENSG00000185591	SP1	-
HOXA6	ENSG00000185670	ZBTB3	-
HOXA6	ENSG00000185761	ADAMTSL5	THSD6
HOXA6	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
HOXA6	ENSG00000186088	GSAP	PION
HOXA6	ENSG00000186193	SAPCD2	C9orf140,p42.3
HOXA6	ENSG00000186301	MST1P2	-
HOXA6	ENSG00000186350	RXRA	NR2B1
HOXA6	ENSG00000186470	BTN3A2	BT3.2,BTF4,BTN3.2,CD277
HOXA6	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
HOXA6	ENSG00000186666	BCDIN3D	-
HOXA6	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
HOXA6	ENSG00000186815	TPCN1	TPC1
HOXA6	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
HOXA6	ENSG00000187024	PTRH1	C9orf115,PTH1
HOXA6	ENSG00000187266	EPOR	EPO-R
HOXA6	ENSG00000187446	CHP1	CHP,SLC9A1BP,Sid470p,p22,p24
HOXA6	ENSG00000187514	PTMA	MIR1244,MIRN1244,hsa-mir-1244,hsa-mir-1244-1
HOXA6	ENSG00000187535	IFT140	MZSDS,SRTD9,WDTC2,c305C8.4,c380F5.1,gs114
HOXA6	ENSG00000187583	PLEKHN1	-
HOXA6	ENSG00000187595	ZNF385C	-
HOXA6	ENSG00000188064	WNT7B	-
HOXA6	ENSG00000188163	FAM166A	HSD46
HOXA6	ENSG00000188215	DCUN1D3	44M2.4,SCCRO3
HOXA6	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
HOXA6	ENSG00000188277	C15orf62	-
HOXA6	ENSG00000188425	NANOS2	NOS2,ZC2HC12B
HOXA6	ENSG00000188483	IER5L	bA247A12.2
HOXA6	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
HOXA6	ENSG00000188559	RALGAPA2	AS250,C20orf74,bA287B20.1,dJ1049G11,dJ1049G11.4,p220
HOXA6	ENSG00000188786	MTF1	MTF-1,ZRF
HOXA6	ENSG00000188868	ZNF563	-
HOXA6	ENSG00000188986	NELFB	COBRA1,NELF-B
HOXA6	ENSG00000189077	TMEM120A	NET29,TMPIT
HOXA6	ENSG00000189149	CRYM-AS1	-
HOXA6	ENSG00000189157	FAM47E	-
HOXA6	ENSG00000189159	HN1	ARM2,HN1A
HOXA6	ENSG00000189195	BTBD8	-
HOXA6	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
HOXA6	ENSG00000196118	C16orf93	C16orf93
HOXA6	ENSG00000196123	KIAA0895L	-
HOXA6	ENSG00000196141	SPATS2L	DNAPTP6,SGNP
HOXA6	ENSG00000196154	S100A4	18A2,42A,CAPL,FSP1,MTS1,P9KA,PEL98
HOXA6	ENSG00000196155	PLEKHG4	ARHGEF44,PRTPHN1,SCA4
HOXA6	ENSG00000196357	ZNF565	-
HOXA6	ENSG00000196420	S100A5	S100D
HOXA6	ENSG00000196497	IPO4	Imp4
HOXA6	ENSG00000196498	NCOR2	CTG26,N-CoR2,SMAP270,SMRT,SMRTE,SMRTE-tau,TNRC14,TRAC,TRAC-1,TRAC1
HOXA6	ENSG00000196544	C17orf59	C17orf59,PRO2472
HOXA6	ENSG00000196570	PFN3	-
HOXA6	ENSG00000196678	ERI2	EXOD1,ZGRF5
HOXA6	ENSG00000196943	NOP9	C14orf21
HOXA6	ENSG00000197019	SERTAD1	SEI1,TRIP-Br1
HOXA6	ENSG00000197111	PCBP2	HNRNPE2,HNRPE2,hnRNP-E2
HOXA6	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
HOXA6	ENSG00000197283	SYNGAP1	mir-5004
HOXA6	ENSG00000197562	RAB40C	RARL,RASL8C
HOXA6	ENSG00000197768	C9orf173	C9orf173
HOXA6	ENSG00000197837	HIST4H4	H4/p
HOXA6	ENSG00000197857	ZNF44	GIOT-2,KOX7,ZNF,ZNF504,ZNF55,ZNF58
HOXA6	ENSG00000197956	S100A6	2A9,5B10,CABP,CACY,PRA
HOXA6	ENSG00000197980	LEKR1	-
HOXA6	ENSG00000198055	GRK6	GPRK6
HOXA6	ENSG00000198089	SFI1	PISD,PPP1R139,hSfi1p
HOXA6	ENSG00000198113	TOR4A	C9orf167
HOXA6	ENSG00000198198	SZT2	C1orf84,EIEE18,KIAA0467,SZT2A,SZT2B
HOXA6	ENSG00000198218	QRICH1	-
HOXA6	ENSG00000198324	FAM109A	IPIP27A,SES1
HOXA6	ENSG00000198520	C1orf228	NCRNA00082,p40
HOXA6	ENSG00000198551	ZNF627	-
HOXA6	ENSG00000198569	SLC34A3	HHRH,NPTIIc
HOXA6	ENSG00000198736	MSRB1	HSPC270,SELR,SELX,SEPX1,SepR
HOXA6	ENSG00000198746	GPATCH3	GPATC3
HOXA6	ENSG00000198805	PNP	NP,PRO1837,PUNP
HOXA6	ENSG00000198832	SELM	SELM,SEPM
HOXA6	ENSG00000198862	LTN1	C21orf10,C21orf98,RNF160,ZNF294
HOXA6	ENSG00000198901	PRC1	ASE1
HOXA6	ENSG00000198911	SREBF2	SREBP-2,SREBP2,bHLHd2
HOXA6	ENSG00000198917	C9orf114	C9orf114,CENP-32,HSPC109
HOXA6	ENSG00000198951	NAGA	D22S674,GALB
HOXA6	ENSG00000199032	MIR425	MIRN425,hsa-mir-425,mir-425
HOXA6	ENSG00000199066	MIR330	-
HOXA6	ENSG00000199293	SNORA21	ACA21
