TF_name	target_id	target_name	target_synonyms
SETDB1	ENSG00000196411	EPHB4	HTK,MYK1,TYRO11
SETDB1	ENSG00000196465	MYL6B	MLC1SA
SETDB1	ENSG00000196476	C20orf96	dJ1103G7.2
SETDB1	ENSG00000196497	IPO4	Imp4
SETDB1	ENSG00000196793	ZNF239	HOK-2,MOK2
SETDB1	ENSG00000196810	CTBP1-AS2	-
SETDB1	ENSG00000196950	SLC39A10	LZT-Hs2
SETDB1	ENSG00000196976	LAGE3	CVG5,DXS9879E,DXS9951E,ESO3,ITBA2,Pcc1
SETDB1	ENSG00000197147	LRRC8B	TA-LRRP,TALRRP
SETDB1	ENSG00000197168	NEK5	-
SETDB1	ENSG00000197226	TBC1D9B	GRAMD9B
SETDB1	ENSG00000197256	KANK2	ANKRD25,MXRA3,PPKWH,SIP
SETDB1	ENSG00000197312	DDI2	-
SETDB1	ENSG00000197323	TRIM33	ECTO,PTC7,RFG7,TF1G,TIF1G,TIF1GAMMA,TIFGAMMA
SETDB1	ENSG00000197324	LRP10	LRP-10,LRP9,MST087,MSTP087
SETDB1	ENSG00000197540	GZMM	LMET1,MET1
SETDB1	ENSG00000197568	HHLA3	-
SETDB1	ENSG00000197746	PSAP	GLBA,SAP1
SETDB1	ENSG00000197785	ATAD3A	HAYOS
SETDB1	ENSG00000197818	SLC9A8	NHE-8,NHE8
SETDB1	ENSG00000197857	ZNF44	GIOT-2,KOX7,ZNF,ZNF504,ZNF55,ZNF58
SETDB1	ENSG00000197893	NRAP	N-RAP
SETDB1	ENSG00000198081	ZBTB14	ZF5,ZFP-161,ZFP-5,ZFP161,ZNF478
SETDB1	ENSG00000198113	TOR4A	C9orf167
SETDB1	ENSG00000198298	ZNF485	-
SETDB1	ENSG00000198342	ZNF442	-
SETDB1	ENSG00000198520	C1orf228	NCRNA00082,p40
SETDB1	ENSG00000198569	SLC34A3	HHRH,NPTIIc
SETDB1	ENSG00000198719	DLL1	DELTA1,DL1,Delta
SETDB1	ENSG00000198756	COLGALT2	C1orf17,GLT25D2
SETDB1	ENSG00000198794	SCAMP5	-
SETDB1	ENSG00000198860	TSEN15	C1orf19,PCH2F,sen15
SETDB1	ENSG00000198862	LTN1	C21orf10,C21orf98,RNF160,ZNF294
SETDB1	ENSG00000198961	PJA2	Neurodap1,RNF131
SETDB1	ENSG00000199347	RNU5E-1	RNU5E,U5E
SETDB1	ENSG00000199377	RNU5F-1	RNU5F,U5F
SETDB1	ENSG00000199426	RNU1-108P	-
SETDB1	ENSG00000199568	RNU5A-1	RNU5,RNU5A,RNU5C,U5A,U5B1
SETDB1	ENSG00000199711	Y_RNA	-
SETDB1	ENSG00000199735	RNU6-227P	-
SETDB1	ENSG00000199756	Y_RNA	-
SETDB1	ENSG00000199959	SNORA2	-
SETDB1	ENSG00000200156	RNU5B-1	RNU5B,RNU5B-1P,U5B1
SETDB1	ENSG00000200169	RNU5D-1	RNU5D,U5DL,U5DS
SETDB1	ENSG00000200213	RNU6-992P	-
SETDB1	ENSG00000200997	RNU1-85P	-
SETDB1	ENSG00000201098	RNY1	HY1,Y1
SETDB1	ENSG00000201114	Y_RNA	-
SETDB1	ENSG00000201415	RNA5SP204	-
SETDB1	ENSG00000201442	Y_RNA	-
SETDB1	ENSG00000201564	RN7SKP50	-
SETDB1	ENSG00000201725	RNU6-304P	-
SETDB1	ENSG00000201801	RNU5E-4P	-
SETDB1	ENSG00000201823	SNORD48	RNU48,U48
SETDB1	ENSG00000201868	Y_RNA	-
SETDB1	ENSG00000202031	SNORD38A	RNU38A,U38A
SETDB1	ENSG00000202408	RNU1-122P	-
SETDB1	ENSG00000202444	RNU5E-6P	-
SETDB1	ENSG00000203618	GP1BB	BDPLT1,BS,CD42C,GPIBB,GPIbbeta
SETDB1	ENSG00000203666	EFCAB2	CFAP200,DRC8
SETDB1	ENSG00000203697	CAPN8	nCL-2
SETDB1	ENSG00000203875	SNHG5	C6orf160,LINC00044,NCRNA00044,U50HG,bA33E24.2
SETDB1	ENSG00000203943	SAMD13	HSD-41,HSD-42
SETDB1	ENSG00000204301	NOTCH4	INT3
SETDB1	ENSG00000204387	C6orf48	D6S57,G8
SETDB1	ENSG00000204388	HSPA1B	HSP70-1B,HSP70-2,HSP70.2
SETDB1	ENSG00000204389	HSPA1A	HEL-S-103,HSP70-1,HSP70-1A,HSP70.1,HSP70I,HSP72,HSPA1
SETDB1	ENSG00000204390	HSPA1L	HSP70-1L,HSP70-HOM,HSP70T,hum70t
SETDB1	ENSG00000204392	LSM2	C6orf28,G7B,YBL026W,snRNP
SETDB1	ENSG00000204625	HCG9	HCGIX,HCGIX4
SETDB1	ENSG00000204634	TBC1D8	AD3,GRAMD8,HBLP1,TBC1D8A,VRP
SETDB1	ENSG00000204673	AKT1S1	Lobe,PRAS40
SETDB1	ENSG00000204792	LINC01291	-
SETDB1	ENSG00000204839	MROH6	C8orf73
SETDB1	ENSG00000204856	FAM216A	C12orf24,HSU79274
SETDB1	ENSG00000204934	ATP6V0E2-AS1	-
SETDB1	ENSG00000205339	IPO7	Imp7,RANBP7
SETDB1	ENSG00000205643	CDPF1	C22orf40
SETDB1	ENSG00000206168	Z69890.1	-
SETDB1	ENSG00000206573	THUMPD3-AS1	SETD5-AS1
SETDB1	ENSG00000206680	SNORD21	RNU21,U21
SETDB1	ENSG00000206767	RNU6-949P	-
SETDB1	ENSG00000206811	SNORA10	ACA10,SNORA10A
SETDB1	ENSG00000206903	SNORA24	-
SETDB1	ENSG00000206917	RNU1-52P	-
SETDB1	ENSG00000206963	RNU6-675P	-
SETDB1	ENSG00000207005	RNU1-2	RNU1C1,RNU1C2,U1C1,U1C21
SETDB1	ENSG00000207022	SNORA51	-
SETDB1	ENSG00000207095	RNU6-424P	-
SETDB1	ENSG00000207127	Y_RNA	-
SETDB1	ENSG00000207171	SNORA51	-
SETDB1	ENSG00000207276	RNU6-1160P	-
SETDB1	ENSG00000207405	SNORA64	RNU64,U64
SETDB1	ENSG00000207421	SNORD38B	-
SETDB1	ENSG00000207523	SNORA66	RNU66,U66
SETDB1	ENSG00000207636	MIR631	-
SETDB1	ENSG00000207647	MIR153-1	MIRN153-1,mir-153-1
SETDB1	ENSG00000207751	MIR130B	MIRN130B,mir-130b
SETDB1	ENSG00000208023	MIR185	MIRN185,miR-185
SETDB1	ENSG00000209042	SNORD12C	E2,E2-1,E3,RNU106,SNORD106,U106
SETDB1	ENSG00000209645	SNORD105	U105
SETDB1	ENSG00000211591	MIR762	hsa-mir-762
SETDB1	ENSG00000212102	MIR301B	MIRN301B,mir-301b
SETDB1	ENSG00000212304	SNORD12	HBII-99,MIR1259,MIRN1259
SETDB1	ENSG00000212719	C17orf51	-
SETDB1	ENSG00000212916	MAP10	KIAA1383,MTR120
SETDB1	ENSG00000213015	ZNF580	-
SETDB1	ENSG00000213024	NUP62	IBSN,SNDI,p62
SETDB1	ENSG00000213062	RP1-206D15.6	-
SETDB1	ENSG00000213064	SFT2D2	UNQ512,dJ747L4.C1.2
SETDB1	ENSG00000213145	CRIP1	-
SETDB1	ENSG00000213433	RP11-54C4.1	-
SETDB1	ENSG00000213468	FIRRE	LINC01200
SETDB1	ENSG00000213471	TTLL13	TTLL13
SETDB1	ENSG00000213654	GPSM3	AGS4,C6orf9,G18,G18.1a,G18.1b,G18.2,NG1
SETDB1	ENSG00000213777	CTD-2224J9.8	-
SETDB1	ENSG00000213889	PPM1N	-
SETDB1	ENSG00000213942	RP1-102E24.1	-
SETDB1	ENSG00000213963	AC074286.1	-
SETDB1	ENSG00000214212	C19orf38	HIDE1
SETDB1	ENSG00000214706	IFRD2	IFNRP,SKMc15,SM15
SETDB1	ENSG00000214886	FAM177A1P1	-
SETDB1	ENSG00000215014	RP5-832C2.5	-
SETDB1	ENSG00000215039	CD27-AS1	-
SETDB1	ENSG00000215301	DDX3X	CAP-Rf,DBX,DDX14,DDX3,HLP2,MRX102
SETDB1	ENSG00000215367	TMED11P	p24a1,p24alpha1
SETDB1	ENSG00000217027	TPT1P4	-
SETDB1	ENSG00000217030	RP11-428J1.2	-
SETDB1	ENSG00000217555	CKLF	C32,CKLF1,CKLF2,CKLF3,CKLF4,HSPC224,UCK-1
SETDB1	ENSG00000218052	ADAMTS7P4	-
SETDB1	ENSG00000218233	NEPNP	-
SETDB1	ENSG00000218537	MIF-AS1	-
SETDB1	ENSG00000218806	RP3-369A17.2	-
SETDB1	ENSG00000220130	RP1-72A23.3	-
SETDB1	ENSG00000220563	PKMP3	-
SETDB1	ENSG00000221039	MIR1286	MIRN1286,hsa-mir-1286,mir-1286
SETDB1	ENSG00000221069	AC000029.1	-
SETDB1	ENSG00000221366	MIR1306	-
SETDB1	ENSG00000221400	U3	-
SETDB1	ENSG00000221676	RNU6ATAC	RNU6ATAC1,U6ATAC
SETDB1	ENSG00000221978	CCNL2	ANIA-6B,CCNM,CCNS,HCLA-ISO,HLA-ISO,PCEE,SB138
SETDB1	ENSG00000221983	UBA52	CEP52,HUBCEP52,L40,RPL40
SETDB1	ENSG00000221990	C5orf55	C5orf55
SETDB1	ENSG00000222009	BTBD19	-
SETDB1	ENSG00000222222	RNU2-17P	-
SETDB1	ENSG00000222365	SNORD12B	-
SETDB1	ENSG00000222412	Y_RNA	-
SETDB1	ENSG00000223401	RP11-211G3.2	-
SETDB1	ENSG00000223663	RP5-890O3.3	-
SETDB1	ENSG00000223722	RP11-467L13.5	-
SETDB1	ENSG00000223823	LINC01342	-
SETDB1	ENSG00000223896	CCNJP2	-
SETDB1	ENSG00000223910	ZNF32-AS3	C10orf44,ZNF32-OT1,bA402L1.3
SETDB1	ENSG00000224020	MIR181A2HG	-
SETDB1	ENSG00000224051	CPTP	GLTPD1
SETDB1	ENSG00000224086	LL22NC03-86G7.1	-
SETDB1	ENSG00000224164	RP3-369A17.4	-
SETDB1	ENSG00000224301	RP11-144G16.1	-
SETDB1	ENSG00000224321	RP11-169K16.6	-
SETDB1	ENSG00000224412	RP11-351O1.3	-
SETDB1	ENSG00000224420	ADM5	AM5,C19orf76
SETDB1	ENSG00000224566	FAM96AP2	-
SETDB1	ENSG00000224597	SVIL-AS1	-
SETDB1	ENSG00000224666	RP1-50J22.4	-
SETDB1	ENSG00000224687	RASAL2-AS1	-
SETDB1	ENSG00000224870	RP4-758J18.2	-
SETDB1	ENSG00000225196	RP5-1118D24.2	-
SETDB1	ENSG00000225282	AP000350.6	-
SETDB1	ENSG00000225285	RP4-758J18.10	-
SETDB1	ENSG00000225650	EIF2S2P5	-
SETDB1	ENSG00000225886	RP11-288L9.4	-
SETDB1	ENSG00000226212	TRGV6	-
SETDB1	ENSG00000226245	ZNF32-AS1	ZNF32OS1,bA402L1.8
SETDB1	ENSG00000226479	TMEM185B	FAM11B
SETDB1	ENSG00000226499	RP5-882O7.1	-
SETDB1	ENSG00000226662	CHMP1AP1	-
SETDB1	ENSG00000226688	ENTPD1-AS1	-
SETDB1	ENSG00000226908	HIST1H2BPS3	-
SETDB1	ENSG00000227004	AC108032.1	-
SETDB1	ENSG00000227070	RP11-191G24.1	-
SETDB1	ENSG00000227189	AC092535.3	-
SETDB1	ENSG00000227268	KLLN	CWS4,KILLIN
SETDB1	ENSG00000227278	RP11-656D10.5	-
SETDB1	ENSG00000227355	RP11-162D16.2	-
SETDB1	ENSG00000227625	RP11-520H14.1	-
SETDB1	ENSG00000228315	GUSBP11	-
SETDB1	ENSG00000228404	AP001468.58	-
SETDB1	ENSG00000228426	RP11-402L1.11	-
SETDB1	ENSG00000228549	RP11-108M9.3	-
SETDB1	ENSG00000228594	C1orf233	C1orf233
SETDB1	ENSG00000228634	RP4-534N18.2	-
SETDB1	ENSG00000228638	FCF1P2	-
SETDB1	ENSG00000228878	SEPT7-AS1	-
SETDB1	ENSG00000229043	AC091729.9	-
SETDB1	ENSG00000229117	RPL41	L41
SETDB1	ENSG00000229124	VIM-AS1	-
SETDB1	ENSG00000229320	KRT8P12	-
SETDB1	ENSG00000229619	MBNL1-AS1	-
SETDB1	ENSG00000229759	MRPS18AP1	-
SETDB1	ENSG00000229944	EIF4EP2	-
SETDB1	ENSG00000230102	RP11-407B7.1	-
SETDB1	ENSG00000230124	LHX4-AS1	-
SETDB1	ENSG00000230177	RP5-1112D6.4	-
SETDB1	ENSG00000230212	AP000688.14	-
SETDB1	ENSG00000230401	AC090505.4	-
SETDB1	ENSG00000230415	RP5-902P8.10	-
SETDB1	ENSG00000230432	AC114803.3	-
SETDB1	ENSG00000230555	RP11-517P14.2	-
SETDB1	ENSG00000230565	ZNF32-AS2	ZNF32OS2,b402L1.7
SETDB1	ENSG00000230679	ENO1-AS1	-
SETDB1	ENSG00000231046	RP11-428F8.2	-
SETDB1	ENSG00000231128	RP5-1073O3.2	-
SETDB1	ENSG00000231170	AC002451.3	-
SETDB1	ENSG00000231185	AC005592.2	-
SETDB1	ENSG00000231361	CTD-3105H18.5	-
SETDB1	ENSG00000231576	Z95114.3	-
SETDB1	ENSG00000231683	RP1-27K12.2	-
SETDB1	ENSG00000231840	AC073342.12	-
SETDB1	ENSG00000231916	AC006033.22	-
SETDB1	ENSG00000232004	CAP1P2	-
SETDB1	ENSG00000232283	RP11-240L7.4	-
SETDB1	ENSG00000232732	AC073043.1	-
SETDB1	ENSG00000232750	RP11-177A2.5	-
SETDB1	ENSG00000232850	PTGES2-AS1	-
SETDB1	ENSG00000232871	SEC1P	SEC1
SETDB1	ENSG00000232882	PHKA1P1	-
SETDB1	ENSG00000232973	CYP1B1-AS1	C2orf58
SETDB1	ENSG00000232977	LINC00327	NCRNA00327
SETDB1	ENSG00000233393	AP000688.29	-
SETDB1	ENSG00000233654	AC093388.3	-
SETDB1	ENSG00000233764	Z95114.4	-
SETDB1	ENSG00000233775	RP4-811H24.9	-
SETDB1	ENSG00000233838	DPH3P1	-
SETDB1	ENSG00000233893	EZR-AS1	-
SETDB1	ENSG00000234093	RPS15AP11	-
SETDB1	ENSG00000234203	RP5-1050D4.2	-
SETDB1	ENSG00000234213	FHP1	-
SETDB1	ENSG00000234292	RP11-213H15.1	-
SETDB1	ENSG00000234393	RP11-211N11.5	-
SETDB1	ENSG00000234396	RP11-181G12.4	-
SETDB1	ENSG00000234409	AC006547.14	-
SETDB1	ENSG00000234616	JRK	JH8,jerky
SETDB1	ENSG00000234619	RPL7P11	-
SETDB1	ENSG00000234750	CTD-2666L21.2	-
SETDB1	ENSG00000234807	LINC01135	-
SETDB1	ENSG00000234961	RP11-124N14.3	-
SETDB1	ENSG00000235084	CHCHD2P6	-
SETDB1	ENSG00000235109	ZSCAN31	ZNF20-Lp,ZNF310P,ZNF323
SETDB1	ENSG00000235128	AC013474.4	-
SETDB1	ENSG00000235241	RP11-108M9.5	-
SETDB1	ENSG00000235257	ITGA9-AS1	-
SETDB1	ENSG00000235296	AC137723.5	-
SETDB1	ENSG00000235358	RP11-399E6.1	-
SETDB1	ENSG00000235831	BHLHE40-AS1	-
SETDB1	ENSG00000235848	RMDN2-AS1	-
SETDB1	ENSG00000235933	RP5-1185H19.2	-
SETDB1	ENSG00000236119	AP000688.15	-
SETDB1	ENSG00000236269	ENO1-IT1	-
SETDB1	ENSG00000236383	LINC00854	TMEM106A-AS1
SETDB1	ENSG00000236397	DDX11L2	-
SETDB1	ENSG00000236527	ARF4P2	-
SETDB1	ENSG00000236540	AC006547.13	-
SETDB1	ENSG00000236782	RP11-96L14.7	-
SETDB1	ENSG00000236794	BCRP8	-
SETDB1	ENSG00000237049	RPL34P1	-
SETDB1	ENSG00000237083	RP11-132E11.4	-
SETDB1	ENSG00000237131	RP1-69E11.3	-
SETDB1	ENSG00000237222	AC090505.6	-
SETDB1	ENSG00000237301	RP4-680D5.2	-
SETDB1	ENSG00000237330	RNF223	-
SETDB1	ENSG00000237389	RP11-402L1.4	-
SETDB1	ENSG00000237640	RP4-604G5.1	-
SETDB1	ENSG00000237765	FAM200B	-
SETDB1	ENSG00000237945	LINC00649	-
SETDB1	ENSG00000238058	RP11-432J22.2	-
SETDB1	ENSG00000238121	LINC00426	-
SETDB1	ENSG00000238142	RP11-108M9.4	-
SETDB1	ENSG00000238186	RP11-656D10.6	-
SETDB1	ENSG00000238263	RP11-402L1.12	-
SETDB1	ENSG00000238287	RP11-656D10.3	-
SETDB1	ENSG00000238449	AC019131.1	-
SETDB1	ENSG00000238531	SNORD105B	-
SETDB1	ENSG00000238923	RNU7-1	RNU7,U7.1
SETDB1	ENSG00000239470	RP11-16F15.2	-
SETDB1	ENSG00000239615	CTD-2410N18.1	-
SETDB1	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
SETDB1	ENSG00000240057	RP11-572M11.4	-
SETDB1	ENSG00000240280	TCAM1P	TCAM1
SETDB1	ENSG00000240302	RN7SL717P	-
SETDB1	ENSG00000240356	RPL23AP7	-
SETDB1	ENSG00000240374	RN7SL503P	-
SETDB1	ENSG00000240972	MIF	GIF,GLIF,MMIF
SETDB1	ENSG00000241074	RN7SL813P	-
SETDB1	ENSG00000241434	CTD-2224J9.4	-
SETDB1	ENSG00000241570	PAQR9-AS1	-
SETDB1	ENSG00000241834	RN7SL149P	-
SETDB1	ENSG00000241837	ATP5O	ATPO,HMC08D05,OSCP
SETDB1	ENSG00000241878	PISD	hsa-mir-7109
SETDB1	ENSG00000242190	RP11-142L1.1	-
SETDB1	ENSG00000242193	RP11-568K15.1	-
SETDB1	ENSG00000242285	RPL6P8	-
SETDB1	ENSG00000242990	RPL13AP23	-
SETDB1	ENSG00000243207	PPAN-P2RY11	-
SETDB1	ENSG00000243477	NAT6	FUS-2,FUS2
SETDB1	ENSG00000243660	ZNF487	-
SETDB1	ENSG00000243762	AC006547.8	-
SETDB1	ENSG00000243775	OSTCP1	DC2L,OSTCL
SETDB1	ENSG00000243818	RP11-372E1.4	-
SETDB1	ENSG00000243829	CTB-33G10.1	-
SETDB1	ENSG00000243964	RP11-16F15.1	-
SETDB1	ENSG00000244038	DDOST	AGER1,CDG1R,OKSWcl45,OST,OST48,WBP1
SETDB1	ENSG00000244165	P2RY11	P2Y11
SETDB1	ENSG00000244294	RN7SL740P	-
SETDB1	ENSG00000244361	RPL30P7	-
SETDB1	ENSG00000244573	RPL30P11	-
SETDB1	ENSG00000244671	RN7SL280P	-
SETDB1	ENSG00000245317	CTC-241N9.1	-
SETDB1	ENSG00000245552	RP11-712B9.2	-
SETDB1	ENSG00000245571	AP001258.4	-
SETDB1	ENSG00000245729	RP11-480D4.1	-
SETDB1	ENSG00000245768	RP11-410D17.2	-
SETDB1	ENSG00000246016	LINC01513	-
SETDB1	ENSG00000247516	MIR4458HG	-
SETDB1	ENSG00000248227	RP11-83C7.1	-
SETDB1	ENSG00000248275	TRIM52-AS1	-
SETDB1	ENSG00000248406	CTD-3105H18.4	-
SETDB1	ENSG00000248867	CTD-2128F4.1	-
SETDB1	ENSG00000249077	RP11-478C1.8	-
SETDB1	ENSG00000249159	RP11-480D4.2	-
SETDB1	ENSG00000249209	AP000304.12	-
SETDB1	ENSG00000249328	RP11-26J3.1	-
SETDB1	ENSG00000249505	RP11-434H6.2	-
SETDB1	ENSG00000249650	RP11-310P5.1	-
SETDB1	ENSG00000249738	AC008697.1	-
SETDB1	ENSG00000249829	CTC-422A18.1	-
SETDB1	ENSG00000250037	RP11-480D4.4	-
SETDB1	ENSG00000250571	GLI4	HKR4,ZNF928
SETDB1	ENSG00000250600	ROPN1L-AS1	-
SETDB1	ENSG00000250645	CTD-2228K2.1	-
SETDB1	ENSG00000250948	RP11-1079K10.2	-
SETDB1	ENSG00000251279	CTC-436P18.1	-
SETDB1	ENSG00000251642	RP11-600L4.1	-
SETDB1	ENSG00000251889	RNU4-49P	-
SETDB1	ENSG00000251935	RN7SKP179	-
SETDB1	ENSG00000252032	RNU6-1281P	-
SETDB1	ENSG00000252053	RNU6-1101P	-
SETDB1	ENSG00000252207	RNA5SP365	-
SETDB1	ENSG00000252417	RNU7-179P	-
SETDB1	ENSG00000252461	SNORA43	-
SETDB1	ENSG00000252466	MIR2115	-
SETDB1	ENSG00000252548	RNU7-149P	-
SETDB1	ENSG00000252823	RNU6-148P	-
SETDB1	ENSG00000252969	SNORA70	-
SETDB1	ENSG00000253085	SCARNA11	-
SETDB1	ENSG00000253716	RP13-582O9.5	LINC01604
SETDB1	ENSG00000253955	CTB-33O18.3	-
SETDB1	ENSG00000254154	RP4-798P15.3	-
SETDB1	ENSG00000254164	CTB-33O18.2	-
SETDB1	ENSG00000254414	RP11-182J1.1	-
SETDB1	ENSG00000254473	RP11-522I20.3	-
SETDB1	ENSG00000254485	RP11-380O24.1	-
SETDB1	ENSG00000254502	FNTAL1	-
SETDB1	ENSG00000254686	RP1-276E15.1	-
SETDB1	ENSG00000254741	RP11-661A12.7	-
SETDB1	ENSG00000254779	EGLN1P1	-
SETDB1	ENSG00000254788	CKLF-CMTM1	-
SETDB1	ENSG00000254856	NDUFA3P2	-
SETDB1	ENSG00000254859	RP11-661A12.5	-
SETDB1	ENSG00000254949	GNG5P3	-
SETDB1	ENSG00000255045	RP11-677M14.2	-
SETDB1	ENSG00000255050	RP11-661A12.9	-
SETDB1	ENSG00000255129	RP11-839D17.3	-
SETDB1	ENSG00000255198	SNHG9	NCRNA00062
SETDB1	ENSG00000255343	RP11-299M14.2	-
SETDB1	ENSG00000255381	AP001258.5	-
SETDB1	ENSG00000255508	MIR3654	-
SETDB1	ENSG00000255513	AC005363.9	-
SETDB1	ENSG00000255561	FDXACB1	hCG_2033039
SETDB1	ENSG00000256262	USP30-AS1	-
SETDB1	ENSG00000256278	RP11-182J1.5	-
SETDB1	ENSG00000256312	RP13-977J11.8	-
SETDB1	ENSG00000256576	RP13-977J11.2	-
SETDB1	ENSG00000256804	RP13-977J11.5	-
SETDB1	ENSG00000256843	RP11-467L13.4	-
SETDB1	ENSG00000257075	RPEP6	-
SETDB1	ENSG00000257103	LSM14A	C19orf13,FAM61A,RAP55,RAP55A
SETDB1	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
SETDB1	ENSG00000257411	RP11-603J24.9	-
SETDB1	ENSG00000257480	MRPL2P1	-
SETDB1	ENSG00000257553	RP11-603J24.17	-
SETDB1	ENSG00000257570	RP11-133N21.12	-
SETDB1	ENSG00000257696	RP11-175P13.2	-
SETDB1	ENSG00000257809	RP11-603J24.14	-
SETDB1	ENSG00000258317	RP11-603J24.5	-
SETDB1	ENSG00000258345	RP11-603J24.6	-
SETDB1	ENSG00000258446	RP11-895M11.2	-
SETDB1	ENSG00000258527	ASB9P1	-
SETDB1	ENSG00000258529	ALG9	-
SETDB1	ENSG00000258653	RP5-1021I20.4	-
SETDB1	ENSG00000258704	SRP54-AS1	-
SETDB1	ENSG00000258798	RP11-895M11.3	-
SETDB1	ENSG00000258922	CTD-2313J17.1	-
SETDB1	ENSG00000259346	RP11-349G13.2	-
SETDB1	ENSG00000259804	CTD-2012K14.7	-
SETDB1	ENSG00000259813	RP5-1142A6.5	-
SETDB1	ENSG00000259940	CTD-3203P2.1	-
SETDB1	ENSG00000259985	RP11-549B18.1	-
SETDB1	ENSG00000260000	RP3-467N11.1	-
SETDB1	ENSG00000260017	RP11-1035H13.2	-
SETDB1	ENSG00000260063	RP5-968P14.2	-
SETDB1	ENSG00000260083	MIR4519	-
SETDB1	ENSG00000260121	RP5-1142A6.9	-
SETDB1	ENSG00000260179	RP5-902P8.12	-
SETDB1	ENSG00000260274	RP11-817O13.8	-
SETDB1	ENSG00000260342	RP11-1035H13.3	-
SETDB1	ENSG00000260361	CTD-2313J17.5	-
SETDB1	ENSG00000260442	RP11-22P6.3	-
SETDB1	ENSG00000260483	RP11-151H2.1	-
SETDB1	ENSG00000260563	RP13-516M14.1	-
SETDB1	ENSG00000260588	RP11-930P14.2	-
SETDB1	ENSG00000260608	RP11-382A20.7	-
SETDB1	ENSG00000260630	SNAI3-AS1	-
SETDB1	ENSG00000260805	RP11-61J19.5	-
SETDB1	ENSG00000260851	RP11-403P17.5	-
SETDB1	ENSG00000260852	FBXL19-AS1	NCRNA00095
SETDB1	ENSG00000260920	RP1-228H13.5	-
SETDB1	ENSG00000261147	RP11-697E2.6	-
SETDB1	ENSG00000261150	EPPK1	EPIPL,EPIPL1
SETDB1	ENSG00000261221	ZNF865	-
SETDB1	ENSG00000261254	RP4-714D9.5	-
SETDB1	ENSG00000261280	CTD-3105H18.13	-
SETDB1	ENSG00000261335	RP11-318A15.2	-
SETDB1	ENSG00000261360	CTD-2165H16.4	-
SETDB1	ENSG00000261386	CTD-2012K14.6	-
SETDB1	ENSG00000261392	RP11-473I1.6	-
SETDB1	ENSG00000261971	RP11-473M20.7	-
SETDB1	ENSG00000262039	RP11-81K2.1	-
SETDB1	ENSG00000262099	CTC-524C5.5	-
SETDB1	ENSG00000262227	RP5-1050D4.5	-
SETDB1	ENSG00000262298	RP5-1107A17.3	-
SETDB1	ENSG00000262429	RP5-1050D4.3	-
SETDB1	ENSG00000262623	RP5-1107A17.2	-
SETDB1	ENSG00000262678	RP5-1050D4.4	-
SETDB1	ENSG00000262721	AC106782.20	-
SETDB1	ENSG00000262833	RP11-28G8.1	-
SETDB1	ENSG00000263017	RP11-356I18.1	-
SETDB1	ENSG00000263293	RP11-290H9.4	-
SETDB1	ENSG00000263462	MIR4750	-
SETDB1	ENSG00000263585	RP11-498C9.13	-
SETDB1	ENSG00000263640	AF235103.1	-
SETDB1	ENSG00000263644	RP11-269G24.3	-
SETDB1	ENSG00000263657	RP11-82O19.1	-
SETDB1	ENSG00000263923	RP11-571L19.7	-
SETDB1	ENSG00000264081	AL136985.1	-
SETDB1	ENSG00000264144	AC234917.1	-
SETDB1	ENSG00000264210	MIR4716	mir-4716
SETDB1	ENSG00000264278	RP11-162A12.2	-
SETDB1	ENSG00000264346	SNORA77	-
SETDB1	ENSG00000264668	ZFP41	ZNF753,zfp-41
SETDB1	ENSG00000264672	SEPT4-AS1	-
SETDB1	ENSG00000264732	MIR4638	mir-4638
SETDB1	ENSG00000264735	RP11-498C9.17	-
SETDB1	ENSG00000264739	RP11-138I1.2	-
SETDB1	ENSG00000264944	MIR3620	-
SETDB1	ENSG00000265037	MIR4707	-
SETDB1	ENSG00000265073	AC010761.6	-
SETDB1	ENSG00000265087	MIR4761	-
SETDB1	ENSG00000265134	MIR3190	mir-3190
SETDB1	ENSG00000265265	RP11-822E23.7	-
SETDB1	ENSG00000265282	RP11-269G24.4	-
SETDB1	ENSG00000265367	AL160269.1	-
SETDB1	ENSG00000265401	RP11-138I1.4	-
SETDB1	ENSG00000265672	MIR4722	-
SETDB1	ENSG00000265683	RP11-173M1.5	-
SETDB1	ENSG00000265692	RP13-516M14.4	-
SETDB1	ENSG00000265818	EEF1E1-BLOC1S5	-
SETDB1	ENSG00000265954	MIR4749	mir-4749
SETDB1	ENSG00000265991	MIR4519	-
SETDB1	ENSG00000266245	MIR4644	-
SETDB1	ENSG00000266313	RP11-173M1.4	-
SETDB1	ENSG00000266466	RP11-822E23.2	-
SETDB1	ENSG00000266482	AC023157.1	-
SETDB1	ENSG00000266561	CTD-2200P10.3	-
SETDB1	ENSG00000266567	MIR3618	-
SETDB1	ENSG00000266642	RP11-20B24.4	-
SETDB1	ENSG00000266673	RP11-822E23.3	-
SETDB1	ENSG00000266751	MIR3661	mir-3661
SETDB1	ENSG00000266826	CTD-2200P10.1	-
SETDB1	ENSG00000266933	AC005775.2	-
SETDB1	ENSG00000267001	AC006538.4	-
SETDB1	ENSG00000267082	CTC-510F12.2	-
SETDB1	ENSG00000267089	CTC-499B15.8	-
SETDB1	ENSG00000267100	ILF3-AS1	-
SETDB1	ENSG00000267185	PTP4A2P1	-
SETDB1	ENSG00000267387	CTD-2240E14.4	-
