TF_name	target_id	target_name	target_synonyms
PBX1	ENSG00000173338	KCNK7	K2p7.1,TWIK3
PBX1	ENSG00000173402	DAG1	156DAG,A3a,AGRNR,DAG,MDDGA9,MDDGC7,MDDGC9
PBX1	ENSG00000173409	ARV1	EIEE38
PBX1	ENSG00000173418	NAA20	NAT3,NAT3P,NAT5,NAT5P,dJ1002M8.1
PBX1	ENSG00000173431	RNASE8	RAE2
PBX1	ENSG00000173442	EHBP1L1	-
PBX1	ENSG00000173456	RNF26	-
PBX1	ENSG00000173464	RNASE11	C14orf6,HEL-S-84p,RAJ1
PBX1	ENSG00000173465	SSSCA1	p27
PBX1	ENSG00000173473	SMARCC1	BAF155,CRACC1,Rsc8,SRG3,SWI3
PBX1	ENSG00000173517	PEAK1	SGK269
PBX1	ENSG00000173530	TNFRSF10D	CD264,DCR2,TRAIL-R4,TRAILR4,TRUNDD
PBX1	ENSG00000173535	TNFRSF10C	-
PBX1	ENSG00000173548	SNX33	SH3PX3,SH3PXD3C,SNX30
PBX1	ENSG00000173588	CEP83	CCDC41,NPHP18,NY-REN-58
PBX1	ENSG00000173599	PC	PCB
PBX1	ENSG00000173611	SCAI	C9orf126,NET40
PBX1	ENSG00000173621	LRFN4	FIGLER6,SALM3,SALM3.
PBX1	ENSG00000173641	HSPB7	cvHSP
PBX1	ENSG00000173727	CMB9-22P13.1	-
PBX1	ENSG00000173757	STAT5B	STAT5
PBX1	ENSG00000173762	CD7	GP40,LEU-9,TP41,Tp40
PBX1	ENSG00000173786	CNP	CNP1
PBX1	ENSG00000173801	JUP	ARVD12,CTNNG,DP3,DPIII,PDGB,PKGB
PBX1	ENSG00000173810	PPIAP7	-
PBX1	ENSG00000173812	EIF1	A121,EIF-1,EIF1A,ISO1,SUI1
PBX1	ENSG00000173825	TIGD3	-
PBX1	ENSG00000173838	MARCH10	MARCH-X,RNF190
PBX1	ENSG00000173846	PLK3	CNK,FNK,PLK-3,PRK
PBX1	ENSG00000173848	NET1	ARHGEF8,NET1A
PBX1	ENSG00000173868	PHOSPHO1	-
PBX1	ENSG00000173898	SPTBN2	GTRAP41,SCA5,SCAR14
PBX1	ENSG00000173905	GOLIM4	GIMPC,GOLPH4,GPP130,P138
PBX1	ENSG00000173914	RBM4B	RBM30,RBM4L,ZCCHC15,ZCCHC21B,ZCRB3B
PBX1	ENSG00000173926	MARCH3	MARCH-III,RNF173
PBX1	ENSG00000173928	SWSAP1	C19orf39,SWS1AP1,ZSWIM7AP1
PBX1	ENSG00000173933	RBM4	LARK,RBM4A,ZCCHC21,ZCRB3A
PBX1	ENSG00000173950	XXYLT1	C3orf21
PBX1	ENSG00000173960	UBXN2A	UBXD4
PBX1	ENSG00000173992	CCS	-
PBX1	ENSG00000174004	NRROS	ELLP3030,GARPL1,LRRC33,UNQ3030
PBX1	ENSG00000174007	CEP19	C3orf34,MOSPGF
PBX1	ENSG00000174123	TLR10	CD290
PBX1	ENSG00000174125	TLR1	CD281,TIL,TIL. LPRS5,rsc786
PBX1	ENSG00000174130	TLR6	CD286
PBX1	ENSG00000174136	RGMB	DRAGON
PBX1	ENSG00000174151	CYB561D1	-
PBX1	ENSG00000174165	ZDHHC24	-
PBX1	ENSG00000174197	MGA	MAD5,MXD5
PBX1	ENSG00000174231	PRPF8	HPRP8,PRP8,PRPC8,RP13,SNRNP220
PBX1	ENSG00000174233	ADCY6	AC6,LCCS8
PBX1	ENSG00000174238	PITPNA	HEL-S-36,PI-TPalpha,PITPN,VIB1A
PBX1	ENSG00000174282	ZBTB4	KAISO-L1,ZNF903
PBX1	ENSG00000174307	PHLDA3	TIH1
PBX1	ENSG00000174365	SNHG11	C20orf198,LINC00101,NCRNA00101
PBX1	ENSG00000174370	C11orf45	-
PBX1	ENSG00000174456	C12orf76	-
PBX1	ENSG00000174485	DENND4A	IRLB,MYCPBP
PBX1	ENSG00000174498	IGDCC3	HsT18880,PUNC
PBX1	ENSG00000174516	PELI3	-
PBX1	ENSG00000174547	MRPL11	CGI-113,L11MT,MRP-L11
PBX1	ENSG00000174562	KLK15	ACO,HSRNASPH
PBX1	ENSG00000174576	NPAS4	Le-PAS,NXF,PASD10,bHLHe79
PBX1	ENSG00000174579	MSL2	MSL-2,MSL2L1,RNF184
PBX1	ENSG00000174586	ZNF497	-
PBX1	ENSG00000174684	B3GNT1	B3GN-T1,B3GNT1,B3GNT6,BETA3GNTI,MDDGA13,iGAT,iGNT
PBX1	ENSG00000174744	BRMS1	-
PBX1	ENSG00000174788	PCP2	GPSM4
PBX1	ENSG00000174791	RIN1	-
PBX1	ENSG00000174807	CD248	CD164L1,TEM1
PBX1	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
PBX1	ENSG00000174871	CNIH2	CNIH-2,Cnil
PBX1	ENSG00000174885	NLRP6	AVR,CLR11.4,NALP6,NAVR,NAVR/AVR,PAN3,PYPAF5
PBX1	ENSG00000174903	RAB1B	-
PBX1	ENSG00000174917	C19orf70	MIC13,P117,QIL1
PBX1	ENSG00000174945	AMZ1	-
PBX1	ENSG00000174992	ZG16	JCLN,JCLN1,ZG16A
PBX1	ENSG00000174996	KLC2	-
PBX1	ENSG00000175029	CTBP2	-
PBX1	ENSG00000175061	LRRC75A-AS1	C17orf45,C17orf76-AS1,FAM211A-AS1,NCRNA00188,TSAP19
PBX1	ENSG00000175115	PACS1	MRD17,SHMS
PBX1	ENSG00000175130	MARCKSL1	F52,MACMARCKS,MLP,MLP1,MRP
PBX1	ENSG00000175155	YPEL2	FKSG4
PBX1	ENSG00000175183	CSRP2	CRP2,LMO5,SmLIM
PBX1	ENSG00000175189	INHBC	IHBC
PBX1	ENSG00000175197	DDIT3	CEBPZ,CHOP,CHOP-10,CHOP10,GADD153
PBX1	ENSG00000175203	DCTN2	DCTN50,DYNAMITIN,HEL-S-77,RBP50
PBX1	ENSG00000175213	ZNF408	EVR6,RP72
PBX1	ENSG00000175215	CTDSP2	OS4,PSR2,SCP2
PBX1	ENSG00000175220	ARHGAP1	CDC42GAP,RHOGAP,RHOGAP1,p50rhoGAP
PBX1	ENSG00000175224	ATG13	KIAA0652,PARATARG8
PBX1	ENSG00000175283	DOLK	CDG1M,DK,DK1,SEC59,TMEM15
PBX1	ENSG00000175287	PHYHD1	-
PBX1	ENSG00000175309	PHYKPL	AGXT2L2,PHLU
PBX1	ENSG00000175354	PTPN2	PTN2,PTPT,TC-PTP,TCELLPTP,TCPTP
PBX1	ENSG00000175387	SMAD2	JV18,JV18-1,MADH2,MADR2,hMAD-2,hSMAD2
PBX1	ENSG00000175414	ARL10	ARL10A
PBX1	ENSG00000175463	TBC1D10C	CARABIN,EPI64C
PBX1	ENSG00000175482	POLD4	POLDS,p12
PBX1	ENSG00000175489	LRRC25	MAPA
PBX1	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
PBX1	ENSG00000175514	GPR152	PGR5
PBX1	ENSG00000175544	CABP4	CRSD,CSNB2B
PBX1	ENSG00000175550	DRAP1	NC2-alpha
PBX1	ENSG00000175564	UCP3	SLC25A9
PBX1	ENSG00000175567	UCP2	BMIQ4,SLC25A8,UCPH
PBX1	ENSG00000175573	C11orf68	BLES03,P5326
PBX1	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
PBX1	ENSG00000175602	CCDC85B	DIPA
PBX1	ENSG00000175634	RPS6KB2	KLS,P70-beta,P70-beta-1,P70-beta-2,S6K-beta2,S6K2,SRK,STK14B,p70(S6K)-beta,p70S6Kb
PBX1	ENSG00000175643	RMI2	BLAP18,C16orf75
PBX1	ENSG00000175646	PRM1	CT94.1,P1
PBX1	ENSG00000175662	TOM1L2	-
PBX1	ENSG00000175691	ZNF77	pT1
PBX1	ENSG00000175699	LINC00521	C14orf48,c14_5713
PBX1	ENSG00000175711	B3GNTL1	3-Gn-T8,B3GNT8,BGnT-8,beta-1,beta3Gn-T8,beta3GnTL1
PBX1	ENSG00000175793	SFN	YWHAS
PBX1	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
PBX1	ENSG00000175832	ETV4	E1A-F,E1AF,PEA3,PEAS3
PBX1	ENSG00000175906	ARL4D	ARF4L,ARL6
PBX1	ENSG00000175931	UBE2O	E2-230K
PBX1	ENSG00000175938	ORAI3	TMEM142C
PBX1	ENSG00000175970	UNC119B	mir-4700
PBX1	ENSG00000176054	RPL23P2	-
PBX1	ENSG00000176058	TPRN	C9orf75,DFNB79
PBX1	ENSG00000176092	AIM1L	CRYBG2
PBX1	ENSG00000176095	IP6K1	IHPK1,PiUS
PBX1	ENSG00000176101	SSNA1	N14,NA-14,NA14
PBX1	ENSG00000176124	DLEU1	BCMS,BCMS1,DLB1,DLEU2,LEU1,LEU2,LINC00021,NCRNA00021,XTP6
PBX1	ENSG00000176155	CCDC57	-
PBX1	ENSG00000176170	SPHK1	SPHK
PBX1	ENSG00000176248	ANAPC2	APC2
PBX1	ENSG00000176358	TAC4	EK,HK-1,HK1,PPT-C
PBX1	ENSG00000176386	CDC26	ANAPC12,APC12,C9orf17
PBX1	ENSG00000176410	DNAJC30	WBSCR18
PBX1	ENSG00000176438	SYNE3	C14orf139,C14orf49,LINC00341,NCRNA00341,NET53,Nesp3
PBX1	ENSG00000176444	CLK2	-
PBX1	ENSG00000176454	LPCAT4	AGPAT7,AYTL3,LPAAT-eta,LPEAT2
PBX1	ENSG00000176472	ZNF575	-
PBX1	ENSG00000176473	WDR25	C14orf67
PBX1	ENSG00000176476	CCDC101	CCDC101,STAF36,TDRD29
PBX1	ENSG00000176490	DIRAS1	Di-Ras1,GBTS1,RIG
PBX1	ENSG00000176533	GNG7	-
PBX1	ENSG00000176542	KIAA2018	KIAA2018
PBX1	ENSG00000176619	LMNB2	hsa-mir-7108
PBX1	ENSG00000176809	LRRC37A3	LRRC37,LRRC37A
PBX1	ENSG00000176834	VSIG10	-
PBX1	ENSG00000176845	METRNL	-
PBX1	ENSG00000176853	FAM91A1	-
PBX1	ENSG00000176884	GRIN1	GluN1,MRD8,NMD-R1,NMDA1,NMDAR1,NR1
PBX1	ENSG00000176896	TCEANC	-
PBX1	ENSG00000176915	ANKLE2	KIAA0692,LEMD7,Lem4,MCPH16
PBX1	ENSG00000176920	FUT2	B12QTL1,SE,SEC2,Se2,sej
PBX1	ENSG00000176927	EFCAB5	-
PBX1	ENSG00000176946	THAP4	CGI-36,PP238
PBX1	ENSG00000176953	NFATC2IP	mir-4517
PBX1	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
PBX1	ENSG00000176978	DPP7	DPP2,DPPII,QPP
PBX1	ENSG00000177030	DEAF1	MRD24,NUDR,SPN,ZMYND5
PBX1	ENSG00000177045	SIX5	BOR2,DMAHP
PBX1	ENSG00000177051	FBXO46	20D7-FC4,FBXO34L,Fbx46
PBX1	ENSG00000177076	ACER2	ALKCDase2,ASAH3L
PBX1	ENSG00000177105	RHOG	ARHG
PBX1	ENSG00000177119	ANO6	BDPLT7,SCTS,TMEM16F
PBX1	ENSG00000177169	ULK1	ATG1,ATG1A,UNC51,Unc51.1,hATG1
PBX1	ENSG00000177173	NAP1L4P1	-
PBX1	ENSG00000177192	PUS1	MLASA1
PBX1	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
PBX1	ENSG00000177239	MAN1B1	ERMAN1,ERManI,MANA-ER,MRT15
PBX1	ENSG00000177303	CASKIN2	ANKS5B
PBX1	ENSG00000177380	PPFIA3	LPNA3
PBX1	ENSG00000177383	MAGEF1	-
PBX1	ENSG00000177406	RP11-218M22.1	-
PBX1	ENSG00000177426	TGIF1	HPE4,TGIF
PBX1	ENSG00000177455	CD19	B4,CVID3
PBX1	ENSG00000177464	GPR4	-
PBX1	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
PBX1	ENSG00000177542	SLC25A22	EIEE3,GC-1,GC1,NET44
PBX1	ENSG00000177548	RABEP2	FRA
PBX1	ENSG00000177558	FAM187B	TMEM162
PBX1	ENSG00000177565	TBL1XR1	C21,DC42,IRA1,MRD41,TBLR1
PBX1	ENSG00000177595	PIDD1	LRDD,PIDD
PBX1	ENSG00000177599	ZNF491	-
PBX1	ENSG00000177600	RPLP2	D11S2243E,LP2,P2,RPP2
PBX1	ENSG00000177606	JUN	AP-1,AP1,c-Jun
PBX1	ENSG00000177628	GBA	GBA1,GCB,GLUC
PBX1	ENSG00000177666	PNPLA2	1110001C14Rik,ATGL,FP17548,PEDF-R,TTS-2.2,TTS2,iPLA2zeta
PBX1	ENSG00000177673	C2orf57	C2orf57
PBX1	ENSG00000177674	AGTRAP	ATRAP
PBX1	ENSG00000177679	SRRM3	-
PBX1	ENSG00000177685	CRACR2B	EFCAB4A
PBX1	ENSG00000177697	CD151	GP27,MER2,PETA-3,RAPH,SFA1,TSPAN24
PBX1	ENSG00000177700	POLR2L	RBP10,RPABC5,RPB10,RPB10beta,RPB7.6,hRPB7.6
PBX1	ENSG00000177728	KIAA0195	hsa-mir-6785
PBX1	ENSG00000177854	TMEM187	CXorf12,DXS9878E,ITBA1
PBX1	ENSG00000177885	GRB2	ASH,EGFRBP-GRB2,Grb3-3,MST084,MSTP084,NCKAP2
PBX1	ENSG00000177917	ARL6IP6	AIP-6,AIP6,PFAAP1
PBX1	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
PBX1	ENSG00000177984	LCN15	PRO6093,UNQ2541
PBX1	ENSG00000178078	STAP2	BKS
PBX1	ENSG00000178096	BOLA1	CGI-143
PBX1	ENSG00000178107	RP11-998D10.4	-
PBX1	ENSG00000178127	NDUFV2	CI-24k
PBX1	ENSG00000178150	ZNF114	-
PBX1	ENSG00000178199	ZC3H12D	C6orf95,MCPIP4,TFL,dJ281H8.1,p34
PBX1	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
PBX1	ENSG00000178217	SH2D4B	-
PBX1	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
PBX1	ENSG00000178257	PRM3	-
PBX1	ENSG00000178279	TNP2	TP2
PBX1	ENSG00000178297	TMPRSS9	-
PBX1	ENSG00000178449	COX14	C12orf62
PBX1	ENSG00000178531	CTXN1	CTXN
PBX1	ENSG00000178567	EPM2AIP1	-
PBX1	ENSG00000178605	GTPBP6	PGPL
PBX1	ENSG00000178623	GPR35	-
PBX1	ENSG00000178685	PARP10	ARTD10
PBX1	ENSG00000178719	GRINA	HNRGW,LFG1,NMDARA1,TMBIM3
PBX1	ENSG00000178722	C5orf64	-
PBX1	ENSG00000178764	ZHX2	AFR1,RAF
PBX1	ENSG00000178773	CPNE7	-
PBX1	ENSG00000178802	MPI	CDG1B,PMI,PMI1
PBX1	ENSG00000178821	TMEM52	-
PBX1	ENSG00000178878	APOLD1	VERGE
PBX1	ENSG00000178882	FAM101A	-
PBX1	ENSG00000178922	HYI	HT036
PBX1	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
PBX1	ENSG00000178974	FBXO34	CGI-301,Fbx34
PBX1	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
PBX1	ENSG00000178982	EIF3K	ARG134,EIF3-p28,EIF3S12,HSPC029,M9,MSTP001,PLAC-24,PLAC24,PRO1474,PTD001
PBX1	ENSG00000178988	MRFAP1L1	PP784
PBX1	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
PBX1	ENSG00000179029	TMEM107	GRVS638,PRO1268
PBX1	ENSG00000179041	RRS1	-
PBX1	ENSG00000179066	CTD-2527I21.15	-
PBX1	ENSG00000179082	C9orf106	-
PBX1	ENSG00000179094	PER1	hsa-mir-6883
PBX1	ENSG00000179115	FARSA	CML33,FARSL,FARSLA,FRSA,PheHA
PBX1	ENSG00000179134	SAMD4B	SMGB,Smaug2
PBX1	ENSG00000179157	RPS2P28	-
PBX1	ENSG00000179163	FUCA1	FUCA
PBX1	ENSG00000179195	ZNF664	ZFOC1,ZNF176
PBX1	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
PBX1	ENSG00000179219	LINC00311	NCRNA00311,TMEM148
PBX1	ENSG00000179222	MAGED1	DLXIN-1,NRAGE
PBX1	ENSG00000179262	RAD23A	HHR23A,HR23A
PBX1	ENSG00000179271	GADD45GIP1	CKBBP2,CKbetaBP2,CRIF1,MRP-L59,PLINP,PLINP-1,PRG6,Plinp1
PBX1	ENSG00000179284	DAND5	CER2,CERL2,CKTSF1B3,COCO,CRL2,DANTE,GREM3,SP1
PBX1	ENSG00000179292	TMEM151A	TMEM151
PBX1	ENSG00000179361	ARID3B	BDP,DRIL2
PBX1	ENSG00000179388	EGR3	EGR-3,PILOT
PBX1	ENSG00000179403	VWA1	WARP
PBX1	ENSG00000179456	ZBTB18	C2H2-171,MRD22,RP58,TAZ-1,ZNF238
PBX1	ENSG00000179583	CIITA	C2TA,CIITAIV,MHC2TA,NLRA
PBX1	ENSG00000179604	CDC42EP4	BORG4,CEP4,KAIA1777
PBX1	ENSG00000179743	FLJ37453	-
PBX1	ENSG00000179761	PIPOX	LPIPOX
PBX1	ENSG00000179772	FOXS1	FKHL18,FREAC10
PBX1	ENSG00000179832	MROH1	HEATR7A
PBX1	ENSG00000179846	NKPD1	-
PBX1	ENSG00000179855	GIPC3	C19orf64,DFNB15,DFNB72,DFNB95
PBX1	ENSG00000179859	AC025335.1	-
PBX1	ENSG00000179862	CITED4	-
PBX1	ENSG00000179886	TIGD5	-
PBX1	ENSG00000179902	C1orf194	-
PBX1	ENSG00000179912	R3HDM2	CAG6,PR01365
PBX1	ENSG00000179918	SEPHS2	SPS2,SPS2b
PBX1	ENSG00000179921	GPBAR1	BG37,GPCR19,GPR131,M-BAR,TGR5
PBX1	ENSG00000179954	SSC5D	S5D-SRCRB
PBX1	ENSG00000179958	DCTPP1	CDA03,RS21C6,XTP3TPA
PBX1	ENSG00000179965	ZNF771	DSC43
PBX1	ENSG00000180035	ZNF48	-
PBX1	ENSG00000180061	TMEM150B	TMEM224,TTN2
PBX1	ENSG00000180066	C10orf91	-
PBX1	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
PBX1	ENSG00000180104	EXOC3	SEC6,SEC6L1,Sec6p
PBX1	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
PBX1	ENSG00000180210	F2	PT,RPRGL2,THPH1
PBX1	ENSG00000180279	MGC45922	-
PBX1	ENSG00000180370	PAK2	PAK65,PAKgamma
PBX1	ENSG00000180398	MCFD2	F5F8D,F5F8D2,LMAN1IP,SDNSF
PBX1	ENSG00000180448	HMHA1	HA-1,HLA-HA1,HMHA1
PBX1	ENSG00000180539	C9orf139	-
PBX1	ENSG00000180712	RP11-290F5.2	-
PBX1	ENSG00000180787	ZFP3	ZNF752
PBX1	ENSG00000180822	PSMG4	C6orf86,PAC4,bA506K6.2
PBX1	ENSG00000180846	CSNK1G2-AS1	C19orf34
PBX1	ENSG00000180855	ZNF443	ZK1
PBX1	ENSG00000180884	ZNF792	-
PBX1	ENSG00000180891	CUEDC1	-
PBX1	ENSG00000180901	KCTD2	-
PBX1	ENSG00000180917	CMTR2	AFT,FTSJD1,HMTr2,MTr2
PBX1	ENSG00000180957	PITPNB	PI-TP-beta,PtdInsTP,VIB1B
PBX1	ENSG00000181004	BBS12	C4orf24
PBX1	ENSG00000181027	FKRP	LGMD2I,MDC1C,MDDGA5,MDDGB5,MDDGC5
PBX1	ENSG00000181029	TRAPPC5	TRS31
PBX1	ENSG00000181035	SLC25A42	-
PBX1	ENSG00000181038	METTL23	C17orf95,MRT44
PBX1	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
PBX1	ENSG00000181222	POLR2A	POLR2,POLRA,RPB1,RPBh1,RPO2,RPOL2,RpIILS,hRPB220,hsRPB1
PBX1	ENSG00000181240	SLC25A41	APC4
PBX1	ENSG00000181264	TMEM136	-
PBX1	ENSG00000181284	TMEM102	CBAP
PBX1	ENSG00000181396	OGFOD3	C17orf101
PBX1	ENSG00000181418	DDN	-
PBX1	ENSG00000181610	MRPS23	CGI-138,HSPC329,MRP-S23
PBX1	ENSG00000181649	PHLDA2	BRW1C,BWR1C,HLDA2,IPL,TSSC3
PBX1	ENSG00000181652	ATG9B	APG9L2,NOS3AS,SONE
PBX1	ENSG00000181722	ZBTB20	DPZF,HOF,ODA-8S,PRIMS,ZNF288
PBX1	ENSG00000181744	C3orf58	DIA1,GoPro49,HASF
PBX1	ENSG00000181754	AMIGO1	ALI2,AMIGO,AMIGO-1
PBX1	ENSG00000181788	SIAH2	hSiah2
PBX1	ENSG00000181789	COPG1	COPG
PBX1	ENSG00000181798	LINC00471	C2orf52
PBX1	ENSG00000181803	OR6S1	OR14-37,OR6S1Q
PBX1	ENSG00000181817	LSM10	MST074,MSTP074
PBX1	ENSG00000181830	SLC35C1	CDG2C,FUCT1
PBX1	ENSG00000181873	IBA57	C1orf69,MMDS3,SPG74
PBX1	ENSG00000181885	CLDN7	CEPTRL2,CLDN-7,CPETRL2,Hs.84359,claudin-1
PBX1	ENSG00000181896	ZNF101	HZF12
PBX1	ENSG00000181929	PRKAG1	AMPKG
PBX1	ENSG00000182022	CHST15	BRAG,GALNAC4S-6ST
PBX1	ENSG00000182054	IDH2	D2HGA2,ICD-M,IDH,IDHM,IDP,IDPM,mNADP-IDH
PBX1	ENSG00000182095	TNRC18	CAGL79,TNRC18A
PBX1	ENSG00000182117	NOP10	DKCB1,NOLA3,NOP10P
PBX1	ENSG00000182118	FAM89A	MIRN1182,hsa-mir-1182
PBX1	ENSG00000182134	TDRKH	TDRD2
PBX1	ENSG00000182149	IST1	OLC1
PBX1	ENSG00000182154	MRPL41	BMRP,MRP-L27,MRPL27,PIG3,RPML27
PBX1	ENSG00000182173	TSEN54	PCH2A,PCH4,PCH5,SEN54L,sen54
PBX1	ENSG00000182175	RGMA	RGM
PBX1	ENSG00000182179	UBA7	mir-5193
PBX1	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
PBX1	ENSG00000182196	ARL6IP4	SFRS20,SR-25,SRp25,SRrp37
PBX1	ENSG00000182218	HHIPL1	KIAA1822,UNQ9245
PBX1	ENSG00000182220	ATP6AP2	APT6M8-9,ATP6IP2,ATP6M8-9,ELDF10,HT028,M8-9,MRXE,MRXSH,MSTP009,PRR,RENR,XMRE,XPDS
PBX1	ENSG00000182224	CYB5D1	-
PBX1	ENSG00000182272	B4GALNT4	-
PBX1	ENSG00000182324	KCNJ14	IRK4,KIR2.4
PBX1	ENSG00000182325	FBXL6	FBL6,FBL6A,PP14630
PBX1	ENSG00000182362	YBEY	C21orf57
PBX1	ENSG00000182376	RP5-1142A6.8	-
PBX1	ENSG00000182378	PLCXD1	LL0XNC01-136G2.1
PBX1	ENSG00000182446	NPLOC4	NPL4
PBX1	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
PBX1	ENSG00000182473	EXOC7	2-5-3p,EX070,EXO70,EXOC1,Exo70p,YJL085W
PBX1	ENSG00000182512	GLRX5	C14orf87,FLB4739,GRX5,PR01238,PRO1238,PRSA,SIDBA3,SPAHGC
PBX1	ENSG00000182534	MXRA7	PS1TP1,TMAP1
PBX1	ENSG00000182578	CSF1R	C-FMS,CD115,CSF-1R,CSFR,FIM2,FMS,HDLS,M-CSF-R
PBX1	ENSG00000182580	EPHB3	EK2,ETK2,HEK2,TYRO6
PBX1	ENSG00000182606	TRAK1	MILT1,OIP106
PBX1	ENSG00000182621	PLCB1	EIEE12,PI-PLC,PLC-154,PLC-I,PLC-beta-1,PLC154,PLCB1A,PLCB1B
PBX1	ENSG00000182676	PPP1R27	DYSFIP1
PBX1	ENSG00000182685	BRICD5	C16orf79
PBX1	ENSG00000182700	IGIP	C5orf53
PBX1	ENSG00000182704	TSKU	E2IG4,LRRC54,TSK
PBX1	ENSG00000182749	PAQR7	MPRA,PGLP,mSR
PBX1	ENSG00000182768	NGRN	DSC92
PBX1	ENSG00000182771	GRID1	GluD1
PBX1	ENSG00000182791	CCDC87	-
PBX1	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
PBX1	ENSG00000182827	ACBD3	GCP60,GOCAP1,GOLPH1,PAP7
PBX1	ENSG00000182831	C16orf72	PRO0149
PBX1	ENSG00000182858	ALG12	CDG1G,ECM39,PP14673,hALG12
PBX1	ENSG00000182866	LCK	IMD22,LSK,YT16,p56lck,pp58lck
PBX1	ENSG00000182870	GALNT9	GALNAC-T9,GALNACT9
PBX1	ENSG00000182872	RBM10	DXS8237E,GPATC9,GPATCH9,S1-1,TARPS,ZRANB5
PBX1	ENSG00000182923	CEP63	SCKL6
PBX1	ENSG00000182934	SRPR	DP,SRPR,Sralpha
PBX1	ENSG00000182944	EWSR1	EWS,EWS-FLI1,bK984G1.4
PBX1	ENSG00000182957	SPATA13	-
PBX1	ENSG00000182979	MTA1	-
PBX1	ENSG00000182993	C12orf60	-
PBX1	ENSG00000183010	PYCR1	ARCL2B,ARCL3B,P5C,P5CR,PIG45,PP222,PRO3,PYCR
PBX1	ENSG00000183011	NAA38	LSMD1,PFAAP2
PBX1	ENSG00000183018	SPNS2	-
PBX1	ENSG00000183019	MCEMP1	C19orf59
PBX1	ENSG00000183048	SLC25A10	DIC
PBX1	ENSG00000183049	CAMK1D	CKLiK,CaM-K1,CaMKID
PBX1	ENSG00000183137	CEP57L1	C6orf182,bA487F23.2,cep57R
PBX1	ENSG00000183153	GJD3	CX31.9,Cx30.2,GJA11,GJC1
PBX1	ENSG00000183154	RP11-863K10.7	-
PBX1	ENSG00000183207	RUVBL2	CGI-46,ECP-51,ECP51,INO80J,REPTIN,RVB2,TAP54-beta,TIH2,TIP48,TIP49B
PBX1	ENSG00000183208	GDPGP1	C15orf58,VTC2
PBX1	ENSG00000183255	PTTG1IP	C21orf1,C21orf3,PBF
PBX1	ENSG00000183258	DDX41	ABS,MPLPF
PBX1	ENSG00000183260	ABHD16B	C20orf135,dJ591C20.1
PBX1	ENSG00000183283	DAZAP2	PRTB
PBX1	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
PBX1	ENSG00000183386	FHL3	SLIM2
PBX1	ENSG00000183397	C19orf71	-
PBX1	ENSG00000183401	CCDC159	-
PBX1	ENSG00000183484	GPR132	G2A
PBX1	ENSG00000183486	MX2	MXB
PBX1	ENSG00000183495	EP400	CAGH32,P400,TNRC12
PBX1	ENSG00000183520	UTP11L	CGI-94,CGI94,UTP11L
PBX1	ENSG00000183569	SERHL2	dJ222E13.1
PBX1	ENSG00000183597	TANGO2	C22orf25,MECRCN
PBX1	ENSG00000183615	FAM167B	C1orf90
PBX1	ENSG00000183624	HMCES	C3orf37,DC12,SRAPD1
PBX1	ENSG00000183690	EFHC2	MRX74,dJ1158H2.1
PBX1	ENSG00000183696	UPP1	UDRPASE,UP,UPASE,UPP
PBX1	ENSG00000183718	TRIM52	RNF102
PBX1	ENSG00000183723	CMTM4	CKLFSF4
PBX1	ENSG00000183763	TRAIP	RNF206,SCKL9,TRIP
PBX1	ENSG00000183779	ZNF703	NLZ1,ZEPPO1,ZNF503L,ZPO1
PBX1	ENSG00000183844	FAM3B	2-21,C21orf11,C21orf76,ORF9,PANDER,PRED44
PBX1	ENSG00000183856	IQGAP3	-
PBX1	ENSG00000183864	TOB2	APRO5,TOB4,TOBL,TROB2
PBX1	ENSG00000183876	ARSI	ASI,SPG66
PBX1	ENSG00000183888	C1orf64	ERRF
PBX1	ENSG00000183963	SMTN	-
