TF_name	target_id	target_name	target_synonyms
FOS	ENSG00000183309	ZNF623	-
FOS	ENSG00000183396	TMEM89	-
FOS	ENSG00000183397	C19orf71	-
FOS	ENSG00000183401	CCDC159	-
FOS	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
FOS	ENSG00000183495	EP400	CAGH32,P400,TNRC12
FOS	ENSG00000183562	CTC-343N3.1	-
FOS	ENSG00000183576	SETD3	C14orf154
FOS	ENSG00000183597	TANGO2	C22orf25,MECRCN
FOS	ENSG00000183615	FAM167B	C1orf90
FOS	ENSG00000183655	KLHL25	ENC-2,ENC2
FOS	ENSG00000183684	ALYREF	ALY,ALY/REF,BEF,REF,THOC4
FOS	ENSG00000183696	UPP1	UDRPASE,UP,UPASE,UPP
FOS	ENSG00000183760	PAPL;	PAPL,PAPL1
FOS	ENSG00000183763	TRAIP	RNF206,SCKL9,TRIP
FOS	ENSG00000183773	AIFM3	AIFL
FOS	ENSG00000183840	GPR39	-
FOS	ENSG00000183888	C1orf64	ERRF
FOS	ENSG00000183979	NPB	L7,PPL7,PPNPB
FOS	ENSG00000184009	ACTG1	ACT,ACTG,BRWS2,DFNA20,DFNA26,HEL-176
FOS	ENSG00000184117	NIPSNAP1	-
FOS	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
FOS	ENSG00000184163	FAM132A	C1QDC2,C1QTNF12,CTRP12
FOS	ENSG00000184164	CRELD2	-
FOS	ENSG00000184182	UBE2F	NCE2
FOS	ENSG00000184216	IRAK1	hsa-mir-718
FOS	ENSG00000184292	TACSTD2	EGP-1,EGP1,GA733-1,GA7331,GP50,M1S1,TROP2
FOS	ENSG00000184381	PLA2G6	CaI-PLA2,GVI,INAD1,IPLA2-VIA,NBIA2,NBIA2A,NBIA2B,PARK14,PLA2,PNPLA9,iPLA2,iPLA2beta
FOS	ENSG00000184384	MAML2	MAM-3,MAM2,MAM3,MLL-MAML2
FOS	ENSG00000184428	TOP1MT	-
FOS	ENSG00000184451	CCR10	GPR2
FOS	ENSG00000184465	WDR27	-
FOS	ENSG00000184524	CEND1	BM88
FOS	ENSG00000184557	SOCS3	ATOD4,CIS3,Cish3,SOCS-3,SSI-3,SSI3
FOS	ENSG00000184588	PDE4B	DPDE4,PDEIVB
FOS	ENSG00000184640	SEPT9	AF17q25,MSF,MSF1,NAPB,PNUTL4,SINT1,SeptD1
FOS	ENSG00000184661	CDCA2	PPP1R81,Repo-Man
FOS	ENSG00000184677	ZBTB40	ZNF923
FOS	ENSG00000184697	CLDN6	-
FOS	ENSG00000184743	ATL3	HSN1F
FOS	ENSG00000184774	MGAT4EP	-
FOS	ENSG00000184908	CLCNKB	CLCKB,ClC-K2,ClC-Kb
FOS	ENSG00000184949	FAM227A	-
FOS	ENSG00000185022	MAFF	U-MAF,hMafF
FOS	ENSG00000185033	SEMA4B	SEMAC,SemC
FOS	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
FOS	ENSG00000185100	ADSSL1	MPD5
FOS	ENSG00000185105	MYADML2	-
FOS	ENSG00000185127	C6orf120	-
FOS	ENSG00000185236	RAB11B	H-YPT3
FOS	ENSG00000185238	PRMT3	HRMT1L3
FOS	ENSG00000185245	GP1BA	BDPLT1,BDPLT3,BSS,CD42B,CD42b-alpha,DBPLT3,GP1B,GPIbA,GPIbalpha,VWDP
FOS	ENSG00000185246	PRPF39	-
FOS	ENSG00000185262	UBALD2	FAM100B
FOS	ENSG00000185271	KLHL33	-
FOS	ENSG00000185298	CCDC137	RaRF
FOS	ENSG00000185332	TMEM105	-
FOS	ENSG00000185359	HGS	HRS
FOS	ENSG00000185361	TNFAIP8L1	TIPE1
FOS	ENSG00000185404	SP140L	-
FOS	ENSG00000185475	TMEM179B	hsa-mir-6748
FOS	ENSG00000185477	GPRIN3	GRIN3
FOS	ENSG00000185504	C17orf70	C17orf70
FOS	ENSG00000185513	L3MBTL1	H-L(3)MBT,L3MBTL,ZC2HC3,dJ138B7.3
FOS	ENSG00000185522	LMNTD2	C11orf35
FOS	ENSG00000185527	PDE6G	PDEG,RP57
FOS	ENSG00000185591	SP1	-
FOS	ENSG00000185619	PCGF3	DONG1,RNF3,RNF3A
FOS	ENSG00000185640	KRT79	K6L,KRT6L
FOS	ENSG00000185664	PMEL	D12S53E,ME20,ME20-M,ME20M,P1,P100,PMEL17,SI,SIL,SILV,gp100
FOS	ENSG00000185666	SYN3	-
FOS	ENSG00000185728	YTHDF3	-
FOS	ENSG00000185730	ZNF696	-
FOS	ENSG00000185761	ADAMTSL5	THSD6
FOS	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
FOS	ENSG00000185813	PCYT2	ET
FOS	ENSG00000185880	TRIM69	HSD-34,HSD34,RNF36,Trif
FOS	ENSG00000185883	ATP6V0C	ATP6C,ATP6L,ATPL,VATL,VPPC,Vma3
FOS	ENSG00000185920	PTCH1	BCNS,HPE7,NBCCS,PTC,PTC1,PTCH,PTCH11
FOS	ENSG00000185947	ZNF267	HZF2
FOS	ENSG00000185950	IRS2	IRS-2
FOS	ENSG00000185955	C7orf61	-
FOS	ENSG00000185972	CCIN	BTBD20,KBTBD14
FOS	ENSG00000185988	PLK5	PLK-5,PLK5P,SgK384ps
FOS	ENSG00000186106	ANKRD46	ANK-S,GENX-115279
FOS	ENSG00000186111	PIP5K1C	LCCS3,PIP5K-GAMMA,PIP5K1-gamma,PIP5Kgamma
FOS	ENSG00000186166	CCDC84	DLNB14
FOS	ENSG00000186174	BCL9L	BCL9-2,DLNB11
FOS	ENSG00000186184	POLR1D	AC19,POLR1C,RPA16,RPA9,RPAC2,RPC16,RPO1-3,TCS2
FOS	ENSG00000186185	KIF18B	-
FOS	ENSG00000186187	ZNRF1	NIN283
FOS	ENSG00000186193	SAPCD2	C9orf140,p42.3
FOS	ENSG00000186268	OR10D4P	-
FOS	ENSG00000186326	RGS9BP	PERRS,R9AP,RGS9
FOS	ENSG00000186329	TMEM212	-
FOS	ENSG00000186470	BTN3A2	BT3.2,BTF4,BTN3.2,CD277
FOS	ENSG00000186510	CLCNKA	CLCK1,ClC-K1,hClC-Ka
FOS	ENSG00000186517	ARHGAP30	-
FOS	ENSG00000186575	NF2	ACN,BANF,SCH
FOS	ENSG00000186577	C6orf1	LBH
FOS	ENSG00000186591	UBE2H	E2-20K,GID3,UBC8,UBCH,UBCH2
FOS	ENSG00000186635	ARAP1	CENTD2
FOS	ENSG00000186665	C17orf58	-
FOS	ENSG00000186710	CCDC42B	CCDC42B,MIA2
FOS	ENSG00000186716	BCR	ALL,BCR1,CML,D22S11,D22S662,PHL
FOS	ENSG00000186765	FSCN2	RFSN,RP30
FOS	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
FOS	ENSG00000186815	TPCN1	TPC1
FOS	ENSG00000186827	TNFRSF4	ACT35,CD134,IMD16,OX40,TXGP1L
FOS	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
FOS	ENSG00000186854	TRABD2A	C2orf89,TIKI1
FOS	ENSG00000186862	PDZD7	DFNB57,PDZK7
FOS	ENSG00000186889	TMEM17	-
FOS	ENSG00000186891	TNFRSF18	AITR,CD357,GITR,GITR-D
FOS	ENSG00000186994	KANK3	ANKRD47
FOS	ENSG00000187105	HEATR4	-
FOS	ENSG00000187109	NAP1L1	NAP1,NAP1L,NRP
FOS	ENSG00000187147	RNF220	C1orf164
FOS	ENSG00000187210	GCNT1	C2GNT,C2GNT-L,C2GNT1,G6NT,NACGT2,NAGCT2
FOS	ENSG00000187239	FNBP1	FBP17
FOS	ENSG00000187266	EPOR	EPO-R
FOS	ENSG00000187288	CIDEC	CIDE-3,CIDE3,FPLD5,FSP27
FOS	ENSG00000187446	CHP1	CHP,SLC9A1BP,Sid470p,p22,p24
FOS	ENSG00000187475	HIST1H1T	H1.6,H1FT,H1t,dJ221C16.2
FOS	ENSG00000187498	COL4A1	BSVD,RATOR
FOS	ENSG00000187514	PTMA	MIR1244,MIRN1244,hsa-mir-1244,hsa-mir-1244-1
FOS	ENSG00000187531	SIRT7	SIR2L7
FOS	ENSG00000187535	IFT140	MZSDS,SRTD9,WDTC2,c305C8.4,c380F5.1,gs114
FOS	ENSG00000187550	SBK2	SGK069
FOS	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
FOS	ENSG00000187608	ISG15	G1P2,IFI15,IMD38,IP17,UCRP,hUCRP
FOS	ENSG00000187609	EXD3	mut-7
FOS	ENSG00000187688	TRPV2	VRL,VRL-1,VRL1
FOS	ENSG00000187713	TMEM203	HBEBP1
FOS	ENSG00000187736	NHEJ1	XLF
FOS	ENSG00000187775	DNAH17	DNAHL1,DNEL2
FOS	ENSG00000187790	FANCM	FAAP250,KIAA1596
FOS	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
FOS	ENSG00000187838	TMEM256-PLSCR3	-
FOS	ENSG00000187904	AC097382.5	-
FOS	ENSG00000187988	KCTD9P3	-
FOS	ENSG00000187997	C17orf99	UNQ464
FOS	ENSG00000188064	WNT7B	-
FOS	ENSG00000188078	RP5-1119A7.11	-
FOS	ENSG00000188089	PLA2G4E	-
FOS	ENSG00000188100	FAM25A	bA96C23.5
FOS	ENSG00000188163	FAM166A	HSD46
FOS	ENSG00000188186	LAMTOR4	C7orf59
FOS	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
FOS	ENSG00000188263	IL17REL	-
FOS	ENSG00000188290	HES4	bHLHb42
FOS	ENSG00000188352	FOCAD	KIAA1797
FOS	ENSG00000188368	PRR19	-
FOS	ENSG00000188372	ZP3	ZP3A,ZP3B,ZPC,Zp-3
FOS	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
FOS	ENSG00000188483	IER5L	bA247A12.2
FOS	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
FOS	ENSG00000188522	FAM83G	PAWS1
FOS	ENSG00000188529	SRSF10	FUSIP1,FUSIP2,NSSR,PPP1R149,SFRS13,SFRS13A,SRp38,SRrp40,TASR,TASR1,TASR2
FOS	ENSG00000188542	DUSP28	DUSP26,VHP
FOS	ENSG00000188554	NBR1	1A1-3B,IAI3B,M17S2,MIG19
FOS	ENSG00000188566	NDOR1	-
FOS	ENSG00000188612	SUMO2	HSMT3,SMT3B,SMT3H2,SUMO3,Smt3A
FOS	ENSG00000188636	LDOC1L	Mar6,Mart6,dJ1033E15.2
FOS	ENSG00000188643	S100A16	AAG13,DT1P1A7,S100F
FOS	ENSG00000188659	FAM154B	FAM154B
FOS	ENSG00000188707	ZBED6CL	C7orf29
FOS	ENSG00000188735	TMEM120B	-
FOS	ENSG00000188747	NOXA1	NY-CO-31,SDCCAG31,p51NOX
FOS	ENSG00000188761	BCL2L15	Bfk,C1orf178
FOS	ENSG00000188833	ENTPD8	E-NTPDase,GLSR2492,NTPDase-8,UNQ2492
FOS	ENSG00000188868	ZNF563	-
FOS	ENSG00000188897	CTD-3088G3.8	-
FOS	ENSG00000188938	FAM120AOS	C9orf10OS
FOS	ENSG00000188958	UTS2B	U2B,URP,UTS2D
FOS	ENSG00000189077	TMEM120A	NET29,TMPIT
FOS	ENSG00000189099	PRSS48	ESSPL
FOS	ENSG00000189114	BLOC1S3	BLOS3,HPS8,RP
FOS	ENSG00000189120	SP6	EPFN,EPIPROFIN,KLF14
FOS	ENSG00000189149	CRYM-AS1	-
FOS	ENSG00000189159	HN1	ARM2,HN1A
FOS	ENSG00000189171	S100A13	-
FOS	ENSG00000189283	FHIT	AP3Aase,FRA3B
FOS	ENSG00000189298	ZKSCAN3	ZF47,ZFP306,ZNF306,ZNF309,ZSCAN13,ZSCAN35,Zfp47,dJ874C20.1,dJ874C20.1.,zfp-47
FOS	ENSG00000189334	S100A14	BCMP84,S100A15
FOS	ENSG00000189377	CXCL17	DMC,Dcip1,UNQ473,VCC-1,VCC1
FOS	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
FOS	ENSG00000196072	BLOC1S2	BLOS2,BORCS2,CEAP,CEAP11
FOS	ENSG00000196139	AKR1C3	DD3,DDX,HA1753,HAKRB,HAKRe,HSD17B5,PGFS,hluPGFS
FOS	ENSG00000196155	PLEKHG4	ARHGEF44,PRTPHN1,SCA4
FOS	ENSG00000196182	STK40	SHIK,SgK495
FOS	ENSG00000196187	TMEM63A	KIAA0792
FOS	ENSG00000196189	SEMA4A	CORD10,RP35,SEMAB,SEMB
FOS	ENSG00000196218	RYR1	CCO,MHS,MHS1,PPP1R137,RYDR,RYR,RYR-1,SKRR
FOS	ENSG00000196220	SRGAP3	ARHGAP14,MEGAP,SRGAP2,WRP
FOS	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
FOS	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
FOS	ENSG00000196289	BECN1P1	BECN1L1,BECN1P1
FOS	ENSG00000196295	AC005154.6	-
FOS	ENSG00000196371	FUT4	CD15,ELFT,FCT3A,FUC-TIV,FUTIV,LeX,SSEA-1
FOS	ENSG00000196391	ZNF774	-
FOS	ENSG00000196396	PTPN1	PTP1B
FOS	ENSG00000196403	OR10D1P	-
FOS	ENSG00000196411	EPHB4	HTK,MYK1,TYRO11
FOS	ENSG00000196428	TSC22D2	TILZ4a,TILZ4b,TILZ4c
FOS	ENSG00000196456	ZNF775	-
FOS	ENSG00000196465	MYL6B	MLC1SA
FOS	ENSG00000196504	PRPF40A	FBP-11,FBP11,FLAF1,FNBP3,HIP-10,HIP10,HYPA,NY-REN-6,Prp40
FOS	ENSG00000196517	SLC6A9	GLYT1
FOS	ENSG00000196570	PFN3	-
FOS	ENSG00000196588	MKL1	BSAC,MAL,MRTF-A
FOS	ENSG00000196597	ZNF782	-
FOS	ENSG00000196663	TECPR2	KIAA0329,SPG49
FOS	ENSG00000196689	TRPV1	VR1
FOS	ENSG00000196700	ZNF512B	GM632
FOS	ENSG00000196704	AMZ2	-
FOS	ENSG00000196754	S100A2	CAN19,S100L
FOS	ENSG00000196792	STRN3	PPP2R6B,SG2NA
FOS	ENSG00000196911	KPNA5	IPOA6,SRP6
FOS	ENSG00000196917	HCAR1	FKSG80,GPR104,GPR81,HCA1,LACR1,TA-GPCR,TAGPCR
FOS	ENSG00000196923	PDLIM7	LMP1,LMP3
FOS	ENSG00000196943	NOP9	C14orf21
FOS	ENSG00000196950	SLC39A10	LZT-Hs2
FOS	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
FOS	ENSG00000196975	ANXA4	ANX4,HEL-S-274,P32.5,PAP-II,PIG28,PP4-X,ZAP36
FOS	ENSG00000196998	WDR45	JM5,NBIA4,NBIA5,WDRX1,WIPI-4,WIPI4
FOS	ENSG00000197019	SERTAD1	SEI1,TRIP-Br1
FOS	ENSG00000197046	SIGLEC15	CD33L3,HsT1361,SIGLEC-15
FOS	ENSG00000197061	HIST1H4C	H4/g,H4FG,dJ221C16.1
FOS	ENSG00000197063	MAFG	hMAF
FOS	ENSG00000197077	KIAA1671	-
FOS	ENSG00000197093	GAL3ST4	GAL3ST-4
FOS	ENSG00000197102	DYNC1H1	CMT2O,DHC1,DHC1a,DNCH1,DNCL,DNECL,DYHC,Dnchc1,HL-3,SMALED1,p22
FOS	ENSG00000197111	PCBP2	HNRNPE2,HNRPE2,hnRNP-E2
FOS	ENSG00000197125	OR8B8	TPCR85
FOS	ENSG00000197136	PCNXL3	PCNXL3
FOS	ENSG00000197142	ACSL5	ACS2,ACS5,FACL5
FOS	ENSG00000197147	LRRC8B	TA-LRRP,TALRRP
FOS	ENSG00000197149	RP11-452G18.2	-
FOS	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
FOS	ENSG00000197157	SND1	TDRD11,Tudor-SN,p100
FOS	ENSG00000197162	ZNF785	-
FOS	ENSG00000197168	NEK5	-
FOS	ENSG00000197170	PSMD12	Rpn5,p55
FOS	ENSG00000197182	MIRLET7BHG	-
FOS	ENSG00000197191	CYSRT1	C9orf169
FOS	ENSG00000197208	SLC22A4	DFNB60,OCTN1
FOS	ENSG00000197226	TBC1D9B	GRAMD9B
FOS	ENSG00000197256	KANK2	ANKRD25,MXRA3,PPKWH,SIP
FOS	ENSG00000197283	SYNGAP1	mir-5004
FOS	ENSG00000197299	BLM	BS,RECQ2,RECQL2,RECQL3
FOS	ENSG00000197312	DDI2	-
FOS	ENSG00000197321	SVIL	-
FOS	ENSG00000197355	UAP1L1	-
FOS	ENSG00000197385	ZNF860	-
FOS	ENSG00000197415	VEPH1	MELT,VEPH
FOS	ENSG00000197417	SHPK	-
FOS	ENSG00000197461	PDGFA	PDGF-A,PDGF1
FOS	ENSG00000197483	ZNF628	ZEC,Zfp628
FOS	ENSG00000197535	MYO5A	GS1,MYH12,MYO5,MYR12
FOS	ENSG00000197555	SIPA1L1	E6TP1
FOS	ENSG00000197580	BCO2	B-DIOX-II,BCDO2
FOS	ENSG00000197601	FAR1	MLSTD2,PFCRD,SDR10E1
FOS	ENSG00000197746	PSAP	GLBA,SAP1
FOS	ENSG00000197747	S100A10	42C,ANX2L,ANX2LG,CAL1L,CLP11,Ca[1],GP11,P11,p10
FOS	ENSG00000197769	MAP1LC3C	ATG8J,LC3C
FOS	ENSG00000197798	FAM118B	-
FOS	ENSG00000197818	SLC9A8	NHE-8,NHE8
FOS	ENSG00000197852	FAM212B	-
FOS	ENSG00000197857	ZNF44	GIOT-2,KOX7,ZNF,ZNF504,ZNF55,ZNF58
FOS	ENSG00000197885	NKIRAS1	KBRAS1,kappaB-Ras1
FOS	ENSG00000197889	MEIG1	SPATA39,bA2K17.3
FOS	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
FOS	ENSG00000197930	ERO1L	ERO1-L,ERO1-L-alpha,ERO1-alpha,ERO1L,ERO1LA,Ero1alpha
FOS	ENSG00000197948	FCHSD1	NWK2
FOS	ENSG00000197965	MPZL1	MPZL1b,PZR,PZR1b,PZRa,PZRb
FOS	ENSG00000197980	LEKR1	-
FOS	ENSG00000198026	ZNF335	MCPH10,NIF-1,NIF1,NIF2
FOS	ENSG00000198055	GRK6	GPRK6
FOS	ENSG00000198060	MARCH5	MARCH-V,MITOL,RNF153
FOS	ENSG00000198089	SFI1	PISD,PPP1R139,hSfi1p
FOS	ENSG00000198113	TOR4A	C9orf167
FOS	ENSG00000198198	SZT2	C1orf84,EIEE18,KIAA0467,SZT2A,SZT2B
FOS	ENSG00000198205	ZXDA	ZNF896
FOS	ENSG00000198246	SLC29A3	ENT3,HCLAP,HJCD,PHID
FOS	ENSG00000198252	STYX	-
FOS	ENSG00000198265	HELZ	DHRC,DRHC,HUMORF5
FOS	ENSG00000198270	TMEM116	-
FOS	ENSG00000198276	UCKL1	MIRN1914,hsa-mir-1914
FOS	ENSG00000198342	ZNF442	-
FOS	ENSG00000198355	PIM3	pim-3
FOS	ENSG00000198356	ASNA1	ARSA-I,ARSA1,ASNA-I,GET3,TRC40
FOS	ENSG00000198363	ASPH	-
FOS	ENSG00000198373	WWP2	AIP2,WWp2-like
FOS	ENSG00000198382	UVRAG	DHTX,VPS38,p63
FOS	ENSG00000198417	MT1F	MT1
FOS	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
FOS	ENSG00000198466	ZNF587	ZF6
FOS	ENSG00000198467	TPM2	AMCD1,DA1,DA2B,HEL-S-273,NEM4,TMSB
FOS	ENSG00000198496	NBR2	NCRNA00192
FOS	ENSG00000198517	MAFK	NFE2U,P18
FOS	ENSG00000198520	C1orf228	NCRNA00082,p40
FOS	ENSG00000198522	GPN1	ATPBD1A,MBDIN,NTPBP,RPAP4,XAB1
FOS	ENSG00000198551	ZNF627	-
FOS	ENSG00000198561	CTNND1	CAS,CTNND,P120CAS,P120CTN,p120,p120(CAS),p120(CTN)
FOS	ENSG00000198569	SLC34A3	HHRH,NPTIIc
FOS	ENSG00000198570	RD3	C1orf36,LCA12
FOS	ENSG00000198585	NUDT16	-
FOS	ENSG00000198668	CALM1	CALML2,CAMI,CPVT4,DD132,LQT14,PHKD,caM
FOS	ENSG00000198711	SSBP3-AS1	C1orf191,MST128,MSTP128
FOS	ENSG00000198722	UNC13B	MUNC13,UNC13,Unc13h2
FOS	ENSG00000198723	C19orf45	-
FOS	ENSG00000198728	LDB1	CLIM-2,CLIM2,LDB-1,NLI
FOS	ENSG00000198734	F5	FVL,PCCF,RPRGL1,THPH2
FOS	ENSG00000198740	ZNF652	-
FOS	ENSG00000198746	GPATCH3	GPATC3
FOS	ENSG00000198753	PLXNB3	PLEXB3,PLEXR,PLXN6
FOS	ENSG00000198759	EGFL6	MAEG,W80
FOS	ENSG00000198792	TMEM184B	C22orf5,FM08,HS5O6A,HSPC256
FOS	ENSG00000198793	MTOR	FRAP,FRAP1,FRAP2,RAFT1,RAPT1,SKS
FOS	ENSG00000198805	PNP	NP,PRO1837,PUNP
FOS	ENSG00000198816	ZNF358	ZFEND
FOS	ENSG00000198818	SFT2D1	C6orf83,pRGR1
FOS	ENSG00000198825	INPP5F	MSTP007,MSTPO47,SAC2,hSAC2
FOS	ENSG00000198837	DENND4B	KIAA0476
FOS	ENSG00000198853	RUSC2	Iporin
FOS	ENSG00000198862	LTN1	C21orf10,C21orf98,RNF160,ZNF294
FOS	ENSG00000198909	MAP3K3	MAPKKK3,MEKK3
FOS	ENSG00000198910	L1CAM	CAML1,CD171,HSAS,HSAS1,MASA,MIC5,N-CAM-L1,N-CAML1,NCAM-L1,S10,SPG1
FOS	ENSG00000198911	SREBF2	SREBP-2,SREBP2,bHLHd2
FOS	ENSG00000198925	ATG9A	APG9L1,MGD3208,mATG9
FOS	ENSG00000198933	TBKBP1	ProSAPiP2,SINTBAD
FOS	ENSG00000198952	SMG5	EST1B,LPTS-RP1,LPTSRP1,SMG-5
FOS	ENSG00000198961	PJA2	Neurodap1,RNF131
FOS	ENSG00000198964	SGMS1	MOB,MOB1,SMS1,TMEM23,hmob33
FOS	ENSG00000199030	MIRLET7C	LET7C,MIRNLET7C,hsa-let-7c,let-7c
FOS	ENSG00000199035	MIR103A1	MIR103-1,MIRN103-1,mir-103a-1
FOS	ENSG00000199036	MIR219A1	MIR219-1,MIRN219-1,MRI219-1,hsa-mir-219a-1,mir-219,mir-219a-1
FOS	ENSG00000199038	MIR210	MIRN210,mir-210
FOS	ENSG00000199066	MIR330	-
FOS	ENSG00000199072	MIRLET7F1	LET7F1,MIRNLET7F1,let-7f-1
FOS	ENSG00000199133	MIRLET7D	LET7D,MIRNLET7D,hsa-let-7d,let-7d
FOS	ENSG00000199165	MIRLET7A1	LET7A1,MIRNLET7A1,let-7a-1
FOS	ENSG00000199251	RNU6-664P	-
FOS	ENSG00000199289	RNU6-502P	-
FOS	ENSG00000199325	RNU4-39P	-
FOS	ENSG00000199331	Y_RNA	-
FOS	ENSG00000199357	Y_RNA	-
FOS	ENSG00000199362	Y_RNA	-
FOS	ENSG00000199366	Y_RNA	-
FOS	ENSG00000199377	RNU5F-1	RNU5F,U5F
FOS	ENSG00000199385	RNU6-369P	-
FOS	ENSG00000199411	SNORD62	-
FOS	ENSG00000199470	SNORA64	-
FOS	ENSG00000199471	Y_RNA	-
FOS	ENSG00000199490	Y_RNA	-
FOS	ENSG00000199516	Y_RNA	-
FOS	ENSG00000199630	Y_RNA	-
FOS	ENSG00000199643	RNU4-90P	-
FOS	ENSG00000199668	Y_RNA	-
FOS	ENSG00000199735	RNU6-227P	-
FOS	ENSG00000199753	SNORD104	U104
FOS	ENSG00000199755	Y_RNA	-
FOS	ENSG00000199785	SNORA52	ACA52
FOS	ENSG00000199805	RNU1-134P	-
FOS	ENSG00000199895	Y_RNA	-
FOS	ENSG00000199899	Y_RNA	-
FOS	ENSG00000199900	RNA5SP463	-
FOS	ENSG00000199936	Y_RNA	-
FOS	ENSG00000199953	RNA5SP443	-
FOS	ENSG00000199975	RN7SKP243	-
FOS	ENSG00000200021	RNA5SP448	-
FOS	ENSG00000200060	Y_RNA	-
FOS	ENSG00000200063	SNORA30	-
FOS	ENSG00000200087	SNORA73B	-
FOS	ENSG00000200102	RNU6-252P	-
FOS	ENSG00000200135	Y_RNA	-
FOS	ENSG00000200169	RNU5D-1	RNU5D,U5DL,U5DS
FOS	ENSG00000200170	Y_RNA	-
FOS	ENSG00000200204	RNU1-22P	-
FOS	ENSG00000200209	Y_RNA	-
FOS	ENSG00000200225	RNA5SP382	-
FOS	ENSG00000200256	Y_RNA	-
FOS	ENSG00000200257	RNU6-97P	-
FOS	ENSG00000200309	Y_RNA	-
FOS	ENSG00000200334	Y_RNA	-
FOS	ENSG00000200360	RNU6-792P	-
FOS	ENSG00000200389	RNU6-509P	-
FOS	ENSG00000200403	RNU6-1099P	-
FOS	ENSG00000200424	RNU6-1155P	-
FOS	ENSG00000200463	SNORD118	LCC,U8
FOS	ENSG00000200506	Y_RNA	-
FOS	ENSG00000200520	RNU6-1214P	-
FOS	ENSG00000200560	RNU6-288P	-
FOS	ENSG00000200619	RNA5SP447	-
FOS	ENSG00000200685	Y_RNA	-
FOS	ENSG00000200688	Y_RNA	-
FOS	ENSG00000200737	Y_RNA	-
FOS	ENSG00000200764	Y_RNA	-
FOS	ENSG00000200795	RNU4-1	RNU4A,RNU4B2,U4,U4BL
FOS	ENSG00000200834	Y_RNA	-
FOS	ENSG00000200875	RNU6-340P	-
FOS	ENSG00000200879	SNORD14E	-
FOS	ENSG00000200888	Y_RNA	-
FOS	ENSG00000200913	SNORD46	RNU40,RNU46,U40,U46
FOS	ENSG00000201041	RNA5SP242	-
FOS	ENSG00000201044	RNU6-268P	-
FOS	ENSG00000201109	RNA5SP245	-
FOS	ENSG00000201208	Y_RNA	-
FOS	ENSG00000201227	RNA5-8SP3	-
FOS	ENSG00000201242	RNY1P1	-
FOS	ENSG00000201273	RNU6-776P	-
FOS	ENSG00000201340	Y_RNA	-
FOS	ENSG00000201405	Y_RNA	-
FOS	ENSG00000201444	RNU6-1082P	-
FOS	ENSG00000201448	SNORA63	-
FOS	ENSG00000201511	Y_RNA	-
FOS	ENSG00000201535	Y_RNA	-
FOS	ENSG00000201547	Y_RNA	-
FOS	ENSG00000201555	Y_RNA	-
FOS	ENSG00000201619	SNORA67	-
FOS	ENSG00000201641	RNU6-1187P	-
FOS	ENSG00000201663	Y_RNA	-
FOS	ENSG00000201680	Y_RNA	-
FOS	ENSG00000201684	RN7SKP239	-
FOS	ENSG00000201707	RNU6-818P	-
FOS	ENSG00000201725	RNU6-304P	-
FOS	ENSG00000201754	SNORD52	RNU52,U52
FOS	ENSG00000201770	RNU6-384P	-
FOS	ENSG00000201786	Y_RNA	-
FOS	ENSG00000201823	SNORD48	RNU48,U48
FOS	ENSG00000201919	RNU6-1022P	-
FOS	ENSG00000201944	SNORA72	-
FOS	ENSG00000201988	Y_RNA	-
FOS	ENSG00000201990	Y_RNA	-
FOS	ENSG00000202001	Y_RNA	-
FOS	ENSG00000202027	Y_RNA	-
FOS	ENSG00000202031	SNORD38A	RNU38A,U38A
FOS	ENSG00000202047	RNA5SP324	-
FOS	ENSG00000202081	RNU6-1280P	-
FOS	ENSG00000202100	Y_RNA	-
FOS	ENSG00000202224	Y_RNA	-
FOS	ENSG00000202237	RNU6-53P	-
FOS	ENSG00000202241	RN7SKP186	-
FOS	ENSG00000202252	SNORD14C	-
FOS	ENSG00000202260	RN7SKP69	-
FOS	ENSG00000202297	RNY3P12	-
FOS	ENSG00000202318	Y_RNA	-
FOS	ENSG00000202357	Y_RNA	-
FOS	ENSG00000202360	RN7SKP249	-
FOS	ENSG00000202385	Y_RNA	-
FOS	ENSG00000202389	SNORA70	-
